a1,a2,a3,a4,load,failure
4.580750062648004,4.816503426828911,2.982320007722667,3.4439343213363927,0.0,1
4.99095112853005,5.3505758994882076,4.158696942139747,5.175958957925177,0.0,1
3.430414613436716,3.702298112312284,2.711476798355442,2.9151889487447726,0.0,1
5.59868582322962,5.8148922743990425,4.779070215590427,4.663880632363926,0.0,1
3.776725410119291,4.243703829018379,3.298699881068781,3.528797613313201,0.0,1
3.2174336697059105,4.190964494524794,3.1179696335514873,4.008361420957284,0.0,1
3.9535776613070435,3.6538750126097934,3.2508656100780473,4.51488577017502,0.0,1
3.8834618850243716,5.068567198930283,3.7201463237632972,4.264722553420634,0.0,1
4.125367382490613,5.0506710954616905,3.5922842568614093,4.513147258395847,0.0,1
3.1533740960808716,3.1262311927939397,3.248989979762885,4.038573135130803,0.0,1
5.2957870331793115,4.088954150337506,3.7868789476498144,3.8699171539872137,0.0,1
4.066951696572775,4.409617988136598,3.207783937603856,3.513011893427762,0.0,1
3.8391893832101105,4.1267170270735125,3.366147595678138,3.6196112861970358,0.0,1
3.6956330397929333,4.180657170604478,3.0454954252133475,3.2091338430190444,0.0,1
5.0381446856950145,3.5443503375467933,3.628208499141039,3.463447216296426,0.0,1
2.655707326317581,2.9541972249385724,2.318585694788197,2.0542934868082248,0.0,1
3.7479313985585745,3.297511063926031,3.4414469777562315,3.12860291432902,0.0,1
3.5694449547047977,3.9124565833512994,3.062192204314604,2.905028727924733,0.0,1
2.093444692135249,2.6685468019789935,2.281601146243091,2.7563178455844968,0.0,1
2.193319316711691,1.9058817504328647,1.6301382756136786,2.112016773875133,0.0,1
4.414339240049936,5.21457218739939,4.220744580915176,3.7865678139597483,0.0,1
4.0317312292478835,4.322048306985436,3.4076582132998317,4.014397281697041,0.0,1
3.2728896403760848,3.2844036738614757,2.9110494293128277,2.6974305553630678,0.0,1
4.765304650350738,4.856110232643399,3.4880760287832993,4.423263954639833,0.0,1
4.847677662956328,5.147005989320397,4.641953703814542,4.143921813904895,0.0,1
3.3302911998021676,3.7416878870160746,3.295500497729287,3.0870877778326418,0.0,1
3.5843977623831895,3.745004705533605,3.108270244223816,3.7922174456686526,0.0,1
3.1990744588226514,3.592544508657612,2.815117031516683,2.6656781064650414,0.0,1
2.7863617441854087,2.9810204522440347,2.0931063204836766,2.038081316917856,0.0,1
2.9487639409504434,2.9475493069478578,3.094052741952862,2.2226050598746765,0.0,1
3.4198447915467978,4.011350470836679,3.220249908091832,2.895028349789374,0.0,1
4.7503852974376635,4.734999928361823,3.9401793269545515,4.381133213181049,0.0,1
2.7444492089242467,3.2368837892080258,2.4027695257097155,2.550137315807757,0.0,1
4.5118196909464094,4.4095807462012315,3.661060373840051,3.413979927561656,0.0,1
5.287145453624727,5.116463900496417,3.7120955097919603,3.985768887970333,0.0,1
3.9635870277264384,4.302788923528113,3.590132201795048,3.7777252697117483,0.0,1
3.6765850097971953,2.635921465130633,2.648356051661312,3.2518090336406527,0.0,1
3.025267705561934,4.812925705801833,3.884351174823195,3.2163890913470135,0.0,1
3.79603983756669,4.112813248895569,3.169743668212188,3.0277958849973445,0.0,1
2.753939178335991,3.2426013851206092,2.024854310604687,1.8193631363115976,0.0,1
3.336551924225468,3.1008025144145788,2.7180312890816687,2.8979070404710243,0.0,1
2.9568177091563244,2.951338445807444,2.5927054797215185,2.4190391460631115,0.0,1
3.0299977400008054,3.3772659569844397,2.876741834421834,2.3603651278986555,0.0,1
3.548238816328619,5.037208651188272,3.1581810848026737,3.096408243088758,0.0,1
5.064619383436799,4.795196046794137,3.7501411585221693,3.964663133106324,0.0,1
3.0093887796059233,3.1789219179901185,2.147811184857729,2.8106829978547228,0.0,1
4.755341468161301,5.172749638321221,4.765685348959925,3.687872843306135,0.0,1
2.8558994140480958,3.6520373663405863,2.8959017061246874,2.4865703986427987,0.0,1
2.7482436387810902,3.240144374395336,2.69237334785826,2.8611151257068603,0.0,1
2.443444364296363,2.7649401363127852,1.979904542383354,1.5065998070303144,0.0,1
3.290640139131296,4.7266866339609255,3.499195377055578,2.9557873663126335,0.0,1
3.2297713724095103,4.446400807155683,3.081236517172833,3.18387488219751,0.0,1
2.5106794451338454,2.7957901218574874,2.546328703184261,2.0376484642455455,0.0,1
2.6718109944597033,3.8004994641252727,2.7735872802321118,3.023546904228701,0.0,1
4.235150156242693,4.282259335904953,3.778991051069339,3.830800510074469,0.0,1
3.026058907568476,4.133065177573151,3.1837085198707755,3.2030843409352894,0.0,1
3.7376014721839392,5.937261162202022,3.723433206188619,4.264910993323614,0.0,1
4.978940335520447,4.581501460227492,3.7653694887954163,4.92701077796702,0.0,1
2.847591169959162,2.959787548924429,2.3677782690207403,2.10074978660112,0.0,1
3.5844756272153764,3.7147269687430557,2.7091434372150585,2.1594091996423868,0.0,1
3.115609996253468,3.902747090457907,2.733107340800224,2.439911504042828,0.0,1
2.8203284510742512,3.4164744283110084,2.552335486590507,3.510247418146959,0.0,1
2.550578902884495,2.0340760306517693,1.799386386366514,3.4225815294772133,0.0,1
4.155767854555511,4.154181165610162,3.733870696399767,3.650022938175994,0.0,1
4.139381917450481,5.051957970432178,3.752197633948307,3.9361511010723604,0.0,1
3.3374762911603737,2.4999935730261442,3.112961705169862,3.1446799060591215,0.0,1
4.623328820660329,4.835795147416022,3.6522243763933053,4.561695376118792,0.0,1
3.7583564121634225,4.691887926753526,3.663193422601857,3.7903547104133604,0.0,1
2.6258517957641696,3.255161464838288,2.374570178317457,2.1941055350095935,0.0,1
2.777578294132567,2.511551930647272,2.2632168645864983,2.068796782550243,0.0,1
3.420025817372832,2.5863437093845336,2.129657675701986,2.0521654991479306,0.0,1
2.473294222725373,3.1141280638583804,2.1409410997043192,2.0150979675154876,0.0,1
2.4366064166309203,2.5561157066132845,2.4910413048256075,1.922428766604866,0.0,1
3.7899583390911773,5.098191605932514,4.389019744622833,4.048543175156755,0.0,1
2.9262070391089043,2.7506482837339195,2.7258474407234843,3.691809399374724,0.0,1
2.646367014384059,2.722207463419904,1.7547424787711057,2.3431380250441065,0.0,1
4.869080560073756,4.725403542159698,3.824465489023012,3.4248247876041757,0.0,1
4.328532099684141,6.712217633524211,4.347508452343441,5.291559135195048,0.0,1
2.853447962053981,3.5787023023593427,2.750401306275995,3.243936997109886,0.0,1
3.1410336768563014,2.371620560416659,2.4248924112417507,2.967672716378766,0.0,1
4.145466732551634,5.0028432054973395,4.029604655091888,3.6658400921314698,0.0,1
3.9747857702091407,4.269402434308661,3.4548240390569123,3.9948024617262727,0.0,1
2.692154227610664,2.5384481398533847,2.438438662560381,1.9915402277745358,0.0,1
2.6206747522890836,3.0609459043924354,2.3003351913821404,2.812778527086402,0.0,1
3.7807846666216873,4.743617235759882,3.9364061729540376,3.7207699874690587,0.0,1
3.7744361892539833,4.012832705427819,3.351771617120435,3.2707887170040006,0.0,1
4.4807188657837,4.656837982772862,3.3844052555503357,3.6741888777310767,0.0,1
4.644602956416874,4.509710382964727,3.7478806651475436,3.773218822897145,0.0,1
3.1702784022876123,3.3445928046042943,2.8613654064398144,2.9508148629335906,0.0,1
4.017129568639204,4.461220957665677,3.5742610149895904,2.9301546020729994,0.0,1
3.6854639898652017,4.1360144628542175,3.5746546051196013,3.0809861548237647,0.0,1
4.0887059145765985,3.4544311726580483,2.7856783343222578,3.2124374129495012,0.0,1
3.123389704009264,2.8802220727839356,2.2962653114065765,3.3062113513427662,0.0,1
3.5348229410804657,3.793467443146844,3.1620993513450357,3.377703588890592,0.0,1
2.716791634904696,4.257884880832219,2.875610390539739,3.0640868856022134,0.0,1
2.3961416870412995,2.5396583653683584,2.7048206633464145,2.8162384244721412,0.0,1
3.936169602894808,5.164783712766254,3.3386491085648378,4.418369864851036,0.0,1
5.32050347495665,4.09768533833999,3.9352440042159675,4.545273484032852,0.0,1
4.433083129496768,3.513054332650409,3.4987897195897575,3.4446745890461474,0.0,1
3.3668208309819856,4.462016189553261,3.2237177314409298,3.5468628100926844,0.0,1
3.6933507682679667,3.751171690224667,3.4811321057639226,3.6801456886112454,0.0,1
2.9059900509798777,3.5852088122581973,2.9029409879852666,2.6895669861962803,0.0,1
4.080196540520339,3.5638980212229416,3.633882052265545,2.548079307769639,0.0,1
2.2696990936625414,4.373761736029423,3.2095575774634395,2.394176608219891,0.0,1
2.6112864407771874,1.9125011496726636,1.9869808779855052,1.725458412670805,0.0,1
2.5714285807224084,1.5677222812458134,1.886178725293548,1.7336129107196634,0.0,1
2.9872466189509743,3.01666963105286,2.914691468331293,2.797898096493425,0.0,1
3.5390528082998634,4.891311558829702,3.991488293890625,4.633908571476817,0.0,1
3.2301065461229777,2.6934471176537027,2.099867928298072,2.0342954135683695,0.0,1
5.281196929017516,4.586558564712484,3.685137183992686,4.436933088501479,0.0,1
4.537497172560671,5.216333206631923,4.716168849827517,4.2324401892475025,0.0,1
2.872822686231179,3.6163900113168705,3.150166456794322,2.482724960951804,0.0,1
2.643841955363978,3.71922570217987,2.317943800771682,2.338622996219819,0.0,1
4.471473851869509,4.075920354728946,2.944811884937984,3.800476860388919,0.0,1
2.480777323317697,2.724392529832158,1.9086455195073497,1.9307823040987278,0.0,1
2.6602264192918468,2.420619467155986,2.4470895907854886,1.8695545037882486,0.0,1
2.7318631412081325,4.741724150667515,3.4044803776906676,3.3229342539115523,0.0,1
4.301380073108008,4.494279574326079,3.4493109521017473,3.0502577097257815,0.0,1
3.0522590808064884,3.3285312170280847,2.30623115523308,2.684297062865287,0.0,1
4.4492173319332675,4.476371576461973,3.935297788043518,3.7244933296008895,0.0,1
4.917128266980942,4.259060671277545,3.566384239251653,3.5667764011738603,0.0,1
2.7733884290163218,3.463429165941583,3.032427267016374,3.6741116489412597,0.0,1
3.372572412308538,3.6253094237197114,2.482859208937341,3.497994037643421,0.0,1
3.860985669706607,4.701142534077478,4.101345318492764,3.618467013689482,0.0,1
3.0970014575459097,3.3710502204795807,2.657177763075268,2.4969139722667135,0.0,1
2.0459203689307097,2.975818406054338,2.1180206778820745,1.8708972168636007,0.0,1
2.7644195308369923,2.7452711228664084,2.0913962265974115,2.8029641965427627,0.0,1
2.795010944248947,2.6620490421395986,2.242920297007393,2.113261323413092,0.0,1
3.258544043242294,2.9706370185485733,2.5936983503497433,2.5899461663447227,0.0,1
3.836928760479272,4.7006136107037335,3.2559306444196663,3.680602893536487,0.0,1
4.508112032887166,5.282480712127998,3.637805501581454,5.044646028059426,0.0,1
3.446070066785503,4.050692709610249,2.788757671326891,3.0231079976582307,0.0,1
4.007034000143366,4.992965081206206,4.060750710572556,3.326977431720281,0.0,1
2.832790337696191,3.7010895212032615,2.8554089911813154,2.445955720768822,0.0,1
3.2879976993668785,3.3680032608876105,2.877502573376814,3.1015893031910697,0.0,1
3.789116496650775,3.517013569803195,2.1895717515928164,2.168508105163983,0.0,1
2.6595225847499067,3.586248170457871,2.917537080130769,2.1593896232149783,0.0,1
3.0081757607295,3.86465583090517,2.8161916724904787,3.159298169048102,0.0,1
2.241349507208531,2.6657710346176566,2.3860635768321083,1.9185481964108257,0.0,1
4.106826273024194,4.74276945859965,3.2908717896591098,4.944196277975229,0.0,1
3.603559041199186,3.2330366257002385,2.9420845801114472,2.856220337596851,0.0,1
3.66194540935191,3.5114464822500158,2.7510145884871897,3.1335655277418195,0.0,1
3.7851484170916465,3.751315998436942,3.2443710960060543,3.6885052122075046,0.0,1
3.297973192054799,3.320762314760254,2.760346939080922,3.069114527051398,0.0,1
1.8658558937917837,1.8924057006301043,1.4907426268359303,1.980065651643398,0.0,1
2.582351963318032,3.1367098236864606,2.5267933431488245,1.9609538536375284,0.0,1
3.3499966701542343,3.413953894788475,2.688876299074027,2.409530159637216,0.0,1
2.1489250646880103,2.8083964372691943,2.08134266741862,2.77075379473947,0.0,1
2.522847775107205,2.1832497206531842,1.7362695903879088,3.3994003721309887,0.0,1
3.857935338917623,5.147359215386488,3.639907406478656,4.135097250341311,0.0,1
3.230585922589702,4.771060444894852,3.595610596671411,3.809355860114866,0.0,1
2.6562489228921815,2.3975337931248437,2.380530515912053,2.629394547220317,0.0,1
4.960575744652697,5.211771740481053,3.8139213153761187,4.38276491686454,0.0,1
4.7545829279521765,5.144341753041952,4.158766053071645,3.6895282757849257,0.0,1
3.03837019573407,3.4385103065539493,2.8905198936468115,2.8493563302604725,0.0,1
1.9038060761472475,2.5796609456695094,1.6330063858393353,1.7196753327163674,0.0,1
2.5218923097387673,2.2360621985257163,1.5894839318205174,1.5209007045794947,0.0,1
1.8569701639737104,1.7909831738657958,1.464520694287886,1.6528131138332518,0.0,1
1.4689275707806346,1.8645685990872964,1.429727632382829,1.1116785206448432,0.0,1
3.3933197624430815,5.496239494537395,3.705179521434003,3.116222017176248,0.0,1
2.865097815732287,3.0457282464164273,2.4112243764300842,3.137330094859678,0.0,1
2.3178748413044725,2.7294389292369314,1.8853624543286487,2.227702229745917,0.0,1
5.045652261807723,5.252277367262127,3.9551349953931547,3.8863731334823455,0.0,1
3.7033713400588177,4.35220786001735,3.4698683779492,4.127686434336494,0.0,1
2.845725562792605,3.2284700497845087,2.644669180715157,2.4862649061402613,0.0,1
4.1016601698546,4.150810589401441,2.861933150210893,3.2138686364282587,0.0,1
4.579896897155321,4.14588032489119,3.5523587088797406,3.064653147446639,0.0,1
3.113366269794242,3.303715482970879,2.650026656441785,2.5192697900704926,0.0,1
1.9242737542251223,2.9490339104072354,2.0560432862400524,1.4067661086795307,0.0,1
2.258620937274518,3.0866459105854878,2.320249089401197,2.5434684127880156,0.0,1
2.323941625612901,2.3216253680143115,1.9709725304509447,1.9934519045268193,0.0,1
2.6361185221593795,3.2282710165252664,2.5653048383208845,2.5717541104869386,0.0,1
4.215379614059211,4.467458833334896,3.7839307601071606,3.7480695618463,0.0,1
4.411920831206183,3.903605568635447,3.36530275734459,3.1582571868969938,0.0,1
2.8105056637522923,3.8443217978815367,2.6231966760911796,3.3072593973353217,0.0,1
4.449704632884568,5.897907492770779,4.634675236060551,3.9356453436173915,0.0,1
3.4057690035422294,4.855087148889104,3.4525000079351007,3.747963551975031,0.0,1
2.495807289762962,3.139169057337297,2.7207704796308336,2.9446170460432106,0.0,1
4.194143131965591,2.9268364808232787,3.068279906139725,4.094558545156412,0.0,1
3.313109987195216,3.9341369561373356,3.1632897931922033,3.70396049430406,0.0,1
2.7959115806874206,4.079655937372001,3.127174794626337,4.150611127469797,0.0,1
2.7065582236525296,2.671190346749999,2.716072440651217,3.824413680688784,0.0,1
4.40757581288274,5.658192027494009,3.9305196894981016,3.8753992690119885,0.0,1
3.681609431490132,3.5085429559788572,2.9824458240123253,3.6781527292211167,0.0,1
4.088921689300053,4.392321352067991,3.010315546047192,3.591069436970649,0.0,1
3.118985249311614,3.6445431531352397,3.0911302221044252,3.4536253777921364,0.0,1
3.028237818132599,3.2761592419789998,2.9291070144373053,3.9057355249151597,0.0,1
1.5418002362028977,1.5118794347259539,1.3272073929566164,1.8445013955608205,0.0,1
2.6420222281362196,3.8426109968137867,3.007993234626888,2.488107801880296,0.0,1
4.223660060696908,4.256608702664035,3.2232052807329077,1.5686032903084763,0.0,1
2.4737287300539945,3.011605898557501,2.765829777817199,2.5246668795435774,0.0,1
1.8522851837521053,1.834681203534738,1.3179407720169884,1.57132286617191,0.0,1
3.335219213266082,3.1649572462566327,2.694467446045444,2.6549415544022956,0.0,1
4.837112388518144,5.088534667207715,3.6505656381992013,4.078426539013242,0.0,1
2.858684613536278,2.840629123129756,2.2660836093475587,2.547706714183053,0.0,1
4.997035695237354,5.650929398539608,4.138806515348419,4.921414901417799,0.0,1
2.9804241213933844,2.5432701995840685,2.5403266619012097,2.630928115768832,0.0,1
2.878921868698276,3.497864173833224,2.7652544038169635,2.361250211156961,0.0,1
3.3939317716651516,2.846019906151017,2.2638975270578157,1.8387559645500016,0.0,1
3.949387778469169,3.386672590743914,3.0357580295650397,2.540289107938411,0.0,1
1.8387934053571533,2.2779742913230216,1.4201288055219095,1.7719442654970703,0.0,1
2.226493264233243,2.109112717271467,1.9635046448242255,1.4409711204707323,0.0,1
3.0821426186623397,5.250491593257544,3.7159430948504903,3.3457476876861576,0.0,1
2.8532834738944866,3.636789419730012,2.4667988151288727,3.2249179520925204,0.0,1
2.789981073864409,3.450841904042811,2.2883912868206875,2.68417384917559,0.0,1
3.8852354343582634,3.970323708384502,3.191691058075256,3.6737410388613325,0.0,1
3.566903542983579,5.096056096945088,3.541218726735958,3.616893901145508,0.0,1
3.6401647674003543,3.5753468120319374,2.949669190591043,3.878650723713154,0.0,1
4.6314201536739885,4.737099814660521,3.840823080990775,4.0620839780735345,0.0,1
3.852373525752264,4.901037960116148,4.039135103831972,3.747557514249344,0.0,1
2.4313708487917607,4.487320662105824,2.7828209002708855,2.831140126788644,0.0,1
3.058957453552189,3.0868067745051717,2.6597216463126534,2.0512697174871155,0.0,1
3.258802970877666,3.074721911693115,2.539652448870083,2.4910057678947126,0.0,1
2.728607214125769,4.445633574125098,2.8099938678024023,3.308674442606061,0.0,1
2.718292661510989,3.4851094317011175,2.3915724595506855,2.54119064298477,0.0,1
5.738587869952422,5.819967326313391,4.374681068641133,3.7033696225105484,0.0,1
4.580176091222352,4.956777896498635,3.941310692352898,4.839283765576649,0.0,1
3.586273141741888,3.3486009100019443,2.2461699560847785,3.208241303263234,0.0,1
5.030679442240089,5.599255883968801,4.447553779543629,3.8327607697382864,0.0,1
2.321943809756495,2.961550211829294,2.5692621441404606,2.263392913085041,0.0,1
2.3870084435572254,2.667634587015367,2.1806532094397575,2.7332950792808655,0.0,1
2.9474271057402315,3.283285701364149,2.0437408616384936,2.1086304302377927,0.0,1
1.8712758624095425,2.191080655952157,1.9379466968160444,1.8687342256163237,0.0,1
2.512826374425713,2.261852701934726,2.278150533755233,2.01641610801689,0.0,1
2.464345751767154,3.00947410483175,2.6395491210078648,2.3661917482982595,0.0,1
3.913793279783751,4.859975642212737,2.659019990937483,3.986401827550833,0.0,1
4.294797740706013,4.127217645288498,3.544698931198884,3.5243194963243014,0.0,1
3.100239641819446,4.1659349966971275,2.9746062698681768,2.980597450974387,0.0,1
3.6960783405922477,4.447186439966246,3.034979309955647,3.5955568443503014,0.0,1
4.99879202588443,4.992195497611946,4.124109864853881,5.646017046410407,0.0,1
2.414613317862562,2.5143957452694408,2.1532514370771922,2.294057806686467,0.0,1
3.6654823158010212,3.6437321564965375,3.3797962142474085,2.3337211126528628,0.0,1
2.3853555303597536,3.946608640641933,2.869376522562307,2.4351863469137025,0.0,1
2.497657561697424,3.318669390886491,2.634390971063449,3.1496897489907365,0.0,1
2.175444091717263,1.9678450975582893,1.54403766616564,3.4806732799169837,0.0,1
4.7244539502394,5.144686766869451,4.306838608384078,4.528003140763637,0.0,1
4.071568707790375,4.647731445785578,3.7481497656769243,3.4819729818286698,0.0,1
3.0024656296536243,3.2724092877302007,2.6158703630626707,3.313984985500634,0.0,1
4.724208225056145,5.419703603843859,4.233647765307575,4.344644575306122,0.0,1
4.982577623023922,6.312289152841569,4.476396782133496,4.214576314340331,0.0,1
3.248905158953631,3.728256818307621,3.224037559900548,2.8536768862707684,0.0,1
1.8393288863810113,2.752764133356273,1.776592420479905,1.5594080240200494,0.0,1
3.107988004759269,2.85389505385605,2.503426809778232,2.307660346149699,0.0,1
1.5522386758262143,1.9015227071922327,1.3178857711918508,1.3541729520833257,0.0,1
2.8771254919172664,3.115270207754665,2.3521978767253002,2.1867877411706775,0.0,1
2.6739731374465543,3.674356057874742,2.530302728211374,2.232790715407417,0.0,1
3.0118733013913777,3.227197508964963,2.878825501340626,2.8483438855992564,0.0,1
3.0745946250555765,2.426191784111435,2.483889546432696,1.8268034779941948,0.0,1
5.5699376036599935,6.432775589963391,5.047956065720588,4.777453118398547,0.0,1
3.964981580924098,6.088054387163172,3.9817620981780033,4.80958324704632,0.0,1
4.265624604915597,3.7179530623816963,2.8817742408849036,3.837346280590063,0.0,1
4.006705968615184,3.7166329200858437,3.0191130125083507,4.232603830179379,0.0,1
4.46029654428583,4.847170060971907,4.4675690872253355,3.7224035915305715,0.0,1
3.484858029370451,3.2506519534629756,2.886727719020881,2.6928400686564253,0.0,1
2.2602284584051158,2.976341296089677,2.340302087297107,1.8783421304221832,0.0,1
2.2674128802801117,2.7496095878405766,2.2684832791624605,2.766240690955331,0.0,1
2.9004801538760305,3.205834029863271,2.4592195342059826,2.296290262111034,0.0,1
3.513495714296391,3.3472407936849247,2.6339152239346038,2.1588023604293265,0.0,1
4.590623829205045,6.317377998054104,3.9723258601773925,5.109659732498259,0.0,1
4.785831682803532,4.0466725490874245,3.679013048314839,3.830925571260327,0.0,1
2.7055880432160846,2.914403480645907,1.9733388691391853,2.6388426018695252,0.0,1
4.928150347927788,4.609428854655327,4.354815182235909,3.6958405547177104,0.0,1
4.4313015896630965,4.15030113083351,3.5782354898978346,3.481106762856056,0.0,1
3.5345651090191437,3.374276620557187,2.426823408849826,3.298402519153172,0.0,1
3.0246688488867566,3.6720041415778777,3.112452806468667,3.3968708812682222,0.0,1
3.667720746383929,4.408506083664655,3.5631092061303224,3.7266618336130266,0.0,1
3.0096843054752602,4.387256722570867,3.308185415653526,3.367482482503304,0.0,1
2.8080727348068915,3.1542167188265395,2.7431407142447766,3.4207629663770613,0.0,1
4.228316001117105,4.557480059533998,3.4305274268991055,5.000175354710221,0.0,1
4.07938781594128,3.7661013828863714,3.283504989637894,4.0376577739318265,0.0,1
4.198792569698112,3.970921456640989,3.274262487244038,3.253398044156828,0.0,1
4.072053493630791,6.046432299731194,3.574852413596456,3.8364148220408865,0.0,1
4.5868613592464165,4.653453414006048,3.8637126699625495,5.124544926322448,0.0,1
2.2111722050372893,2.6060520649413177,1.8053279111307736,2.152594598568497,0.0,1
4.018399462423311,4.32328787429715,4.256006531714894,2.8723801397925834,0.0,1
2.0981398666646833,4.042650114401498,3.0623808344425516,2.7046429925370523,0.0,1
2.824640109422571,3.512496397308633,2.8196623009693647,3.019635769061297,0.0,1
2.171966738904188,1.9987592006408867,1.4544340865377292,2.322176915802602,0.0,1
3.9161231763762134,4.8666883317014324,3.691567091582683,3.2971848931874783,0.0,1
4.495109729037968,6.915551850786443,4.260533372558667,5.269692438073853,0.0,1
4.423971222546797,3.4284141671132558,3.0042329533150687,3.0547869901078606,0.0,1
4.973523527854864,5.732888906553809,3.9639281150784385,5.228331388998946,0.0,1
4.0030590078565815,4.245477347573477,3.6034261574129447,3.776146123067807,0.0,1
3.8878599870332744,4.038492048939963,3.293397490203582,3.40748236275801,0.0,1
3.1346487160509544,3.3401838052813195,3.01455257073076,2.9707135473748414,0.0,1
3.58709905108575,4.108652951940963,3.3264514986676965,3.6799235896118883,0.0,1
2.855713394816379,2.863594176467683,1.9202869742624609,2.418068482008868,0.0,1
2.9590854718530353,3.715428062640575,3.1623076282377984,2.2484981906868122,0.0,1
3.124228126609992,3.5955825767353047,2.923901422786394,2.7783498135518028,0.0,1
4.214339119976364,3.8448153103781255,4.010599445187728,3.1358140632357405,0.0,1
3.093905524493924,3.806695890360981,2.020038872602552,2.449860814854237,0.0,1
5.354872625087736,6.050998712808355,5.020684831998085,3.914791182353093,0.0,1
4.8401739728510265,5.814659096922174,4.373592003718446,3.6047668574351768,0.0,1
4.025649403957652,3.366989890899028,2.9309097235998522,3.2829254085514052,0.0,1
3.5749241513687884,3.7148331073447376,3.2149614911601376,3.7695092531574756,0.0,1
3.6637099644371474,3.5907053732385426,2.9837436835314137,2.5459682909305017,0.0,1
3.1228055093657443,4.632701876165094,2.6717079109216937,2.732027203809669,0.0,1
3.5008890717771592,3.890804862181722,2.081901908949341,2.053752731260612,0.0,1
3.358853952923967,2.3533780262176354,1.8920888786333436,2.452937446383714,0.0,1
2.5955190939119825,3.570381953891759,2.184482613938612,2.889072947419616,0.0,1
4.087379835674587,3.374540740117209,2.8763246315127984,2.1048355121083704,0.0,1
5.651689608110832,5.5242868312988795,4.195507275325834,3.9127696559140785,0.0,1
4.39513494991801,4.608039851487582,3.5905492472738243,4.022354570215312,0.0,1
3.1170177219951127,2.5235404290211823,2.108405033642682,2.909654513829498,0.0,1
4.42645430954375,4.300583551138009,4.109570534880537,3.4625004680852,0.0,1
3.2255679380936786,3.908270660078203,2.944020582149825,2.775406533311904,0.0,1
3.287075833173103,3.078191289698504,2.383530609144934,3.4383779856404395,0.0,1
3.4514348677255637,2.7885128774475256,2.1626492352088142,1.9729923072763063,0.0,1
3.4088878709401804,4.724516497741504,3.620186160709048,3.3597901343139536,0.0,1
3.0449250081719064,3.8740667523625327,2.732565290468882,3.2495665776184413,0.0,1
2.855393552825907,3.1449980670057927,2.779381098329903,2.2763936937284046,0.0,1
4.476576194063589,4.957505311673685,4.1306729384271295,3.4053953542931015,0.0,1
3.9129699921705523,3.8412119302403283,3.266020953934464,3.3813967560495115,0.0,1
4.188425467895671,3.7152486445041553,3.069534367365292,3.3394141848580317,0.0,1
3.536535043819847,5.189843195221132,3.476429252263113,3.6404854315843447,0.0,1
4.331093962631754,4.101651265243172,2.81782483231759,4.051958245618961,0.0,1
2.610830883265088,3.2615264499726853,2.291825230635576,2.9646104385549035,0.0,1
4.207732743354169,4.71887791478386,4.168308397640625,3.153334874338021,0.0,1
3.221790837005672,3.4295220656117102,2.967678160279448,2.8269411576595638,0.0,1
2.6603288647679952,2.966360791371731,2.5975740226586104,2.8066488403713055,0.0,1
2.6399514437281995,2.1430292806756506,1.4488807238225527,3.4453898719825307,0.0,1
4.865607650502115,6.343870561018203,3.8817911765607436,4.811405765362639,0.0,1
3.2847345520573605,5.066930239944511,3.632857141703034,3.7453095739464106,0.0,1
2.640124046512192,3.2971929267262023,3.168866588827067,2.685636204367007,0.0,1
5.89587265087543,6.405933148875872,4.680522725456018,4.702370063585649,0.0,1
4.9543081286289175,5.915018763317958,4.066708538268048,4.628612340117668,0.0,1
3.6647077673971444,4.055058237975712,3.798489286448563,3.0297799672032877,0.0,1
2.977113003204111,2.5108466520076482,2.4639674701002634,2.459049225329535,0.0,1
2.9750661250874555,2.438359239540611,1.6327030475548698,1.6846379109661913,0.0,1
2.2674626784316794,2.339946014971712,1.6237202427433282,1.5362838969588746,0.0,1
2.9460041273395055,3.04869077987901,2.5231314640717257,2.139228883172671,0.0,1
3.5334264091206267,4.988541539891784,3.795822606749328,3.092639682978152,0.0,1
3.4559069961321462,2.6377268259067956,2.8543459257920567,2.8497586044563974,0.0,1
2.4475036153943566,2.492158120422248,2.1709985319112204,2.5316683473876913,0.0,1
4.467090756742502,5.3528409509117205,4.2064704445044665,4.03547156376977,0.0,1
3.358207908058722,5.741861022711001,3.360911819503959,4.139440781852267,0.0,1
2.8678232399494252,3.5035334214033953,2.399080588633247,2.7689298511824396,0.0,1
3.7173385447638028,3.599904424791633,2.859476419240831,3.560317278858107,0.0,1
4.336404183760968,4.952265677400101,4.283791899145786,3.821361837510703,0.0,1
2.554652508562712,3.9163293027172603,2.797689958837998,2.3001347722264165,0.0,1
2.0369930369791573,3.209654342069283,2.057031635645277,1.818908945795265,0.0,1
2.2436120048380657,2.6213650378220352,2.0929138846024995,2.213402777557097,0.0,1
2.18301643311052,2.4352445267035074,2.438666685018307,2.279813032063869,0.0,1
2.928135748583121,3.2175849295565784,2.3856485444424704,2.595039398098835,0.0,1
3.9828979155160327,6.594557153993355,4.1768010176924,4.687075914549957,0.0,1
5.0627159081192525,5.101285297166972,3.842040672470086,4.336862256541898,0.0,1
3.1464100804388377,3.5822126528372804,2.498300237798573,2.9897767098083112,0.0,1
5.950174530255113,5.608464092074412,5.010025546840424,4.9508182950155435,0.0,1
4.017160826820656,4.547773149711745,3.4389541683052105,3.7930873418604576,0.0,1
2.8147051891538815,3.014199611043529,2.326659064284104,3.4149303568136884,0.0,1
