a1,a2,a3,a4,load,failure
5.891532393323752,2.739432996120407,3.452259488274383,4.082531263057161,30.0,0
5.04559245920485,3.073808787443108,2.8128950721077053,3.1428946605483,30.0,0
5.59164167632441,5.914824933334457,3.3095305415740346,3.211648565893142,30.0,0
11.806471874843101,4.865668500805273,5.655091900208788,5.560437751943354,30.0,0
7.89998682982455,4.533629624163376,4.533557561374293,5.591219107897319,30.0,0
6.182469690025768,3.187530779489863,3.298800789659437,2.787483048830142,30.0,0
8.416074401554075,5.119223723091765,4.667739347393968,4.313439019409478,30.0,0
4.73069941148855,2.329102231044951,2.850354672201427,2.6535650733792013,30.0,0
3.316746581030099,2.6143593057383727,2.7956829596328223,2.6846856889111055,30.0,0
3.626044781593164,2.8950689830368184,1.9783342157776211,2.4071093233784726,30.0,0
6.643064827231523,5.697785919455725,4.2567570585317895,4.884883958417056,30.0,0
8.077270690387437,3.589508740119981,4.2242517849287005,5.672626843438813,30.0,0
7.74896703157735,2.950613244782756,4.429547571534331,3.7764975290827425,30.0,0
10.560611368952127,4.859510725549824,5.484933043729131,5.297292760523901,30.0,0
6.712999049171194,7.343796580614776,4.491610172136974,3.9492960586492467,30.0,0
8.120962702636293,6.242745668661095,4.662853594803664,3.9605026425787413,30.0,0
7.561691729100549,3.5440286079848424,4.126436681654573,3.992790371946323,30.0,0
6.3678055241745755,4.0318645241512305,4.317044803480434,4.352158973301838,30.0,0
7.084005094809839,3.6641345410719,3.320914020617816,4.386091754845448,30.0,0
5.342462884755687,3.3259408839580873,3.314102139428481,4.068154044002532,30.0,0
7.897310441655175,4.042032546157673,5.094390185455924,4.124668851720776,30.0,0
5.4003700586080345,3.737352753687844,3.6477373725362527,4.83893745136501,30.0,0
6.21798829161551,2.948436283461325,3.792765741869664,4.829144705916933,30.0,0
7.700304986938814,6.3291265025049075,4.492521454574339,5.122323349695779,30.0,0
7.951650521972593,4.634042558621794,4.179948871578296,4.572113525973132,30.0,0
5.775814989356747,3.456395529127099,3.454901363022475,3.288286122043725,30.0,0
8.44073007537716,4.421917096979077,4.590819519883647,4.307360539637715,30.0,0
6.555768900449749,4.2015291833956905,3.7945293421826576,3.39961612693585,30.0,0
4.9726624110798925,3.571691177049637,3.132235245483096,3.286105093225126,30.0,0
3.7030705273862727,2.77559556141256,2.5754435558998923,3.1801975844109007,30.0,0
5.018264162801814,2.607940039160649,2.9244186312075326,3.8054438004036766,30.0,0
4.383644765410285,4.427142503822391,2.4416208144493035,2.9998751522975353,30.0,0
6.47686689649921,4.769845629738753,2.93462139071513,3.4640277582197827,30.0,0
6.738490640294132,3.5617372519510644,4.3584746521659765,5.200821238331031,30.0,0
6.707740497164784,4.014560452782979,3.5662699417067505,4.202800795597167,30.0,0
10.387563455609547,4.494892016885168,4.851512283346844,4.898852031955989,30.0,0
9.881888460496015,8.798520112124688,5.461928974548511,5.952357946571882,30.0,0
6.044148263218011,3.6143293106647842,3.2335584101737918,4.448766000431538,30.0,0
4.630868317066333,3.0181933113107067,2.7972122874229965,3.4479023242735947,30.0,0
7.678962158650349,3.9166846838030382,4.215589041618438,4.001596972674117,30.0,0
6.565553477325381,4.205538324782608,3.837350291770691,3.2425414952059155,30.0,0
4.515198479771075,2.351583526925936,2.0876006883828575,2.875828219611786,30.0,0
3.5471834828963305,2.72643580770292,2.9123563358833255,2.431956431844328,30.0,0
5.595663739229693,4.194104719467608,3.6665978072199796,3.685682729088737,30.0,0
5.7812799145196205,3.9409420114790272,3.2652206585853105,2.88056749030376,30.0,0
6.637055238806115,6.7207563400312305,3.5641439735651153,3.7897930619502858,30.0,0
13.537660967968677,5.420565533173941,6.336356342917777,5.8675809282350695,30.0,0
9.292487146866783,5.19405784474541,5.710216611006259,5.10216928492752,30.0,0
7.093445803182886,3.674382553984419,3.84616772161802,4.201823096698691,30.0,0
5.2377051661094605,4.249220177527098,3.2816190737267923,3.4004609463308118,30.0,0
5.001909639317773,2.6844971916032643,3.3916213772998085,3.5668239207964416,30.0,0
3.065602280142701,2.1066780667235783,2.390926589805776,2.360043534425188,30.0,0
3.828237167132711,3.023746220237162,2.215486580723288,2.8894307999135584,30.0,0
6.519607482709409,6.059031529617712,3.827486707174752,4.002195736625156,30.0,0
5.974238128876041,2.9766219788063584,3.297079833981364,3.844539967824749,30.0,0
5.945590220525505,3.1730204124732784,3.8912777387383386,3.963973524590567,30.0,0
10.04559865486606,3.747388723661021,4.908177670663707,4.736962058787444,30.0,0
10.142923150976198,6.38594493982527,4.396195479777206,4.607684068822848,30.0,0
6.350167638053944,6.817212856143803,4.421106591480674,4.001112461403717,30.0,0
6.455950183366235,3.095865900696013,3.7650713639066336,4.813570895849457,30.0,0
5.263987444375631,2.895680206835033,3.3789832996947595,3.821040156445219,30.0,0
6.710737934091303,4.226878374791529,3.4092121777102657,2.8898154463994405,30.0,0
5.378238554632554,3.542195128095921,2.9555987370855865,2.8383595995721067,30.0,0
6.679727810797609,3.360882931893754,4.094446401978568,3.5910029571438438,30.0,0
4.189024654265655,2.8922905525948006,2.630936565671666,3.410043584994579,30.0,0
6.176153473010774,2.9076619431447734,3.1776594101308175,4.018383242587794,30.0,0
6.817853636730624,7.667406500511034,4.0436481931865185,3.5089787400689065,30.0,0
7.984720862931234,5.08597343833545,3.815961770147986,4.803120555399028,30.0,0
7.144748202649867,3.1396531135029195,3.5121343332263915,4.062822809036249,30.0,0
7.7536657441942936,4.439691494137832,4.100929512425213,3.577393211871207,30.0,0
6.679824209251368,5.109782674940526,3.5723741839779013,3.237194974028384,30.0,0
3.729086414459591,3.4630970341144365,2.1224080191801935,2.2405670135205433,30.0,0
5.221296280206117,3.546475477135293,3.5804632347921945,3.339682048856997,30.0,0
4.086030202624938,2.491662127616487,2.7751596504110387,3.5601590004589956,30.0,0
5.364376992905543,3.6274723662762116,3.0509818991994067,4.111385610823899,30.0,0
6.603190720923229,5.652890466776731,3.5720381878395613,4.862444387143123,30.0,0
8.220575422690374,3.8943731765519196,4.629249428698172,4.376087713019941,30.0,0
5.090939222209224,2.941497193334444,3.2441860311045736,3.493786251175212,30.0,0
10.635745728665325,4.054310013959616,5.278476467028487,4.858298887182472,30.0,0
11.01325883785029,8.213513540822305,5.46815209211798,5.5257389125101115,30.0,0
5.331203626645714,2.6907273612066174,2.6150384340092887,3.822013006774229,30.0,0
3.892613135905882,2.5975234535566076,1.9973960009749796,2.5989470258139327,30.0,0
7.286290800049513,3.6121544014036955,4.462797415344039,4.460748259096072,30.0,0
6.760196485433838,4.6335968026011685,3.41123883432393,3.164002875758987,30.0,0
4.381419775270824,2.397321642859938,2.7675599670858375,3.4327544490565427,30.0,0
4.950391215745452,3.402113159608227,3.3636876452491857,3.2270621027056205,30.0,0
6.989085963938266,3.6426973649998686,4.341630142731938,4.517033427103865,30.0,0
6.953592332560021,5.151292606066461,3.75142014223672,3.750138476629844,30.0,0
6.335795409501561,7.029934075702368,3.774775434380479,4.082215604206131,30.0,0
11.75114967689027,4.849947803410944,4.937831751053696,5.160301668423968,30.0,0
8.97716172349414,4.981080365474465,4.747759103801875,6.186862412011502,30.0,0
9.686594783962935,3.798446029060892,4.668849322786158,3.7524244635057102,30.0,0
5.0316830113538495,4.364336713377672,3.6590597399433085,3.643616250433616,30.0,0
4.701122897060305,2.8224981501149866,2.649960164234512,2.3101247202362916,30.0,0
2.452456082243897,1.83938564248951,1.8670593945378886,1.6951973105240479,30.0,0
4.958731562245964,3.1470123813182562,2.9284019627871882,3.60045820596089,30.0,0
5.462724341606667,6.610922689270511,3.6332826096462765,3.469918977661413,30.0,0
5.4888008402706365,3.9884684131223405,3.0458632975331468,3.658028068170139,30.0,0
7.073148259968489,3.224381523742642,4.2456247554906605,4.372211009276623,30.0,0
8.824707477695554,3.886772850767637,4.92652482869332,3.70463273732181,30.0,0
6.051328834853592,6.608046413932699,3.6354697145932726,3.3286588811073794,30.0,0
6.764441432410314,5.427587005129802,4.422836573660088,4.132661351574124,30.0,0
5.164227728571688,3.197864022368061,3.748689589427558,3.903876063890568,30.0,0
6.929514433936417,4.224542415801961,4.4131230227406935,4.764449325756466,30.0,0
5.935510828704344,3.8285056536208195,3.458242729729416,4.062593892025231,30.0,0
5.520969403969569,3.809885308608746,2.7763749353485103,4.463427307734079,30.0,0
8.987624548629125,4.44914811826733,4.84092583599651,5.332916279082459,30.0,0
6.708516674070271,3.170393858986493,3.441057134574878,5.327262443011591,30.0,0
6.289555458681919,4.02961933851519,3.9204589604869353,4.444571816356089,30.0,0
7.259397403599983,7.511761374949662,4.121544871432793,5.220553512009324,30.0,0
5.570319482380248,5.051952182764636,3.525667672524552,4.207862766342446,30.0,0
7.118527036792558,3.8163407167029373,3.5219238394916204,4.236565525185087,30.0,0
8.595964595628145,4.01133606196591,4.585294983578548,4.413792087850412,30.0,0
6.3812572110156776,4.582977145878803,3.439509428984411,3.874285377743965,30.0,0
5.091360640937896,3.2317753542521124,3.037370049232419,2.8501361639163996,30.0,0
5.852646532619544,2.822993425243738,3.4161997408460287,3.4967192978892596,30.0,0
5.429658400044052,2.696672692839968,3.0596761354350512,3.472765304400826,30.0,0
4.230228794487,2.403221301189556,2.546197045503959,2.6445509886709297,30.0,0
9.343811358137366,6.092764323430197,3.7449347442077943,3.9811665838759223,30.0,0
8.452267847953234,3.9663668344360485,4.525789347365892,5.843234449637696,30.0,0
5.586232307931044,3.243529179835184,3.5718606496846887,4.59589639213479,30.0,0
10.252350122368652,4.165762716589022,4.968885051868444,6.123381141750402,30.0,0
10.868911605153322,7.494556718204036,5.985758192722248,5.019071870886311,30.0,0
5.023339913199423,3.161256021337779,2.887279704261493,3.820468550426154,30.0,0
4.580595679145142,2.3622942669399176,2.8535348296908416,2.9463356979757833,30.0,0
7.690980936641609,3.957417539195134,4.342875775011563,4.547840289550237,30.0,0
5.604930167624648,4.166621973188486,3.10034791255313,3.326785141650065,30.0,0
3.7514008342394276,2.759860445553447,1.8044008193035523,2.2091813393310296,30.0,0
4.46194120641599,3.088613204869336,3.1211948546050983,3.267762175720567,30.0,0
6.878111048222471,4.630133143928644,4.338675238392895,4.075645547705649,30.0,0
6.0124429876745005,4.108628794616976,2.8357601999425146,2.8468166527921883,30.0,0
7.193260033929391,8.161336710358473,4.7710358264596024,4.006509417725478,30.0,0
11.640396930584899,4.894443785122769,5.431734842493019,5.435761453333524,30.0,0
7.289387837557477,4.826037662157219,4.43559508021286,3.732715306270178,30.0,0
10.024982888999414,3.9749874266354603,5.071846064943196,4.2154180914593296,30.0,0
7.180091298828788,5.211119668036759,4.721440977884732,3.96090209005685,30.0,0
5.503172813127942,3.3155635900009197,3.261232065536142,3.1516906576994947,30.0,0
3.367082489274579,2.6726860138838973,2.720872548316861,2.5990926332546525,30.0,0
5.98096482244217,3.05191476739443,3.0967215038064757,3.9117814448980552,30.0,0
8.46271658986591,5.9359044639167715,4.836225919042347,4.9119129247531745,30.0,0
5.66342703156374,3.9489179706057658,3.3342914891186917,4.4162805055234315,30.0,0
8.163214350810806,4.091564091029158,4.820829648234987,5.314407005944392,30.0,0
8.840524704554298,3.855993171747759,4.574381650256326,4.78417119151264,30.0,0
6.403590141501801,4.278122873368657,3.2429486843228528,3.8618604714455294,30.0,0
6.783081684207313,4.5717935350072425,3.643286841469371,3.5399278693089506,30.0,0
5.97823242971157,2.9387475362492546,3.3431794490404436,3.91208657868283,30.0,0
6.205513788993918,3.410048997411997,3.70189554329353,4.334904735581281,30.0,0
7.471853400525902,3.4454096749620127,3.7115200999219944,3.4641131635792757,30.0,0
3.687311706822449,3.051028094539355,2.9717958450542183,2.66869583560596,30.0,0
6.557400240152828,3.018649417822079,3.5219774261991477,3.3395198730649924,30.0,0
5.247202187642506,3.1039838611661534,3.174762688304099,3.26745016239168,30.0,0
7.872225242098265,3.406687377797511,4.079316906677765,4.296692145224713,30.0,0
6.552926614603507,7.653032681279611,3.966083017454257,4.294230682331656,30.0,0
7.678410903493969,6.344516917992893,4.052251013028536,3.6835652130275296,30.0,0
8.3981413198566,3.20489316787545,3.9235542071550786,5.133743988916704,30.0,0
15.595902921344289,6.501583445038579,6.888256979295129,7.9561589034863385,30.0,0
4.71123462878273,4.146906227714708,2.78480831596903,3.0737816261193776,30.0,0
4.415728193913302,3.5912117569591273,3.171019892869958,3.059496141061864,30.0,0
5.34373251036842,2.8981182108514294,3.322253426361691,2.5088562747745833,30.0,0
3.3511197946270364,2.1477358631695243,2.236206884976514,3.0772750878435278,30.0,0
3.937233805133049,2.1401339648092956,1.9398199265232157,3.041080762458666,30.0,0
8.117907684645264,6.009153799010769,4.806116305414179,4.961850875945356,30.0,0
7.729404155580201,3.601469837421273,4.751497039266518,3.9980833181800017,30.0,0
4.978499591815812,2.721776220038251,2.767438790870892,3.2636990871711813,30.0,0
9.149182632052828,3.822067266390182,4.654487438482844,3.985272430659722,30.0,0
10.075922323089,7.60759168910011,5.831529185594417,5.608596942320227,30.0,0
4.997315306327704,3.0951348214856185,2.8056979703620777,3.393437562567131,30.0,0
5.109930235279541,2.7755114872385054,3.106473151082866,3.6013923013938283,30.0,0
9.158856751399139,4.388788201590462,4.863540482230987,4.6674203855607725,30.0,0
4.359259371294813,3.3859498509862607,2.5024596184779226,2.539166533682455,30.0,0
2.609507095469088,2.2339257813847784,2.1224367747165473,2.0025122868945573,30.0,0
5.503611675085276,2.664168531402221,2.856339740952497,3.36504889781357,30.0,0
6.493973811967527,3.5498543810157606,3.9267658613582266,4.466058211747669,30.0,0
6.0426915658839,3.351169835220787,2.8940443671545775,3.3156238086534575,30.0,0
6.549626690423982,7.091757657337363,4.270060232369162,4.194008807035144,30.0,0
9.567958651857452,4.204075226798488,4.3341128139123875,4.982472541927895,30.0,0
9.661830440141191,4.785840167082204,5.355381860017568,5.158138165059056,30.0,0
11.960322764566975,4.263632955831644,5.241509757259286,5.378767720513356,30.0,0
5.4399567955720896,4.035146477958765,3.5956293487351663,3.4385093861732536,30.0,0
4.628563343139035,2.7174026974619183,2.900764047233554,3.6885662178365344,30.0,0
3.2603084040079766,2.3590936498045925,2.4556013902703846,2.4217683084032706,30.0,0
4.404024547899158,3.044385330435148,2.571003593923646,3.8711001315862235,30.0,0
7.359559889790597,5.841671815525611,4.180822887417878,4.860059889462787,30.0,0
5.476979319191321,3.497247873425166,3.36585945705898,2.7856043551711935,30.0,0
7.854378559347344,3.785216917661191,4.479552950370319,4.144925617871022,30.0,0
9.683301252727462,3.9011031883516982,5.046507073872266,4.185516694196713,30.0,0
5.628579044724924,5.368658943119751,3.478486690947194,3.76955865047597,30.0,0
8.715666711694581,7.290930435996027,5.502962640186064,4.549358743820956,30.0,0
5.089903525954079,2.8874402231666796,3.2316012940025134,3.502784550969913,30.0,0
6.676021528091956,4.057861075577748,4.25336719246622,4.4438902494685735,30.0,0
6.587664949975786,3.4274577146757723,3.88834316511268,4.714375701137235,30.0,0
4.350299957057131,3.280733389008036,2.9874932868375055,3.7716535426818734,30.0,0
6.391185642178172,3.715781079296974,3.907293649507332,4.446888997604027,30.0,0
5.717718091739008,3.352572600996817,3.688048110886387,5.482483974871099,30.0,0
7.58845997210987,3.67282384950879,3.962122580891042,4.697374398631788,30.0,0
6.50858723457638,7.860173431131683,3.8704349189258234,5.153142470496941,30.0,0
5.8227585939593745,5.721458524997018,3.80866492418781,4.252868575740317,30.0,0
7.733624148996485,3.905187326289279,4.070288628327466,4.713969742095379,30.0,0
10.069059441436407,4.983245557250716,5.265263816628127,5.470614014121264,30.0,0
5.43421391980357,3.5140845521640807,2.9894455334405214,3.281535884778542,30.0,0
5.099478491082329,3.004911206952895,3.150641907832974,2.6409943792845616,30.0,0
5.509527768073015,2.8246302237859084,3.2941248183022314,3.1275190045098955,30.0,0
4.6160321144100855,2.6272172805777854,2.7165260700002554,3.877893032205293,30.0,0
3.7425313606026287,2.1429035877200744,1.8716821013019775,2.463653512693786,30.0,0
7.934415063203275,5.27823782351035,4.401500700466414,4.554172615628033,30.0,0
7.182780682319126,4.452315885011539,4.565601653409906,5.793864755107504,30.0,0
5.300655462406622,3.573312419691275,3.1051979068829745,3.6844362620816273,30.0,0
11.467348557249347,4.891276020153987,5.574334471253063,5.70818106728872,30.0,0
9.617970227496198,7.265726403482044,5.034060665652211,5.425016566614793,30.0,0
4.587943699770503,4.137300881936812,3.470554872813959,3.2183220472209073,30.0,0
5.649951790521406,3.363027040423523,3.277705834426731,3.888800860806688,30.0,0
7.739998402610804,3.9239766782258263,4.462562116611736,4.521781317994577,30.0,0
7.9160524562676935,4.9168356868226315,3.7971460616343826,3.6684039908161075,30.0,0
2.7942343502791096,2.9481903441430166,2.484173043288237,2.0637140812320727,30.0,0
5.615761540858333,4.5422719119079344,3.191075103006141,2.8252648953012014,30.0,0
8.459325508011615,5.139559930486932,4.726543902597922,4.876149000797661,30.0,0
5.72413985724808,3.59591758723685,3.0582325123821086,2.8952507895288617,30.0,0
6.561567510471188,7.670555985396116,4.12212041165201,3.9698556701102956,30.0,0
12.068506489744129,4.6372826951161805,5.370087015950393,5.119179689332295,30.0,0
6.8996230695267915,4.096736581770326,4.086425347847034,4.283984844912241,30.0,0
10.009978556680794,3.9742073138698975,5.23137984298897,4.931772468941337,30.0,0
5.821232490682642,4.345228196534531,3.9854073267192405,4.132357641121946,30.0,0
3.879831938835875,2.436150510913938,2.661663088254748,3.7103451408589483,30.0,0
3.39284655746885,1.685640611004411,2.7568604019441616,2.640154570404702,30.0,0
3.447226338469469,2.2917807112911146,2.350283665431084,3.067576667957825,30.0,0
6.199425767606947,5.211826582091874,3.6653821540778573,4.146293748270664,30.0,0
5.596894671691977,3.3937451611584857,3.275560714927949,3.082612080197386,30.0,0
10.164546380198617,4.017204426275255,5.296325194238954,6.008190035243585,30.0,0
8.117202253274876,3.6772062338676497,4.478617262573134,5.10096117826602,30.0,0
9.133402535608104,6.0221091015921555,4.336253376845523,4.815634109697419,30.0,0
10.513597369723257,6.191126479006182,5.320100222555671,5.735352454964772,30.0,0
5.957930173847568,3.1360453395759134,3.389166882617862,4.377553376568791,30.0,0
4.963542196550981,3.0958606456882305,3.1902578790154377,3.9732988076277054,30.0,0
6.5755743176630626,3.7106151679028225,3.6489973805476277,3.8288323011502405,30.0,0
7.432902132639627,4.649614391077615,4.119088482467971,3.740494647886215,30.0,0
6.201113386410094,3.21101119790353,3.778293551044523,3.7220334149838,30.0,0
5.090404252224546,3.0991157344097364,3.3760163867440935,3.1714642102047246,30.0,0
6.665745497174848,3.5991914685677977,3.373279885445054,3.2396333981437127,30.0,0
6.2445304454136075,6.3106753226121475,3.3230015394938737,3.2302591744917706,30.0,0
7.370360785853224,6.277077049800518,4.1977961539230515,3.7122933518432863,30.0,0
9.817262702730577,3.937045274450084,4.347685567651787,5.154644858155493,30.0,0
12.01235200916992,4.909677002052375,5.61778944834689,6.043700929913697,30.0,0
4.95958369994602,3.1720939921520803,2.7864145874268065,2.8737422683758944,30.0,0
3.9180533861383915,3.1102501191658782,2.693988424749506,2.709899888518351,30.0,0
6.046122899711782,3.258163859880333,3.611573676828933,3.415438139768979,30.0,0
4.009997369801871,2.7117778285571448,2.695875509819704,3.1950353141972987,30.0,0
4.743145469667101,2.4603797009918953,2.383798419279573,3.369650358136271,30.0,0
7.269980833277457,6.362041364337856,4.349087628881921,4.523400405324913,30.0,0
10.28077814124971,5.332525198391433,6.053731634330631,4.9958417447254995,30.0,0
6.098331369198526,3.584833413032235,3.618809768890698,3.7317447149993486,30.0,0
10.193187101484027,4.587075307372232,5.515788377073303,4.88078679448154,30.0,0
12.197416419369109,8.489824551067663,6.079470455779015,5.755781562538061,30.0,0
4.6188671435290125,3.2614503366806122,3.1711005756556343,3.460754551218219,30.0,0
5.167699334341427,2.9451576728254736,3.260921659368197,3.490438177809609,30.0,0
6.59529651525673,3.2456316080949184,3.903649487577889,3.578289208750269,30.0,0
5.966384578966805,4.0101212606985985,2.867343105551725,3.209617791007437,30.0,0
3.361012111176901,2.5469925468963734,2.580579560798726,2.3507069473220494,30.0,0
5.84890797324648,2.5913522757467673,3.2557965694324245,3.386403017443095,30.0,0
6.652953100023611,3.496124536145256,3.9124009893874874,3.9968169209213396,30.0,0
7.350638751811319,3.1380856551236778,3.3015535738133726,2.762812186419645,30.0,0
7.530374558597459,8.204275051571798,4.664072800729064,4.32430948102672,30.0,0
11.967080009985569,4.165434783479674,4.8867210465558735,6.439383948816998,30.0,0
7.237434198706528,3.6398807083126097,3.823571436418092,3.963443704950405,30.0,0
8.105212197654298,4.584525538545828,4.306826305468804,4.462631952111415,30.0,0
7.249600801769795,4.093014956811517,4.1609239576811365,4.540347139365435,30.0,0
5.166711054047561,2.401584065635638,3.1670236295200174,3.4252212676471046,30.0,0
3.1785425856159777,2.0458427925305513,2.2985643819150257,2.313884972875267,30.0,0
4.274175021914076,2.7570619910430847,2.6900898317711817,2.945081208671015,30.0,0
6.184351620873506,5.215403144173182,3.2717722869853763,4.1466390595744915,30.0,0
6.62370899575381,4.93167011851564,4.062748430028797,3.3232859310115854,30.0,0
11.156175686082193,4.73413413936134,5.6385311622947585,6.584246603790953,30.0,0
9.709146863139729,4.034326796164352,5.047145352105921,4.788904497778179,30.0,0
8.063346270560817,4.792824911643415,3.6895335596399645,3.8081496892121676,30.0,0
11.641800470952566,7.029638179698101,5.89154246223676,5.0477637871412675,30.0,0
7.225428637828106,3.2554989518529727,3.6683654582472967,3.7018489472317917,30.0,0
5.436530423674609,3.47893101150789,3.4393670632339073,3.901087818834701,30.0,0
8.267910442372868,4.0915131075237205,4.619920705471885,5.489157513875271,30.0,0
5.5236502428892065,3.326113911592368,3.0401232510113547,4.505685487146629,30.0,0
5.282756925710119,3.505191490819757,3.1964182148856475,4.029927858511958,30.0,0
5.884225235743154,3.595616131046641,3.720559222161632,5.231168941603351,30.0,0
6.843968229840073,4.562540906619534,4.064364971614802,5.026940945094651,30.0,0
6.446913288311269,6.374142199624318,3.937245137650206,4.265344486608582,30.0,0
6.720518579197762,6.155101567793832,3.9424550999700796,4.648248990627223,30.0,0
10.656109171975814,4.490459593267083,5.13638280468076,5.835573381742873,30.0,0
6.119311380539659,3.3415655157789383,3.4798598099605145,3.426946918364951,30.0,0
4.81798261686336,3.872687618468046,2.7682616511784994,3.052040958757023,30.0,0
6.878220460726504,5.3310475772887145,3.583983640159007,3.60162042865068,30.0,0
5.642871147556199,2.8976294784721537,3.7567235018894403,3.7202162816007234,30.0,0
4.602484614996622,2.8202373591910375,2.403253675586224,3.1402388710891507,30.0,0
4.444363963055027,2.638164432830696,2.2391547208097613,3.3167069341384416,30.0,0
7.137127489126469,5.942293951951102,4.355245302058265,4.630286739802251,30.0,0
7.270837019916582,3.5204935760038585,4.671512351729914,4.554095175652839,30.0,0
4.799677019571089,2.1583906991823967,3.0018318365716428,2.7829901921674143,30.0,0
8.041429209349305,4.074915286554905,4.413775342068764,4.116532859854681,30.0,0
12.676630772623303,9.845232580207776,6.5641832299783625,6.289823356089175,30.0,0
5.1085280989456825,4.004485168583638,3.5287029076617618,3.0210703613317333,30.0,0
5.0990485214127395,3.366661294123443,3.641267967461109,3.536398236689741,30.0,0
5.6895955267037595,2.6985145252390392,3.6835240535823863,3.7295415827346248,30.0,0
5.011758823407763,3.1142883178142036,2.7274025079344852,2.687120763844206,30.0,0
2.8177006087986944,3.305491792070427,2.5760092373445946,2.26828209357348,30.0,0
5.327786017085,3.473296050198657,3.018162369868393,3.141301597049926,30.0,0
4.498744946549902,3.669451938558395,3.0091314263627513,3.404987765653025,30.0,0
5.588140690669846,4.202383425176442,3.085058112814986,3.0892041955360243,30.0,0
7.768774116614241,7.408249774947893,4.04057770439965,4.42145048801995,30.0,0
16.34563735245857,5.40352956704203,6.840262954218666,6.481121168511604,30.0,0
8.905837297420964,4.659085510167159,4.4108750307308435,4.712249069356618,30.0,0
11.380570484189324,5.019759040340121,6.353327161773946,5.173391640797902,30.0,0
4.636361173825955,4.180627239095808,3.385545564267126,4.20568807569485,30.0,0
4.067958343306733,3.458184486161614,3.1635883667617155,3.2570009840504466,30.0,0
4.113522266595632,2.2660065002626775,2.559067883530544,3.2193794526125563,30.0,0
3.0791142830526246,2.4131536288111226,2.135922800377417,2.3029537530373085,30.0,0
5.679322748920549,4.780233972560737,3.1163110599384773,3.8412980486305455,30.0,0
6.338058297443774,4.590274790363456,3.958867144236058,4.050748357518876,30.0,0
8.777063091634748,3.543730420549483,4.912697398118794,4.730241197193925,30.0,0
7.447147228311207,3.5296579594421025,4.0910692380961144,4.718609030970722,30.0,0
8.619468246978318,3.419365623390742,3.8563399497083326,3.7707439162483216,30.0,0
10.147829251268371,8.500611873324747,5.856329655534748,5.079323076587887,30.0,0
5.24247595965838,3.6429981985334225,3.148722990545909,3.11627898325317,30.0,0
4.291450555081727,2.541651867516269,2.5877239788370754,3.2867652466515476,30.0,0
7.2774364325780105,3.963797529553049,4.046952325143016,4.296041140356002,30.0,0
5.639959737270581,3.954060373457847,3.265946441872,3.043528420955899,30.0,0
6.716332190323425,3.699176587119398,3.2551131858633,3.575026512929202,30.0,0
4.779167361141661,2.509100172031451,3.1277386333905164,2.504864451714958,30.0,0
8.559305470903114,3.5577816571537713,4.0475588258050585,5.193954639249895,30.0,0
6.05278160689555,5.454395216895197,3.3676635053032316,3.3718627032837314,30.0,0
7.095712129749018,7.309527353015239,3.8098249122642476,4.0975156621411255,30.0,0
9.670225594285295,3.6805890477411713,5.002104598653837,4.897224100868631,30.0,0
5.492428259984992,4.0421591471300635,3.404023960655417,3.5544411489501546,30.0,0
6.239791176218513,3.960333124694754,3.34267994424619,3.775150070675466,30.0,0
6.937081136407925,4.631101774434105,3.7072944534186307,3.5295196786834997,30.0,0
4.536643602910264,3.3292097764026582,2.9896451259764008,2.5741246082236358,30.0,0
3.49236816429769,2.4332616531620563,2.553957497564644,2.5201061053922738,30.0,0
4.248912092879607,2.307124275788437,2.25425488813147,3.4482776891603373,30.0,0
8.70021834196256,5.794298188875815,4.465034445133314,4.988535550916552,30.0,0
6.723194293720436,4.0626685269292615,4.133222570337723,4.231424039366877,30.0,0
4.825735319869556,2.5449587884160696,2.5792633609424027,3.1370377986172966,30.0,0
9.39484589132556,4.307290763289487,5.36601935715177,4.437498906548805,30.0,0
7.008191515201068,7.294963537195762,4.3564999467926695,4.120725918208622,30.0,0
6.474979929684792,4.564136945881243,4.284452639027799,3.5103280685877807,30.0,0
4.793919962591707,2.5315705282419403,3.0440460030505494,3.970643783303605,30.0,0
7.155180847856028,3.9522120788923023,4.334731170532405,5.013435261877328,30.0,0
5.854492493233588,4.17816972958501,3.15126180489645,2.94367177498433,30.0,0
4.130722692987603,2.977247517254426,2.262492459267417,2.229828739340318,30.0,0
6.468881151352475,3.6726348945508698,3.618516313642104,3.916725982852731,30.0,0
5.231453064033649,2.2734350497805393,2.904086845169709,4.0323101202179545,30.0,0
9.641050859789974,4.024365728836182,4.170778643458671,4.477846195382229,30.0,0
8.933976578207165,6.75866164280296,4.824951943335641,4.792801831092121,30.0,0
9.530848379220462,4.615042824326935,5.125925151218559,5.848045368337624,30.0,0
7.035837066114398,3.9451422792181825,3.9280139753502823,3.895523282767711,30.0,0
11.023246671999134,4.692830870257274,5.541814856653582,5.771827557875505,30.0,0
5.642907199221165,3.7894045638097764,3.409333868050251,3.6715463488656055,30.0,0
3.7091955484261003,2.718683392204463,2.5035616528942843,2.094869796583907,30.0,0
3.336402083423161,1.954093780236031,2.227649706053263,2.1328768394996347,30.0,0
7.309316443489699,3.445200600364089,3.6565380511010614,4.007548329511673,30.0,0
4.895374193879851,4.482734008400497,2.6673938446352583,3.1102744380412033,30.0,0
3.4646505700157673,3.804876595218519,2.573635439367063,2.8764689070863363,30.0,0
8.026594050597522,3.719035531509658,4.327118667855443,5.247918212360315,30.0,0
