a1,a2,a3,a4,load,failure
4.645653335124225,3.4612020302884647,2.602187870704264,3.7774418738215134,60.0,1
4.051664987152612,3.7377475875326107,3.52273937324636,4.148696314955981,60.0,1
3.6738911258489364,4.593658157516965,3.4176522994902174,4.080946253444793,60.0,1
3.889238886405804,4.198133554273246,4.213523589368781,5.076455822273837,60.0,1
4.613505733758948,4.596534826653302,4.379683459290668,6.321743153142937,60.0,1
5.627019720235652,5.652511890654909,5.582180524618814,6.358904849286462,60.0,1
5.15520143883256,6.0490220263712144,5.369067984357685,5.258090169183609,60.0,1
4.053881609690602,3.4439409077582024,3.8764952106090376,4.400500530808629,60.0,1
6.142694234442518,5.657156897503746,5.4366138625926705,5.68547561766856,60.0,1
5.786851398631839,5.53011650901113,4.194406231343596,4.378238130290914,60.0,1
6.172331007967947,5.587932925190145,3.7821866276536174,4.058144169758306,60.0,1
6.645483500061745,6.18101444098658,3.7440857475064044,4.164291451444805,60.0,1
3.411893023668286,4.631291812443493,2.702526606285671,3.6090558946370117,60.0,1
4.025238429675969,4.207350938001601,2.792931508890726,3.6202757519618545,60.0,1
4.444249593353743,5.015317117675986,4.5599457165920745,4.73685961755639,60.0,1
5.935545437808943,5.034222822443376,5.369168071822324,6.328150555539516,60.0,1
4.8348126241648055,3.0173348751865796,3.3027032885295706,4.724586706593478,60.0,1
6.149266125757967,5.1306678065622195,5.006864202316445,5.646151259988925,60.0,1
6.5745529856461244,5.259355243583206,6.025191366954382,6.294532367280913,60.0,1
4.739744846169381,4.595802808758681,4.127602375502624,4.733017420045283,60.0,1
5.467712442158624,5.440441756837799,3.9564532411031337,4.336019825696707,60.0,1
8.917406617457218,5.59648739286275,5.077274083341045,5.043179434998275,60.0,1
4.940245389391348,4.6976505176100485,3.2873880967807443,3.648768237663447,60.0,1
4.902502534574165,3.6069560323536645,2.765370893576664,3.0110313099323585,60.0,1
3.050828379315605,3.913001754120883,3.6523779378802086,4.0987286025605165,60.0,1
3.781137703339302,5.519724648481386,4.2296543445439605,6.756022680721287,60.0,1
3.785377272345838,3.7201628186748747,3.3184965591317117,4.354556655647431,60.0,1
5.663169685342957,5.589924315065851,5.150658204677775,5.9047123338752225,60.0,1
6.011537025731736,6.026981185126088,6.445121181463019,8.672115453020595,60.0,1
5.5518769245639925,4.051528890750971,4.193246673494389,5.593328562040037,60.0,1
5.158280606440148,4.107358011397903,4.007406721604721,4.487462224892839,60.0,1
4.559157665845187,4.399968503592378,4.217104634264321,4.792350228665325,60.0,1
4.37435093726192,4.637418671475504,3.5031552679859095,4.052870398753883,60.0,1
4.81729036856577,3.706395928834265,2.7770107861124136,2.4816386392338687,60.0,1
5.588756965953372,4.054991055373652,3.7129513329007837,4.665730273244874,60.0,1
4.313275854662269,4.589236786674469,4.216150695857574,4.313792131022543,60.0,1
3.899349660141742,4.201543031243926,3.465139120489063,4.556382258956258,60.0,1
4.26214691618687,5.336555523998693,4.809739380301901,4.327568832890275,60.0,1
4.035295823177284,3.9379933012157093,3.9560032137557095,4.402783626103521,60.0,1
3.747298323232029,4.250171224088003,3.398973647221947,4.144478583576574,60.0,1
5.2561619479178425,5.101443689773442,5.580905089181614,5.222843523069534,60.0,1
5.742944685591498,4.809044151823241,4.383150902747681,5.405659991204543,60.0,1
5.490309123434827,4.552992982214383,4.258392946198273,5.325316125497926,60.0,1
5.338984111706735,4.072006246296444,3.336474313412201,3.503986894173389,60.0,1
4.19997585828864,3.814661616901186,3.1986165335298895,3.4297355820915665,60.0,1
3.3906924952042004,4.078098112788583,3.287822351427145,3.704046826736111,60.0,1
3.766566237754612,3.975695081378039,3.485959257615993,3.950960486204102,60.0,1
4.0579589050362905,4.914929677519238,4.36226385994928,4.329302956380959,60.0,1
4.358877537152303,4.749468681799849,3.54853769204237,4.096234246627075,60.0,1
5.062903743424535,5.00988757166699,4.532081917815525,4.2786055838188215,60.0,1
4.599777540156828,5.962708432794416,4.327134595405621,7.615699093805389,60.0,1
5.344517965365636,5.130530562442791,5.16336989680495,5.077490681562073,60.0,1
4.608549860848293,4.231307762938813,3.45834497005968,4.417653427732937,60.0,1
5.164089821106973,4.897858876953413,4.12586661055493,4.408856215811808,60.0,1
6.123078990120362,5.057535734971186,3.4730787219362123,4.527948900190784,60.0,1
4.341647392240709,3.788005307999768,2.8379582442348177,3.932544093095093,60.0,1
4.550702823147469,3.758492184048076,2.9613534715452214,3.981353360201272,60.0,1
3.9281607553687654,4.952933228877144,3.927955291855588,4.724858965399442,60.0,1
4.055961752872746,4.638723685180541,3.7655208916421135,4.741079938335454,60.0,1
3.175137246714459,2.620484223370177,2.6838635240878213,3.6878944192444343,60.0,1
6.283882676795033,5.354799916840268,5.470909462955594,6.3249938452836165,60.0,1
4.5712157688380755,4.517217237801377,5.08026025637933,4.671146296854058,60.0,1
4.552335045818713,4.66075925080594,4.276661711849545,5.069124271562276,60.0,1
4.618398267625663,3.9028368433128446,3.279147326739833,4.032427359171551,60.0,1
5.186970795035737,4.716967402270779,4.181487082744191,4.474783661827454,60.0,1
5.487599047926263,4.030397560783634,2.8041813178100456,4.641135216889085,60.0,1
6.164004237440083,4.196133945046782,3.621207919159341,4.325456924487152,60.0,1
4.378914314964732,3.625019478042235,3.633179607210338,4.647277772117605,60.0,1
4.324422030297116,4.562390277092333,4.474182477528789,5.984539601365661,60.0,1
4.493864542174883,3.859955255936773,3.7243822069591848,4.276914014135084,60.0,1
6.000281266860376,5.187887181113271,4.530208318178123,5.201036042545699,60.0,1
5.364715101115938,4.858645849183846,5.105920626170659,6.424287719332228,60.0,1
4.606490588553383,3.8469480801148066,3.253862593076935,4.581245875989926,60.0,1
5.3503024856398955,4.64156906489328,5.00974646659738,5.057851413022649,60.0,1
4.301172486313096,3.863992226798709,3.5338889282670825,4.171677153752562,60.0,1
5.1184103990358825,5.166513535494881,3.5890881700187864,4.818572277798552,60.0,1
5.0216519115765434,3.8029569286138627,2.719726267558626,3.208235305438583,60.0,1
5.838376730611356,3.974310621461975,3.640842531965795,5.348104190390947,60.0,1
3.5368652324238306,3.3247401022497702,2.8601129630954567,3.5412922789936565,60.0,1
4.761214650630241,5.203635639433662,3.7074488082419625,4.568836721033704,60.0,1
6.384414942863899,6.229987259838461,5.316767188684298,6.233896511290442,60.0,1
5.2629035530209025,4.209330892349837,4.421480040858579,5.31244332442891,60.0,1
5.831441147334605,5.121792724047693,4.118356982367927,4.93849665788293,60.0,1
6.924054982585473,6.744814644375816,6.5758808045010495,7.605624841482649,60.0,1
5.807637288614346,4.962581499788791,3.850702566854176,5.082382825084628,60.0,1
3.1731217903292683,2.696127458973531,2.9132113975239666,3.7996791215504078,60.0,1
6.11781979332727,4.6604060786021115,3.706688966338137,4.783565321098755,60.0,1
5.205002587458437,4.402708082444043,3.6639556350296436,4.10354755171544,60.0,1
3.9156531588217427,3.8817678776811677,3.02210348667239,3.5025663187452567,60.0,1
3.013585716617281,3.2831945793575215,2.8783151916050786,2.4905176654691434,60.0,1
4.745065871916866,5.746641116795417,4.922398403055289,6.096741007258988,60.0,1
3.98990169783947,4.126824732861061,3.9993098625650707,4.312660388470709,60.0,1
6.586817343208034,4.912027993125996,4.766377502698727,4.631678104184895,60.0,1
5.329686844887391,5.913712421768525,5.51975024221508,5.8968385051459205,60.0,1
5.519327581540346,5.112897359386669,6.371702152021485,5.815130938517722,60.0,1
3.7866879014946733,3.4204800212149853,2.965904719675112,4.198272651622079,60.0,1
4.721927878582946,4.78770435181549,4.598551086079184,5.1490957351233835,60.0,1
4.608940981982768,3.9043557544562857,2.8685184282831115,3.9725070723047926,60.0,1
4.075320357379173,3.9285294458992115,3.5861000303293973,4.278860284757386,60.0,1
5.588686675382753,4.330201147029401,3.617083051815078,4.320350433973741,60.0,1
3.6076417799584872,4.852001750272389,4.276549871743969,4.516947162432723,60.0,1
5.165680584837463,5.2507183832062045,4.266046623777305,5.2168099313401965,60.0,1
4.391123890886775,3.877395107620082,3.6043068690152222,4.423642020592992,60.0,1
5.747636942762293,4.710017786556186,4.9818773686311575,5.896653534683461,60.0,1
4.685370340801315,5.246624323736048,5.244694841376114,7.03317624194501,60.0,1
5.033974652654376,4.487125181522695,5.3824105696405,4.907545327708629,60.0,1
4.327281954335489,4.321375927190577,3.790741713142699,5.6814808536355645,60.0,1
5.200579846895211,4.742183598491802,4.144509386126625,5.448408356322115,60.0,1
5.125072818537487,3.9160556100595723,2.8171887421562767,3.134614162430973,60.0,1
5.711318334194808,4.554718965557211,4.062296493347854,4.360951050746437,60.0,1
3.808174971754151,4.00135532112364,3.5177046852067697,4.3383617060490325,60.0,1
4.041472096293942,4.465454649773944,3.7118636217512173,5.036869065723152,60.0,1
4.477353022707284,4.130848237000928,3.643560872010315,4.200915881664888,60.0,1
5.866821781725332,5.107375273484403,5.26320568116342,6.555063899469774,60.0,1
5.100520715893983,5.191149982386474,4.969019044134786,7.501882822818978,60.0,1
5.128534106698069,4.037804376821902,3.6947302337728316,5.225569733890684,60.0,1
5.247131442279761,4.6824441134493515,4.637969353031423,6.585485674026161,60.0,1
3.3354568698383327,3.849310413477083,3.332733547624404,4.500896815670623,60.0,1
6.304640056027427,4.42574783845413,4.154882106635224,5.27117909787342,60.0,1
5.864856128637668,4.416780132810033,3.4321218154043103,3.914474103531716,60.0,1
8.396340810949344,5.5285697358984205,4.780014282295121,6.02981693060691,60.0,1
3.3878833203373957,3.14959937271404,2.4979879325466854,3.469210616193658,60.0,1
4.885214365029556,4.911136455978998,4.299691623512591,5.143753268721486,60.0,1
5.282077424389737,4.980882673174184,4.615671422452164,5.182564571240015,60.0,1
4.706973331346857,3.230544399347354,3.3138531188722604,3.8922216481579537,60.0,1
5.977747678402115,4.567794031062287,4.340858468806094,5.130209284116906,60.0,1
6.561092044786822,5.650511955044671,5.752946119625699,6.492097512295345,60.0,1
5.03194575364229,5.083565149124587,3.9567589686300875,4.404564229159171,60.0,1
4.832895401527918,3.8516636103383166,2.816082736308765,3.100420374476422,60.0,1
5.865623385702703,4.362147360018226,3.442330062516013,4.269250060763327,60.0,1
3.6565502858047436,2.779405840111172,2.2148913607147085,3.0350026371781054,60.0,1
4.115543119803265,3.9935395964821203,3.549843243078736,3.666387081944019,60.0,1
3.4271486030969185,3.589637860777468,2.714403092981679,3.4885922859531266,60.0,1
5.064018286505526,5.204717422225395,4.521323840088995,5.04827581784884,60.0,1
2.743221636670739,2.9286342905303773,3.149447169378411,4.065015392884856,60.0,1
6.579236607204271,6.382971256316194,5.561471450409052,5.90325583689258,60.0,1
6.235361471804509,6.266566636476068,5.1116248858804845,6.767672703982455,60.0,1
5.0643030129595425,5.071482334333893,5.542346335092104,7.465346072481888,60.0,1
5.652007655055297,5.587198368223648,4.073074403131983,4.687093316754482,60.0,1
6.406646583165143,5.249045052077373,4.291895806872691,5.5330766818895185,60.0,1
5.282183069140583,5.055062062164414,3.9305590084502833,4.7790049838195365,60.0,1
4.17531534377128,3.63327461436034,2.979710822390834,4.287360738703694,60.0,1
5.7990872318747835,4.068265250412284,3.536977027392514,4.21213898948469,60.0,1
4.129555276719547,4.465794463170899,3.964995510949549,4.82596248465635,60.0,1
5.095201866483649,5.050794374052267,4.474343752936846,5.482154764126835,60.0,1
4.912400360600939,4.910063928505508,4.621815200890937,5.2213271176983955,60.0,1
6.119230880009085,4.331465841676851,4.67948585944606,5.129659121822763,60.0,1
4.388010428804981,4.9346447487522305,4.5000511697978745,5.022606300645406,60.0,1
6.1930416302557045,4.158053199121205,5.183446860298464,4.880235016717296,60.0,1
4.652510687843906,4.820676968879435,4.088650510780575,5.208601404447504,60.0,1
4.918146767077985,4.515232915818386,3.7318663892504684,4.573194339763612,60.0,1
5.957751187888233,3.693651905020638,3.0301312805810747,4.918233083724452,60.0,1
4.705998308717806,3.798777128616435,3.7484911764712057,4.981017693740426,60.0,1
4.42225914598211,4.666542407898697,3.49448487217893,4.377859522778856,60.0,1
3.9607868773096913,4.489067046441466,3.2859783719025573,4.839020507617564,60.0,1
5.663914763065481,5.086072541547109,4.537072812976249,4.121700765890591,60.0,1
6.565372068412728,6.38588500198026,5.09670015403832,5.779020089739355,60.0,1
7.318740492217723,6.210955507435768,5.066083801148832,6.0062907526988285,60.0,1
6.923686530883136,5.740696494487199,5.380584837356492,8.05913870978872,60.0,1
5.081657233493781,5.586143743555476,5.044027544676861,5.380947122234063,60.0,1
4.076587248942481,4.023516013586937,3.20564598228853,4.717864489844159,60.0,1
5.4441937913308065,4.627686377984903,3.8866468464465975,4.6362166409214405,60.0,1
5.315851565241762,5.479390017327771,3.4909968493088765,3.86375629391711,60.0,1
5.265838763356982,3.666377525781683,3.402777188051542,4.354444365598268,60.0,1
4.748651498632879,3.6378868000121525,2.225283051411307,3.5245685975525376,60.0,1
4.9129154458642565,5.2915200922472385,4.07574027821167,4.929587268332445,60.0,1
5.021648459183386,4.803725482604166,4.4029274738083855,4.812657655631944,60.0,1
4.064980018682397,3.6295985319305175,3.1793415359646633,4.1939514654415655,60.0,1
5.3836138054175615,4.119826958172256,4.124070788972042,4.602500800584665,60.0,1
5.66636808699606,5.020376832286845,5.1882984415369835,6.461559927027245,60.0,1
5.004154733439935,4.114037771452833,4.6693565028070925,4.690455097373215,60.0,1
6.394081447581734,4.634102690038841,3.7898166431470006,5.243032769590977,60.0,1
4.616806537977315,4.4208796251927795,3.5559870425319837,4.49403457049087,60.0,1
3.69001633249444,3.7751790994079255,2.328411762592076,3.882385288158214,60.0,1
4.39977695919984,3.648677184566012,3.060090952221799,3.333582672578753,60.0,1
3.988724707287515,4.1861674401471785,4.144706668821682,4.7979335932997005,60.0,1
5.158179478990091,5.2256705430150046,5.027177359304818,5.9366363428024425,60.0,1
4.257813567118492,4.127102040878994,3.586818598318934,4.151516613438718,60.0,1
7.0302873585626,6.166800035891392,6.043294842054759,6.482532033637618,60.0,1
5.719489523942124,6.397887762779314,6.620458303366867,6.33125215899492,60.0,1
4.334882742350825,4.13213644266038,4.604157349140848,5.00840630398662,60.0,1
6.11911295037988,4.671882725603803,4.523016924677562,5.535602489959763,60.0,1
5.981260529961517,5.2234684948512315,4.236159068222831,4.591186593168454,60.0,1
5.555890916044686,5.165360574901669,3.843422778311042,4.428466174171289,60.0,1
4.4829050736580225,4.07869125157777,2.903116791863348,3.4274694103523293,60.0,1
4.050382538696331,4.118569845485271,3.2345145815872516,3.9547240104416934,60.0,1
3.6496075422967573,4.227241681280207,3.327876151860076,3.6922436495286055,60.0,1
3.9458707404979076,4.722640351637097,4.004082212887927,4.157010988235141,60.0,1
4.88906984995032,4.529464071792829,4.115644520772911,4.996513737625634,60.0,1
4.817614990163287,3.9240203712679276,4.07706692573044,4.6145063961450425,60.0,1
4.336617799786664,3.9150868615273016,3.388359201064196,4.160860803820241,60.0,1
5.6948046151174285,5.003338629830621,5.110632300652109,5.575800479324083,60.0,1
5.390635263473099,5.231280175156445,4.770934964871922,5.041622366335515,60.0,1
5.979305270720931,5.162195491485024,3.627006977475238,4.793004157313283,60.0,1
7.263429078082382,5.827559403461638,4.322390131863296,4.2390586784415,60.0,1
5.620070568174034,4.671129068454977,3.3954305106679508,4.088574971022271,60.0,1
3.582844223568363,4.2893552947568,3.1281372302326464,4.052936956620354,60.0,1
3.269579734056632,3.799273893629764,3.084081617463581,3.6696141230452692,60.0,1
4.891156816893589,5.756304411258842,4.7791259592295265,6.7728528914635335,60.0,1
4.924568998352311,4.973885581492757,4.6057650350846995,6.185751120667808,60.0,1
5.0256719718971485,5.20685922043867,4.705706853567913,5.824585292971867,60.0,1
5.930705389841064,5.31028496139068,5.237565743402132,6.1654322336494305,60.0,1
5.023253186117952,4.176675877776329,4.586119358015294,5.903559558847497,60.0,1
4.265044676792966,4.33860113195987,3.097024715826839,5.065475706767018,60.0,1
5.427888223017049,4.159909781345205,4.6107612685460175,4.532592327164658,60.0,1
5.15302344944674,5.302693803791341,3.743390502822817,4.107353939291878,60.0,1
5.037811149312791,3.151878777533089,3.182896729211504,3.7111124713926507,60.0,1
5.119642354375044,3.6107886926432413,3.125307912603137,4.244303466160678,60.0,1
4.525738946204849,4.841917816176443,4.479752688592801,4.983541028825307,60.0,1
4.621910445201564,4.343605923432182,4.133651854038402,4.9155411562771265,60.0,1
3.3762058061117135,3.451398247380512,3.1649738561912875,4.050316265144942,60.0,1
6.184519787460117,4.717921978545762,4.761091357951393,4.734569981292742,60.0,1
4.425592066934067,4.583416950867775,4.384037764912548,4.755528051170472,60.0,1
4.863497951120377,4.473972902049614,4.74391798358631,4.954038900168593,60.0,1
5.794416416258007,4.5575862584513045,3.8323064607425716,4.290256739713264,60.0,1
7.202454332017399,5.037295258570008,4.860576667176295,5.286341245841405,60.0,1
4.554809272425163,3.784642905337192,2.7589932806365605,3.591358371933477,60.0,1
5.668310666468183,4.2860985284907045,3.19618267293344,3.577673047414753,60.0,1
3.7465674585794635,4.266801742054085,3.3674183700777,4.735704355075958,60.0,1
3.9989679542615844,3.394832321313855,3.944351875349883,4.474436294988999,60.0,1
5.058195963008721,4.137992183518001,3.617551310351956,3.7887887539350347,60.0,1
6.234480842556171,6.179453742822489,5.356941099169784,6.756244517722058,60.0,1
4.8585823560076875,5.8043380536915254,4.876749361699932,7.552935637044275,60.0,1
4.827930667692283,4.1298166044845654,3.891958413296607,5.383664636978142,60.0,1
5.567032884374511,4.965749428491871,4.557429868384198,5.286643624781727,60.0,1
5.1505027776466425,4.726259805970745,3.9914466360654806,5.835675310497409,60.0,1
5.828090590876542,4.771532949099603,3.961724184562248,4.772176135827797,60.0,1
5.42016425967819,4.304695173617702,2.6964977040046056,3.9041064861131076,60.0,1
4.374690594540328,3.600459140302192,2.6431137155711784,4.605162938214026,60.0,1
4.310652706001791,3.67514643621825,3.099403236715983,4.058873386493292,60.0,1
3.9770173178530372,5.118922115547536,4.0528447530114065,4.437534917178356,60.0,1
4.365523361674753,4.41784920140735,4.262874461294623,5.999328160722429,60.0,1
4.3006407701095695,2.997695607621718,3.5868292154413077,4.467680044949555,60.0,1
5.90445342315984,4.372978988705858,4.246743094149702,5.219123595636112,60.0,1
5.425788023987439,4.71986622691126,5.329492485310278,5.279146027328485,60.0,1
5.354794870615175,4.911827280254178,4.241465658900684,5.1302125911259,60.0,1
3.868859871368181,3.089220816162566,2.9401451086295207,3.968996471479499,60.0,1
7.061257819997959,4.403660293708778,3.8721544262849013,4.988421386344288,60.0,1
5.3736373576832435,3.250945818822989,2.9974598084234474,4.187355069530695,60.0,1
4.013138432460039,3.6278888993281058,3.4455756053760958,4.113220302676856,60.0,1
4.260461042930812,3.334970676788823,3.472727497001071,4.352790400180277,60.0,1
4.465222097583944,4.418088343510494,4.5305504119962166,5.71347018220773,60.0,1
3.531788104555977,4.064862298295242,3.392941954310167,4.510456929703896,60.0,1
5.343018540896517,5.294976568126648,4.799286445292383,5.713481579239118,60.0,1
7.678975073903132,6.117987940275009,5.751036134724667,8.258060605083323,60.0,1
4.941930636372702,4.870990126333276,4.7961844348631555,5.161308193195866,60.0,1
4.47751677263029,3.9659339381888032,3.435942543151917,3.5584220406664655,60.0,1
5.568379010303024,4.481044990009404,3.9967885131572727,5.189733221975133,60.0,1
4.719505813846462,4.318465513760403,3.1472558287307497,3.9986243223859645,60.0,1
4.14971744986003,3.4217747284088453,3.7332603688292507,4.121178622106205,60.0,1
7.453943388728166,4.560570126906547,3.724058708558938,5.679621410781505,60.0,1
4.757044366063544,6.2301498527745505,4.407181541333095,5.282930908828161,60.0,1
4.88294194349439,5.39728141195428,4.883093901872443,4.598501425039515,60.0,1
4.11423216035697,3.9183743221492926,3.6198287222990735,4.422030274279233,60.0,1
6.273509644043686,5.130874823094791,4.945288520166257,5.435837053940176,60.0,1
5.157181646624425,5.73266914766606,3.938412507268797,6.017905108473748,60.0,1
6.556172429203059,6.294457028511101,5.671515071840614,6.354762110651816,60.0,1
6.124277514685073,4.863255324196936,4.459892725949433,4.864040065933172,60.0,1
4.4070837798863804,4.272512948811821,3.4676032814193403,4.704853621678455,60.0,1
4.585041655490049,2.919419427588159,2.5295435027909092,3.3813049442421663,60.0,1
5.570747949926738,5.134735426268038,3.731504113049441,4.054920396239337,60.0,1
3.325033010669101,4.098583648468066,2.840025111229829,3.261044693327107,60.0,1
3.575716178219511,3.717849239374856,3.6029766569973223,4.907009313904019,60.0,1
4.994096365190947,5.475061058495352,4.228061568866265,5.492045432202763,60.0,1
5.857412227835854,5.073001429989606,5.135401492955786,5.56689871667545,60.0,1
6.715698888280804,5.453417987928499,5.247728289566772,6.256201904691818,60.0,1
4.556232317966554,4.562994072391386,4.630489095328831,4.757510263567806,60.0,1
5.588444583919637,4.202824048228763,4.8316472366469165,6.3136741411075805,60.0,1
3.871908383891059,4.16553530351408,3.3025521612125437,4.625488340638379,60.0,1
4.953257158157499,4.535481323648575,4.051124365256615,4.274865224627857,60.0,1
4.253973589100773,3.6084538699886033,2.9545831794000046,4.141377569881716,60.0,1
4.841400208575296,4.208977813703788,3.622019131173453,4.599192536226368,60.0,1
3.78443093356386,3.0929049085915232,2.578523992234301,3.332216358657819,60.0,1
5.341256880089094,5.58207139618048,5.044162357603548,5.108432004247055,60.0,1
4.910775163793564,4.379674852723988,4.2340872645838905,5.560023585480309,60.0,1
4.44855682620971,3.4531697332761184,3.8967498821278346,4.652505405060429,60.0,1
5.8072718373398615,4.464915582165622,4.430716014782895,4.696616363818855,60.0,1
6.468369758938879,6.633538362356029,6.59584301941802,8.45389793134978,60.0,1
3.7242384852884522,5.197055615286504,3.6692304120876185,5.482187756605495,60.0,1
4.150147339261496,4.044340515628257,3.4942641943337596,3.3296010923169166,60.0,1
5.813732253440282,5.118526390056143,4.115920759458653,5.977509721280968,60.0,1
4.764951759500801,3.92491432430581,2.58612591043286,2.7467519166177374,60.0,1
4.283823763457444,3.505489926104844,3.0008133865158557,3.5185095689909485,60.0,1
4.178328312838371,4.163904069378831,3.3900494596076083,3.959869558552289,60.0,1
4.755579962066989,5.10685849858678,4.47220552607142,6.517243052090727,60.0,1
3.2249803337687997,2.8461441967594436,2.571263005592393,3.269856981855291,60.0,1
6.145389035050499,5.624842968249548,5.005149680686779,5.5831012715293165,60.0,1
5.640234756296903,5.331654604629897,4.842398635740547,7.032696165805812,60.0,1
4.98743025336828,4.5076640299202255,4.077658533428141,4.879476167240327,60.0,1
4.83995260769934,5.390380715149416,3.9227500972559666,4.217014109361256,60.0,1
4.0870036536984315,4.289227132429538,4.216925901923222,4.826225598555479,60.0,1
6.018446105749651,5.805905487692601,3.8474512215888272,4.275335026647094,60.0,1
4.763120841411051,4.524670674159851,2.78585570771859,2.875124259365922,60.0,1
7.016675461878627,5.551816322743617,4.580506566131362,6.106052440300208,60.0,1
3.924170096700976,3.974275584056183,4.003394733169308,4.600311677540783,60.0,1
4.594581045816393,4.840937615720107,4.535150927750542,5.850832087610889,60.0,1
4.554156419304194,4.504413357732426,4.132634545081255,4.384525071015592,60.0,1
6.179490401364163,5.046395760720532,4.366464333713096,5.376346001106543,60.0,1
4.115231966348061,3.5635944028584734,3.752888720722749,3.454633950141482,60.0,1
5.286838356571892,5.944392516662441,5.561726775409095,5.498276759712118,60.0,1
4.48912474214707,4.060711825397906,3.1003134236853596,4.230599178269886,60.0,1
6.113368156791915,4.142432058930182,3.523261744750012,3.763413067736826,60.0,1
6.047599274217142,3.972561496635185,3.102047010906911,3.166368626947645,60.0,1
4.671009001281026,4.459420734701307,4.0654035376655,4.606449073342278,60.0,1
2.9150657797683124,3.1983805988548584,2.757674712173796,3.2274493580327412,60.0,1
3.890510800897531,3.5744800431092845,3.512006532979756,3.407954712864833,60.0,1
4.528144987875406,4.925359109728058,3.735487841933772,4.492817461687212,60.0,1
5.028863932895924,4.935559592484867,4.675856566751799,5.628320537573501,60.0,1
5.592984816299554,4.969004511323966,5.0143354621027365,5.690941340658739,60.0,1
5.722321580119934,5.607121356140108,5.08183304492953,7.299851631281118,60.0,1
4.960232956851699,6.088164187318127,5.144045252028822,6.5820098992088445,60.0,1
4.307074647263046,3.8801418257204037,3.102160797587782,3.662887660913096,60.0,1
4.913944625151081,4.4544090416473665,4.375403790993127,4.251959785065521,60.0,1
6.613322839649345,5.186835095325541,4.032648319289411,5.771674203417862,60.0,1
6.137483583795935,4.547021070012254,4.033237825043932,5.6460975608502055,60.0,1
6.485938412756566,4.2792250145147355,3.259148182409943,3.8808346456624503,60.0,1
5.216243747308377,5.30699050666308,5.308991611599352,5.970258873527877,60.0,1
4.246473117211146,4.6483323318913,3.9401504033752035,5.0104133472142385,60.0,1
3.5944857936475434,2.323163481116373,2.762218619806509,3.529843940731379,60.0,1
6.025117597423876,4.692949373441067,4.7057914069719295,5.419467619669768,60.0,1
5.300308952248057,5.245773510145677,6.167140041856407,5.608785117603611,60.0,1
4.426379224845965,4.466013295944489,4.338684883140413,5.297879329837549,60.0,1
4.148252438756531,4.132276915545439,3.5506972152006693,4.0796931404517105,60.0,1
6.152423174977517,4.39719643020891,4.334850331171336,5.508291879507996,60.0,1
4.8420188712598575,3.6079737776634087,3.1009116466529894,4.633510373514439,60.0,1
4.242985255974274,3.88338706396307,3.6868494384540598,4.385478595739298,60.0,1
4.1773852962526465,4.453806640057114,3.7058334883172113,4.85112607194288,60.0,1
4.829882340062538,6.436457991242738,4.406727995196286,6.04176826154113,60.0,1
4.4187025488348874,3.376293762617069,3.0695155768243905,3.85514036625766,60.0,1
7.679971573776133,6.401286865750467,5.477149134821068,5.817666313770789,60.0,1
5.608018329330851,5.669788080507926,4.63245335893907,7.441831466137826,60.0,1
6.037137899214456,4.659571686339041,4.295103426233761,6.218346238027931,60.0,1
5.584247648823179,6.096144627165807,4.4781733961719485,5.552556983312344,60.0,1
5.173596300649661,4.8344024312444684,3.9900706795733187,4.9392106478718265,60.0,1
5.271545236275028,5.0451513922257964,3.8985901643059555,4.886762432304284,60.0,1
5.12668750931454,3.491687278322232,2.813655265678507,2.8407816057516113,60.0,1
7.0958972050423155,4.247080206133873,3.914613351404525,6.120095307262448,60.0,1
4.15344002252559,3.661293375353547,3.2711674222032996,4.152722810234568,60.0,1
4.198488089326857,4.363363479993192,4.44981957981222,4.7890892698663965,60.0,1
4.842376295579011,4.63598077893755,4.4916847257891,5.40475413730938,60.0,1
4.688895077404612,3.875406528912855,3.535661280310758,4.561364346424679,60.0,1
4.377576455948462,4.177773767575542,3.8809322768180894,4.1082872171024665,60.0,1
6.993282795011033,5.873452324618395,6.495903204003354,7.618659238342891,60.0,1
5.3910880271077115,4.03311976455261,4.296458640265606,5.161620416684359,60.0,1
4.316252055802663,3.8099251802667062,2.953279622987725,4.87535414585622,60.0,1
6.099937857962098,4.142274530753417,3.3636749019743126,3.5922569148435186,60.0,1
4.422916682567013,3.998209966964901,3.253353512779176,3.981213104719428,60.0,1
3.4952090536502642,3.5958445101776615,3.1990117438226133,3.0816515253558663,60.0,1
3.9770302814093803,3.2656457750360066,3.5481879344789835,3.8656363303219146,60.0,1
3.927008768723896,5.6314167354552245,4.119418028377218,4.794081282268139,60.0,1
4.2698206156305405,4.178140033888532,3.6960664061935775,4.328820299119712,60.0,1
4.40366547920626,4.4843114227690135,4.502754053828601,5.10429813747281,60.0,1
5.249210022480037,6.197813674248328,5.843150345932898,6.241282327320131,60.0,1
5.2079401593644725,4.025426332188495,4.610208301516196,4.928328304645546,60.0,1
4.601897464161196,4.388810416362903,3.0751617072697237,4.026843888003446,60.0,1
6.64872725548506,5.2839682115269895,4.4192431597191755,4.313196661868232,60.0,1
6.054443273033967,4.56894705634562,3.6103848059237107,4.01585834374101,60.0,1
4.175025181546396,3.8784067159738016,2.5063092872867063,3.8832160940754292,60.0,1
3.519301742294592,4.567281613536877,2.723862971720201,3.6621790208289213,60.0,1
