a1,a2,a3,a4,load,failure
2.6042332234950147,2.4065449483161543,2.0876269493346324,2.1031493977700118,10.0,0
6.442408068377063,3.4565301815408813,3.406596563772348,3.338353163751682,10.0,0
6.226720724555214,9.000129596639447,4.1481820679736945,4.225004758681626,10.0,0
6.09161138307057,5.341901810221299,3.0621082678019502,3.0530415296558195,10.0,0
7.325600392822087,4.248081990736602,3.3061667401268133,4.03963576090276,10.0,0
4.4117580437055794,2.921048475734556,2.809918664266321,3.159100007335192,10.0,0
5.541684637620494,3.4618726138689113,3.337842093407913,3.652791764416199,10.0,0
4.2153910553934,3.2904046399759848,3.2182371070114253,3.0300663204941127,10.0,0
4.840838989935535,2.9795049560501936,2.96477376616586,3.3788926404549797,10.0,0
3.4409485851789294,2.5658631696613585,1.7579952892600408,2.9163419637214334,10.0,0
2.5349067654833495,1.349876473387788,1.101654943841721,1.531889490512952,10.0,0
5.521946707316423,6.48067592298613,2.981774934698762,3.1770113762081085,10.0,0
6.592601658226539,3.702224769135413,3.574223441654818,3.896826762043438,10.0,0
5.181511896951124,3.11072062599763,2.924024709300199,2.906644578267589,10.0,0
7.8125442301793,4.403308145269701,3.9496078809639683,4.078179776701438,10.0,0
7.822578232086887,7.789262901459559,4.526694594584889,4.263505364743164,10.0,0
7.916428588606876,4.332523717250068,3.8266993843612434,3.9971732751607267,10.0,0
5.144474667206175,2.815970229451471,3.004394570436429,3.5900194380473556,10.0,0
5.371952656895783,3.4725581100214087,3.1034686197989614,3.17310692744285,10.0,0
4.951167169537031,4.146996730072023,3.0335912942541943,3.1216394009192037,10.0,0
3.07535850009214,3.3024045963172943,2.3679608930431724,1.9739307454586312,10.0,0
5.805813764968609,3.153161293204229,3.0522511646003196,3.0317962636247877,10.0,0
6.578879839476766,3.2705163977428575,3.367435444345355,3.0839669481312724,10.0,0
3.9950422466061393,3.1818779397386687,1.8680850577954142,2.5346335563388167,10.0,0
7.591191619417928,9.749738612874683,4.271426530742222,4.1406931416483745,10.0,0
9.530180642536813,4.021659811122788,4.057497080581478,4.472462046877577,10.0,0
4.818433111013119,3.3820847984641174,2.6445823684734897,3.0233894672317407,10.0,0
3.8259528961441074,2.6782208539977153,2.1858138305651584,2.3523900830355413,10.0,0
6.827889009824188,6.084702601499788,4.1229093238259535,3.815394492083973,10.0,0
5.302885180388793,3.6119379527612328,2.9896791280894597,2.6819271548120067,10.0,0
2.556105359473579,2.6639742795447248,1.5019057123994934,1.8462882662722522,10.0,0
4.807269017651737,2.528229084843048,2.595549688018913,3.4587096287063352,10.0,0
6.177187645971324,7.029455673595179,3.687161498627232,4.004013104480656,10.0,0
4.948596881748346,3.3005232880335837,3.173256002932625,3.3813482332224187,10.0,0
5.872644109799464,3.384208384719097,3.384323405479043,4.349512625347394,10.0,0
12.064346252072307,4.284362962494704,5.636876079384444,5.078783641335724,10.0,0
5.7911110804826675,4.263722248842167,2.770411839131922,3.523838357692844,10.0,0
6.891656193433762,5.518785428158682,4.036599692843215,3.971709287176175,10.0,0
4.372919559006561,2.410611372440525,2.591290925199389,2.90167775555976,10.0,0
4.167827662261198,2.5760400374164583,2.5136362576408633,2.6644954233592717,10.0,0
3.8301942821965653,2.775188850708702,2.077638638120709,2.195297467417968,10.0,0
3.879167596530766,3.6670529380442534,2.758044164592683,2.5094212499010546,10.0,0
6.514038955011014,3.807957680623601,3.115317508138534,2.8011473518794476,10.0,0
3.7220799705193204,2.5708079905366144,2.4459069653371026,2.665795586751943,10.0,0
6.840059027373358,3.036157281889475,3.282236435402442,3.247897432576871,10.0,0
7.09750883763075,6.229226792136154,3.7135971173261257,3.1756551861371856,10.0,0
6.297534720486189,5.564960845849117,3.481639788447198,3.214096614876616,10.0,0
7.106188200233596,3.9428703881993417,3.612846453059019,4.123540374857391,10.0,0
4.189594456418166,2.8242612167304886,2.4873544429816317,2.5227786302698605,10.0,0
6.39578952698261,4.638106377690298,3.1908752649430907,3.3579636913034245,10.0,0
4.938902952681862,3.871047790756231,3.0756700013955403,2.8514163707534035,10.0,0
5.709379827237001,3.605462712991721,3.6855643718107793,3.0380260852873113,10.0,0
4.042997961696922,2.8717208653049733,2.229666148657175,2.4502902226936407,10.0,0
3.2768073707313796,2.3615290033318077,1.7775337805267897,2.055776402705359,10.0,0
5.995706337806876,6.128599161660681,3.8131734349806656,4.146670968398321,10.0,0
6.982327240949236,4.382334922502267,3.501041629509955,3.9527807304622327,10.0,0
5.823900835910513,3.79891744436427,3.334550124939218,3.261289673149047,10.0,0
8.564314661086007,4.30066648949377,4.082428234506238,3.6361730274074864,10.0,0
7.1930526188585,7.350903140820619,4.507307520711833,4.156341127639445,10.0,0
5.27233409812835,3.7576731492330726,3.265673067214613,3.1994331284220667,10.0,0
4.45927893975152,3.309594357758979,2.829591500765277,3.386191136533389,10.0,0
5.768565714892904,3.332958395949779,3.4860304448493893,4.362014513428713,10.0,0
7.438946066941526,3.923799990886335,3.3696922903163324,4.165180510296566,10.0,0
3.570717894313461,3.344533275794529,2.5811936397245776,3.149875132298956,10.0,0
9.07071758990517,4.375535325783404,5.123242646168526,4.719823115491109,10.0,0
7.282812511234007,3.702079296188367,4.134397291216877,5.322996487726803,10.0,0
4.80017259215132,2.9200355783624707,2.4749253283975503,3.5168711317229056,10.0,0
9.603082171391572,8.744138892885028,4.876227628469889,5.133745595165976,10.0,0
7.732760721120282,4.345662842147228,3.7995308864586828,3.8861946876318254,10.0,0
5.711979981628448,3.502720981381786,3.4218541132207436,3.3801570050914633,10.0,0
5.6935745001191655,3.5612546252006823,2.6910206093936053,3.618411733882801,10.0,0
5.815722668272267,5.27683907460496,3.666375765072411,2.671884391841115,10.0,0
5.719877406958778,3.9911555174438984,3.29636567464576,3.155421717114345,10.0,0
3.0823496503548444,2.315346945615421,1.9531905465267487,1.6595132303028686,10.0,0
4.312260459184704,2.696251340193905,2.489188220326481,2.7179906724239977,10.0,0
7.225274197923993,6.217046336812499,4.026708241033441,3.6155956357883476,10.0,0
5.102688597538305,4.626682331681905,2.902973344698452,2.8973135222256725,10.0,0
7.460333949185353,3.9996827117355385,4.313519153646752,3.8019881856800843,10.0,0
8.454897662020082,4.037832029131571,4.285583707711363,4.1419701129990365,10.0,0
6.082669980224552,4.158720435969991,2.900470185742687,3.3033326462868398,10.0,0
6.601483536372471,7.3567904293347794,4.103803575300448,4.5250986819913335,10.0,0
8.661065658947864,3.5035903940056126,4.136591433993433,4.117221584771873,10.0,0
4.22571989005714,2.7131415870170956,2.6118395679515207,2.5270933668374504,10.0,0
3.7555967817571654,3.35360070074951,1.8807704479608074,2.3055435394849932,10.0,0
3.5788387947826887,3.1053014690283276,2.953079807775225,2.7976261094867403,10.0,0
2.8371482484688246,1.8773828945603734,1.5487253861227386,1.7334199917992645,10.0,0
2.6789871594193375,2.293306074412733,2.1975014259626384,1.7751830444755958,10.0,0
4.6493385645023855,3.0599365261714193,2.581872575829469,2.992735026366633,10.0,0
6.0784391909969635,7.665610363003846,3.4193781930638876,3.9212970571459724,10.0,0
6.40335023524616,5.663422214171032,3.410073436695913,4.012823821480667,10.0,0
9.116570766488648,4.5931046001449625,4.526425823201226,4.229859784928485,10.0,0
4.888388053173969,2.981663768006337,2.7950065722515904,3.3510054039582426,10.0,0
7.2484057921256495,4.248207137922621,3.5866479373431663,3.6864300371438334,10.0,0
5.589517839826817,5.112276814667363,3.030706028249267,3.863638230721272,10.0,0
4.54698820353626,2.770948601351808,2.432141181112458,3.3550672169216966,10.0,0
2.686162551076085,2.2030641030706004,1.536880206569526,1.781490061168021,10.0,0
3.850150570053155,2.58920329499331,2.04032269570852,2.3293493237355336,10.0,0
6.831398503526663,6.488457084671729,3.833495665945375,3.923207102701697,10.0,0
6.917267084638588,3.8867067356248084,3.5933871375918818,4.604411931617551,10.0,0
4.752621640997687,3.2117032554869445,2.942019636090561,2.7403671580045477,10.0,0
11.454873301650439,4.334954058042882,5.072483231333351,4.702313971306963,10.0,0
9.542742871286334,7.183926993975388,4.677914096889152,4.088403120702642,10.0,0
4.6980098517406566,3.466375539395543,3.132725465544251,3.12470794570179,10.0,0
2.9250534766607843,2.3541019159455017,2.178352386154684,2.0861594117435507,10.0,0
2.5320697610719716,2.128177388382927,1.330963291534557,1.8345226964005614,10.0,0
5.104644011493508,4.4345884911706195,2.407280642321863,2.7059490739989345,10.0,0
3.185474212289922,3.0823583930347613,2.4245678047976496,2.3257101938667346,10.0,0
6.519134067960612,3.5058351076919947,2.945383716928411,4.71837862695162,10.0,0
5.602725524998222,2.868666108391129,3.0597117030378618,3.7203143188351735,10.0,0
3.980902976602066,3.3542504843450893,2.0359913833823087,3.0215450361326046,10.0,0
9.526122145290405,10.984053443065797,5.25265443054804,5.294502837141447,10.0,0
8.237745197216812,4.457212908749649,3.776011716507082,5.496066734642537,10.0,0
5.184639251302782,3.0590244156813733,2.8578903698463223,3.0543062655121647,10.0,0
3.174392560290215,2.4614773632528575,1.5848342036887786,2.4245437145324833,10.0,0
5.8111662240056425,7.358289497061221,3.7608783454735275,3.4626648983486494,10.0,0
4.799915562555228,3.652888701141142,3.0861260627820775,2.816004618281728,10.0,0
2.052058659157007,2.2635461205360405,1.5882223500228083,1.506493702607167,10.0,0
5.474392828523274,3.2955905134639134,2.7772808516679075,3.8520264898858354,10.0,0
6.615683343587747,6.317967052214546,3.8985515076794246,4.211875683181144,10.0,0
4.4974118502920115,3.804523648244999,2.7856895487866824,3.473895485537173,10.0,0
7.0403757200222605,3.6479364112985513,3.9233977964921385,4.484762792482025,10.0,0
7.910800896178497,3.797008448920083,3.904831627858561,3.716868047374461,10.0,0
7.236909246648924,4.264386587249173,3.5228035935798436,3.6034890828128603,10.0,0
8.130945279367992,7.450364927410817,4.268721176639054,3.9686966091276816,10.0,0
3.8137137763137843,2.423362835390023,3.1320870563718906,2.1306785789548255,10.0,0
3.8325259200844184,2.622391557349439,2.3160836977636268,2.569005876855957,10.0,0
3.505136102856819,2.651869759520617,1.693145304012082,1.9268537825013052,10.0,0
3.699093538631457,3.047156069167016,2.3188268169267654,2.207839632387841,10.0,0
5.70345397580267,4.063373855497551,3.1278838279572843,3.2945756397301533,10.0,0
3.138828911724948,2.325792419911572,2.2845450390364137,1.754667632361132,10.0,0
6.198001009199806,3.298899431255889,3.0312353885206234,3.1852262940375944,10.0,0
9.076128754849117,6.327918212350387,4.368239163256955,3.998817655026432,10.0,0
6.250231865857978,4.78438835154892,3.359384418760275,3.4111306463829054,10.0,0
8.797054685862065,4.104388222509585,4.2276652954462275,4.966620791674892,10.0,0
6.856609767033677,3.5638676990271096,3.513930931280707,3.817214305383815,10.0,0
5.96904106424136,4.8592748616305395,3.2131949821946986,3.756096960539639,10.0,0
4.768897656153232,5.836315467408308,3.40894858580605,3.1783041839620525,10.0,0
4.863931825292277,3.288581779766551,3.4171535088162663,2.795681962351257,10.0,0
2.9940919603077547,1.9565781758785343,1.777070280605295,1.6216212383267024,10.0,0
4.376295456043919,3.131150339463695,2.3684783364492366,2.535663130214592,10.0,0
6.508227245108588,6.072378190805803,3.8934097487153965,3.6028796256017595,10.0,0
10.017403129128583,3.6883961511887535,4.716098307461966,5.495164726988622,10.0,0
4.851911144578219,2.932543303029691,3.04813260814305,2.6208269710757413,10.0,0
9.91148264354788,4.61297152230162,4.4606920402512475,3.882538078899566,10.0,0
7.054125459731946,7.549936094046574,4.157398216307242,3.941154342281278,10.0,0
4.644723451236584,4.019079976803517,3.1649597117381636,3.589783528197185,10.0,0
4.425638644798998,2.054745547504032,2.766999316884152,2.818174867966541,10.0,0
6.134908109250157,3.580182809041228,3.4090034907844577,4.448878688602258,10.0,0
4.53041333475395,3.6258585396143364,2.425662301525215,3.6088590252179866,10.0,0
3.871924150205127,2.927471179537571,2.412286272069473,3.3409927424943353,10.0,0
5.795451067896387,3.605384732381488,3.724561681951605,4.716615592511376,10.0,0
6.370254674894894,3.0525340252412745,3.503592631952587,4.1609979348061525,10.0,0
5.900698407521489,2.8451663521037682,3.203760062619374,3.313264109875286,10.0,0
8.135617880060568,7.7308797057326,4.3292400746483235,4.986273323456292,10.0,0
9.993292512955017,3.575820794016911,4.412971193822328,3.9922755085750126,10.0,0
6.073610429809496,3.265571767423917,3.253602088851205,3.402965041967743,10.0,0
8.611097015205095,3.4984093778704857,3.877615181447316,4.212968168261477,10.0,0
5.844838274789252,5.440231400445911,3.4996691826310147,3.0577209174798337,10.0,0
4.562496923747582,2.70519185190232,2.672905758361221,2.9905826511508526,10.0,0
2.813941743187151,2.062272697650841,2.0545780752906038,2.170081658641161,10.0,0
3.999397786768586,2.3285690832680586,2.2258284907947723,2.342563466775833,10.0,0
3.0893735584424045,4.891479246551702,1.9491874650030716,2.5068372333443074,10.0,0
4.7091138617553625,3.9605349142892536,2.8175467495567927,2.9860819668665695,10.0,0
6.347676415233288,3.3964842247001554,3.5125265635977927,3.2961673919082455,10.0,0
10.6117628223091,4.399880194781975,5.108036508611737,4.766444960826678,10.0,0
6.372066981715715,5.248893483025563,3.3782369694274186,3.150370106851012,10.0,0
7.119728107882573,5.749842444423454,4.219065469227936,3.837967424246996,10.0,0
3.469973350106893,2.4543674668661555,2.561253357979045,2.0808004493385144,10.0,0
3.5701825986732185,2.497184420885945,2.324392858751976,2.301054660808982,10.0,0
3.752986574017954,3.2120622865514776,1.9909505545070758,2.514521103878007,10.0,0
4.108253829661328,3.2169705714027015,2.786637534677079,2.523973248926311,10.0,0
3.9297452691399166,3.25291450157742,2.629135581982424,2.059444969761605,10.0,0
2.5242327689389494,2.2241540498535866,2.06561394825273,1.5191490277106867,10.0,0
6.154072106697657,3.446383478979429,3.3994682175452398,3.6775122239092917,10.0,0
5.9386836264196,7.333392075913469,3.322826645338412,3.0328306330929213,10.0,0
8.01005009981504,5.49680996386818,3.933180060783543,4.0015185302030485,10.0,0
7.934433672012844,4.246112369100786,4.177276759506882,4.188449958900234,10.0,0
6.849858037898964,3.461865336423251,3.570742061875553,3.7937259106251755,10.0,0
5.089685876557183,3.862168976577249,2.7511825369374323,3.360175952796393,10.0,0
4.541691744816107,4.488475558046971,3.609770605719412,3.0617946147566037,10.0,0
4.0592899811289955,2.3662218743027617,2.773417692671674,2.877517339872826,10.0,0
3.8045134371601828,2.2967519301257777,2.2509798403767514,2.1720646820306273,10.0,0
3.6182210536460198,2.3825690446621737,1.766713716576727,2.1363630052743017,10.0,0
5.640678778359324,5.724524630259795,3.110863321206528,3.6105503928860014,10.0,0
7.898489578537775,3.893883910790573,4.28646841731136,4.228159478186652,10.0,0
4.461203311623175,2.870011540196748,2.848241939442456,2.53893511661788,10.0,0
9.131277754803007,3.9502877389227247,4.498895193402091,4.44802324762907,10.0,0
10.647810327844793,9.365079351681775,5.863227350235587,4.933330287432604,10.0,0
5.058666725879728,4.297475259679752,3.3599242424483227,3.1571999816554053,10.0,0
3.079717969716427,2.3296022761518365,2.107702834213711,2.174892104075309,10.0,0
3.4830094601984545,2.308320690928807,2.1341297979723692,1.9051674022861174,10.0,0
3.3886995235128214,2.192667561690597,1.6614182488778066,2.0184696287182846,10.0,0
2.0764246845969714,2.3388804217986343,1.4668910837988944,1.2227798712501905,10.0,0
6.06147226977451,3.9059426686443115,3.5191441233087404,3.134317374949301,10.0,0
5.639272242016981,3.008606311122966,2.6976383683707144,3.350601261031732,10.0,0
4.7804086087202275,2.5098733200638956,2.5741967113980424,2.5913071935825855,10.0,0
6.625952413816061,8.155168934482079,3.9829056480120317,3.606347915843599,10.0,0
7.3791954502305765,4.155063229185886,3.623803487177962,3.8127985823917707,10.0,0
5.337987933053976,3.0285933805001317,3.1083584774420756,3.274406968915873,10.0,0
5.489034594807096,3.154290415020532,2.780471805678346,3.0334102664515887,10.0,0
5.317903782551015,5.344522429382472,3.5349366779951943,3.3663573582185493,10.0,0
4.4725664989877405,2.54952037568905,2.6286227857255904,2.185981986999347,10.0,0
2.5127352479088096,2.515686234649329,1.9938894989300302,1.8827511134806794,10.0,0
4.295476079554563,2.4812020998695044,2.2670004016198537,3.3102945753921644,10.0,0
4.635228761549628,5.839118220940174,2.549729435484675,3.0441923676291105,10.0,0
4.355282167863802,3.843148434576006,2.830158882230958,3.4343593352241477,10.0,0
7.332901479618651,3.700351682247375,3.5301679122820233,4.2761983581488305,10.0,0
12.238299959577814,3.838064881555432,5.2890204987231675,5.813769122228511,10.0,0
6.504481983597346,3.8139863181347016,3.2211096951853397,3.1207303727889006,10.0,0
7.669060424528763,6.30314088563169,4.207720919381937,3.7615594151418543,10.0,0
3.7528874240043515,2.4874754939903503,2.6761843001827517,2.722456775753297,10.0,0
4.330949901156735,2.3477135523221455,2.3928161040471103,3.0864569311173855,10.0,0
3.48801835271844,1.7846115594634004,1.9785870201604547,2.1502698133889337,10.0,0
3.5483707185184055,3.265923896560192,2.485721293869406,2.4248276713572237,10.0,0
6.481815257874479,3.34622885323756,3.108918865858991,3.043595833877622,10.0,0
3.8826147122286425,2.2690291009155685,2.428978594209386,2.0851397376970215,10.0,0
5.248046771519502,3.0250695180797664,2.9058478671654284,3.4318517809994415,10.0,0
6.430750644918849,7.017808552707119,3.488469648278273,3.119664098425283,10.0,0
6.905456732981925,6.432908194865907,3.73386147012295,4.278712338038124,10.0,0
6.011662533856713,3.764813272302459,3.4411499261087557,3.466309827693021,10.0,0
6.1304760014399395,3.647352705282998,3.301548626341108,3.620079271282033,10.0,0
4.291408987560421,4.077053658981459,2.344902320369576,3.038440959386814,10.0,0
5.8395186714983245,5.31600973503651,3.7573270575677076,3.6019868698807245,10.0,0
4.419860810238186,3.2356208231947674,2.6968688881648135,2.312852735052378,10.0,0
3.482467199375549,2.4481045993609643,2.1358162429708063,2.4535069042501756,10.0,0
2.441483559898247,1.5257885239024813,1.5708236797749522,1.8802963986633652,10.0,0
4.707795433242156,7.149993911518984,2.9777495839651023,3.338520465001248,10.0,0
11.196416648974898,4.476580319980338,4.69502267037018,5.471408700231554,10.0,0
4.501399322418051,3.3492293511352282,2.7348586598896736,3.0614070865182836,10.0,0
11.671177871867886,4.71294173381418,4.961536893368924,4.226461817862013,10.0,0
10.314185736425989,7.873465478626475,5.344223804542646,4.763414100185953,10.0,0
5.288135583786131,3.129921331012292,3.1856023556130606,3.46144937047657,10.0,0
4.037974317243981,2.973100864221983,2.573949616252221,2.810270395485866,10.0,0
6.998175051893666,3.4373953496379226,3.38142500350495,4.624821224347082,10.0,0
3.804443368672076,2.5036002928641854,2.135012826425486,3.5205408811280963,10.0,0
2.9932313262716383,2.466900909962272,2.45660449264402,2.7786598151193953,10.0,0
6.785950004442479,3.7770636472901375,3.949844583846338,3.7685740134093892,10.0,0
5.4184186952442515,3.1915719937981826,3.0619682756056976,5.383810008285235,10.0,0
6.136965573521976,3.4705484119548866,2.830186023504634,3.6661863137080215,10.0,0
7.014989633131182,9.198205034116993,3.9059370849488477,5.564867084831317,10.0,0
8.68431660119743,4.834480035479513,3.693405904510144,5.184401155140092,10.0,0
7.786484319700384,4.472843197801131,3.862090180216016,4.618366872472527,10.0,0
9.07124216156288,3.9208097107319184,3.9425543715532574,4.621516591207136,10.0,0
5.656575112703422,3.9808737264106457,3.40956529966274,2.9162294871716754,10.0,0
4.510015555268768,2.697784363526129,2.3845745357477424,3.2288911686112556,10.0,0
2.7339946174132455,2.087218235136661,1.8182890190400496,2.153401002159848,10.0,0
5.013569490510009,2.708283344986214,2.6686625267799555,3.1410181177261673,10.0,0
6.791956180766516,5.201346360754552,3.517146378016306,3.4704487583768735,10.0,0
4.971321968134895,3.397128587224884,2.768547780196531,3.0810711528509676,10.0,0
6.655386374163982,3.2535214495433067,3.4136088002094804,4.939725523065128,10.0,0
10.509158569739133,4.641625100189451,4.9325801317575735,4.92267496599583,10.0,0
6.87681690250153,3.8337243546996786,2.828585075082177,2.991667313623205,10.0,0
8.089536786425345,6.283774142939479,4.987500623937461,4.502211595567889,10.0,0
4.391232670498627,2.884858697272608,3.3607701238993477,3.2637553692378214,10.0,0
3.8350491040274988,2.4374937788352056,2.1470689826625433,2.9836430168668535,10.0,0
2.815809393174774,1.6814158556350578,1.5454842301797251,1.6018505320451788,10.0,0
5.8440553044261705,4.667478777006781,3.576811710361307,2.9777194448579407,10.0,0
3.075145294195147,2.053100217320701,1.8125916690835702,1.7197366697648127,10.0,0
3.9456740352019377,2.68871949447399,2.73015658408428,2.400730579257488,10.0,0
6.954415138517208,4.199741580357455,3.04449702466283,4.186111700600502,10.0,0
6.491385200192765,6.802810603542037,3.349677551446543,3.268395981402268,10.0,0
5.43309461720309,5.628094581558149,3.165484236092457,3.2258409869234397,10.0,0
6.9936110171640875,4.594190358984866,3.1894228533174207,4.288281008128136,10.0,0
5.311739574124852,3.189683908026267,2.8590025396026193,3.323653468906536,10.0,0
4.195370530864708,2.5708977322877,2.3317656674820646,2.775922264286056,10.0,0
4.171102283487112,3.979513702834654,3.1439849097451935,2.951085043904222,10.0,0
5.595461725375676,3.1445034020814817,3.1889951180685125,3.1821271978125045,10.0,0
3.073242104957418,2.0105481449853904,1.673741931589589,2.2843555249115486,10.0,0
2.720836913831047,1.5692276850200408,1.3891186729300526,2.171813561226759,10.0,0
6.588179887741341,5.924873036723315,3.59976021881624,3.2296608645642797,10.0,0
6.246358276803575,2.7482143364244855,3.246754902955939,4.225836328993254,10.0,0
5.235008699289829,3.411744112453884,3.7295530179888896,3.437319196010917,10.0,0
9.941352182156658,4.588052764275713,4.745600055214405,4.833057517990495,10.0,0
8.485161420177281,8.68323370770487,4.630735022727895,4.734695066485373,10.0,0
6.188577913675181,3.7957112390287557,3.597648659943872,3.560564709170512,10.0,0
8.428214221459275,3.08340824014106,3.7075372734425645,4.618694788175986,10.0,0
6.393853902517913,3.819465039073223,3.219427936458804,3.7843654032645113,10.0,0
4.289984478237121,3.5304222141954367,2.4802901781785613,2.6075661411417856,10.0,0
3.099504198055483,3.6592704613926834,2.647891539555138,2.135806550670351,10.0,0
4.069533395049952,2.9930196047341266,2.625866939211146,2.460301002609679,10.0,0
3.9658849995091723,2.841750878421145,2.416155474237106,2.4941599176227967,10.0,0
5.404136906635107,3.2525375501488942,2.776837267925613,2.7154910356735735,10.0,0
7.990279796732377,7.781462746302393,4.1857351388624515,4.465785309212221,10.0,0
8.523569244723104,4.491705928922741,3.787684474369223,4.543087981018575,10.0,0
5.646737884692907,3.2573834902339263,2.98967943015203,3.3419195623803484,10.0,0
3.0210818986391104,2.380511818847323,1.5937684753567265,2.158681912686833,10.0,0
4.103528224216274,4.18038097294377,2.882649121085256,2.7026631905400023,10.0,0
4.667375565692192,2.9865411150071304,2.431243490102093,2.704813676944399,10.0,0
3.0608039860999265,2.4458975370887144,1.8416631154092633,2.118535645167321,10.0,0
4.9412914199545375,3.114144435946635,2.5564340290908505,3.573345961040048,10.0,0
5.693939873757842,4.984771421900164,2.872485164090523,3.8165689020867344,10.0,0
5.236303612151271,3.8998402749985015,3.1960268275512567,3.370535057621153,10.0,0
8.516915509460294,3.972661081583885,4.60024374687695,4.472174336090791,10.0,0
8.991056100242728,4.159605937133429,4.491330867361883,4.976012562616913,10.0,0
7.299225528095727,3.4645604130304233,2.81851139811435,3.3890227349834223,10.0,0
7.205270109023235,6.246435034886895,4.073044104923989,3.7802977200031163,10.0,0
7.391744547535008,3.235874656714945,3.3336490845938638,4.182427882445284,10.0,0
4.627436144797515,2.8387020119353132,2.7638086229064625,3.2288796233562467,10.0,0
4.316006499655104,2.9450400850824594,1.9303329740438517,2.1794016826810227,10.0,0
5.303606539165469,5.291726997101675,3.6769111478588963,3.034244745530996,10.0,0
5.279266747716983,3.644971994939136,2.7141855241655053,3.7659875410236947,10.0,0
4.866662426614081,3.4284794906223657,3.3682240465334705,3.013897049965217,10.0,0
8.04893368549504,3.619778119495147,3.5110362796081778,3.9773283662304633,10.0,0
5.859049720866411,6.245028204962081,3.3178104992319755,3.1203137701739116,10.0,0
6.542363963668921,6.400928779048657,3.296274516731409,3.553150038332686,10.0,0
8.34932182847778,4.6533564566971295,3.892399102793728,4.962335698916948,10.0,0
4.138158588629148,2.79600478668584,2.4881746168827332,2.565693605293595,10.0,0
3.802060627526281,3.938756944357462,2.0998140090459945,2.4815139113558415,10.0,0
6.000074530481832,4.929987964628375,3.3561790797803774,3.3568632378776853,10.0,0
5.343754030193502,3.5250022907859533,3.3084767873045364,3.2469793210940443,10.0,0
2.8726159461774032,2.202753213110909,1.411432572229298,1.884149561777432,10.0,0
3.14001749013871,2.4023281875322753,1.642932934569257,2.1881668692905643,10.0,0
6.457033657902595,6.174930251715301,3.7218473566661485,3.292655137330189,10.0,0
8.000513088866082,3.9162851634548894,3.4726632853974637,4.623651559059005,10.0,0
4.9923961412872995,3.0621298876672616,2.7730612402016113,2.8247750554070468,10.0,0
8.518875819589805,4.564157352977582,3.99870546312107,3.851424545859113,10.0,0
8.735141987647026,7.759682970510017,4.76860170205704,4.527795588367652,10.0,0
6.13344351932171,3.8929665943317873,3.324970471244831,3.7468443629149575,10.0,0
4.875111117148123,2.887883298310305,2.941982299385444,3.535697096536778,10.0,0
5.814988377311554,3.0772963379501848,3.0105615382727464,5.168067297586342,10.0,0
6.687154001208687,4.0784266989445195,2.9547445590099453,4.342953280959491,10.0,0
4.3226152626188075,3.016101795253964,2.6375680072171774,3.6386582957696985,10.0,0
5.889665607266338,3.625201039681414,3.4377216621152322,4.588127280158042,10.0,0
8.887847104928909,4.055776121377404,3.517155114063177,5.665428731780234,10.0,0
5.111146959332017,2.74309791651019,2.5523012159814598,3.142568835859761,10.0,0
7.644417705422183,8.274646862939237,4.0491063015604425,4.675751506461993,10.0,0
10.49196635030601,4.524444719685924,4.418059066968946,5.545317394515859,10.0,0
6.443713844034251,3.536901790416024,3.306865009739546,3.8128821291245654,10.0,0
5.568782267137899,3.1431134780278636,2.617821671049995,3.6366103796400586,10.0,0
5.2565283073577715,4.675493390177701,3.5698182219899706,3.0184070787568325,10.0,0
5.535118680172209,2.9461177956872024,2.964199027631801,4.060590894424111,10.0,0
3.0774160084725253,2.0574108322967675,2.035674081329626,2.250329581028755,10.0,0
3.0976942843428095,2.2818115027751804,1.7142430887500097,2.1360742991203048,10.0,0
5.92197621890626,5.163408507703357,3.4790746854910197,3.5907464093277697,10.0,0
4.229866991931644,4.458173453538477,2.3365654382884995,2.6345387584870923,10.0,0
7.093871293963394,3.992689201877026,4.09614482383226,3.5368088805446813,10.0,0
11.210646156786993,4.599938764274247,4.488839175900049,4.967473794789466,10.0,0
6.878806518801622,2.9950276778401443,3.0913767844465014,3.2878165032260327,10.0,0
8.179440879768116,7.195886021339375,5.051742735668407,4.262452658504884,10.0,0
5.62640423164276,2.680206336574724,3.4381313058426066,3.4426677452643175,10.0,0
3.4342482320589642,2.4549252237580728,2.442531892793657,2.5072561123473984,10.0,0
3.2291926864587173,2.430525112761493,1.7411278406317603,2.011740578253905,10.0,0
5.05790517879084,4.282190937376914,3.565577508671086,3.2331895415041103,10.0,0
7.95637984970934,3.845713167793253,3.5941134250133926,3.329029396221088,10.0,0
4.449930373605005,3.2643507696278222,2.963557047827166,2.400058352632515,10.0,0
10.340334211687736,3.9629149489288467,4.237122586220564,3.9843679285133695,10.0,0
5.475616466998264,6.417010840439211,3.230991507617752,2.9217972990919865,10.0,0
6.747631702301499,5.141530855684036,3.5448083447181022,3.5522239730613325,10.0,0
8.887680974627399,4.7610218177095405,3.9085100375391475,4.680007904866756,10.0,0
5.63115581618368,3.1875224676421547,3.0622171607016533,3.4745993363987386,10.0,0
4.547784702875434,3.084701547595894,2.2842052398424433,2.768840071172166,10.0,0
3.724606441198919,3.9644243011871887,2.7202144450068073,2.809538637923167,10.0,0
3.6486089312999304,3.154763551133082,2.7231038400705465,3.034892623556919,10.0,0
