a1,a2,a3,a4,load,failure
9.722763719423478,5.695586185743281,4.499904455375378,4.990506737825724,90.0,0
10.270180568030572,4.2304343209643145,5.467666727413237,5.820588585590908,90.0,0
8.723442131597508,4.988204192785134,4.912903115157906,5.929190686795989,90.0,0
6.972133141818902,4.941615761725021,4.029578730076192,4.773336454967124,90.0,0
5.789418334621653,3.9430226318943795,4.195184873043355,4.460808651924367,90.0,0
5.041598578926951,3.6927382030374702,3.081657879167924,3.840635041770795,90.0,0
8.427951978040372,4.988380807398959,4.6521654512510535,5.132748200237729,90.0,0
10.325987916230913,4.57186389386673,4.244858165062918,4.813626378748631,90.0,0
8.787226863777194,5.477527025655942,4.264426837390811,5.867863195444253,90.0,0
9.311291018671733,3.354137468009438,5.063702421664655,7.18549899994918,90.0,0
5.413749490657672,3.193248940642952,3.3623402641892732,3.9085904309167145,90.0,0
9.297393664188398,4.3362435183061665,6.004483948082297,5.631948982278736,90.0,0
13.493804565549885,5.650496320068764,6.972833488501573,6.161138741949254,90.0,0
7.848467001605497,5.115729177994843,5.145296728164786,5.019917398543567,90.0,0
7.317260944429303,4.299308144983046,4.16602332722013,4.641367751261963,90.0,0
6.794250799513399,3.3741109090387544,4.7593333605237715,4.629414248305035,90.0,0
5.558211793981179,3.762666843192624,3.3450620392881625,3.3102664522467937,90.0,0
4.3398378041883285,3.4033538191105146,3.056144063601403,3.044753139152545,90.0,0
7.5657008637822,3.981655733702517,4.208969293973845,5.35006753419274,90.0,0
7.300243403890569,4.036748226245221,4.935095309001135,6.651778348585183,90.0,0
6.8605192092443446,4.172826929946656,4.072304038781226,4.434641228300143,90.0,0
11.173453106792111,7.933885879451239,6.5729160237557345,6.062121092513352,90.0,0
9.797848443975651,4.795465629293604,5.719160757532279,5.327699039597106,90.0,0
7.363621090397878,4.282818865651721,4.530937058859321,4.930332596984,90.0,0
8.80272085743361,4.600676866179575,5.579020724252433,5.153694593497642,90.0,0
6.977763913801996,4.941558913156942,5.041269947015524,5.111780264261146,90.0,0
6.889465159545434,4.473872219336426,4.2912933355533,5.425379516035162,90.0,0
5.076437231562556,2.959805198328967,3.442400794332816,3.5397369737671296,90.0,0
9.92526420009005,4.559918338648733,5.220909559130236,5.407519933069501,90.0,0
6.724189535692783,5.3556316629127405,4.12343943241158,4.5416567047791805,90.0,0
7.092061718550177,4.910291626641011,4.283051294139348,3.9657868556297244,90.0,0
8.205057793351019,3.61202907210508,4.0976158568212275,5.253014903999252,90.0,0
7.447914858250859,3.73398387842021,4.391128963299363,4.806859625933846,90.0,0
10.813904189198169,4.137772844621517,5.358332856586897,5.455926688477425,90.0,0
10.218055053887722,6.349790779566394,6.24656866480406,7.081533220108489,90.0,0
9.272875475832372,5.067506372768055,5.201759017088207,5.284623249709675,90.0,0
5.6508486552353245,3.742482795787476,3.244481618518173,3.741686241410773,90.0,0
7.90706827290466,4.439578528625,5.1274993202323556,4.090831510277624,90.0,0
6.315224412655516,3.5999338446388767,3.651247604891418,4.067488753846224,90.0,0
6.676069984537168,3.2753736303693826,3.938838305405585,3.7521103374695515,90.0,0
4.72093509792587,2.603354185163219,3.983293916897313,3.591470377803475,90.0,0
9.521460971867429,4.2653479165160215,5.156638887817684,6.455205338011682,90.0,0
7.980149598964739,5.125168425679328,4.779150906258061,4.226900571374982,90.0,0
7.457862951338359,5.877850860039416,4.82197225700138,4.794868190314476,90.0,0
11.272735479580723,4.663584097293559,5.993159789967052,7.136693436990785,90.0,0
9.925313245635898,3.879866322183483,5.255837797414532,6.857786169113473,90.0,0
8.8561314672394,4.271740387071904,4.606512004172643,4.149546677475936,90.0,0
6.232192433046608,4.378262137688081,4.540689070700949,4.57148815646577,90.0,0
5.217225715963955,3.554191322879754,4.120904245388334,2.755507133988327,90.0,0
9.911850715555754,5.043415868338101,5.161894857376708,4.855731485547773,90.0,0
9.21195585602685,4.406561461294668,4.740011693844164,5.016699027325228,90.0,0
7.967383829270866,6.348099857401378,4.683070485506443,4.843926320831476,90.0,0
6.953753188747154,4.239011129883829,4.761665117507211,5.275841936275431,90.0,0
5.570699532267101,2.684513912040104,3.197333333752304,3.6610988120190444,90.0,0
10.680056924766948,4.061367278748722,5.977604791626843,5.884786549179743,90.0,0
7.695759211237227,5.490522538135663,4.540516398413021,5.015745359379966,90.0,0
8.480061812171227,5.1286066062054525,5.460483682222722,4.798706929301071,90.0,0
7.361373218642088,3.8757220261990444,3.8651076379056635,5.317783983038138,90.0,0
7.479965916659703,3.411134283547746,4.650590870280924,5.515186507350457,90.0,0
5.5523999790792695,3.306039112485779,3.4667523127645286,3.0680989803070813,90.0,0
5.684781799888012,3.9900845077113503,3.519804873990332,3.511513509129844,90.0,0
7.8995233542590935,3.439972065693227,3.721129070776311,4.262119719962145,90.0,0
7.46281926866787,3.7345994574770662,4.446598096462272,5.868180956172447,90.0,0
7.735546272940605,3.4546608750917533,3.8825523885581696,4.510077533710417,90.0,0
10.08734640159633,6.658919339969054,5.686459556000338,5.344613333836756,90.0,0
9.322220919130075,5.783698081144415,5.5894577129522265,5.751445383448401,90.0,0
9.415252996857568,3.467004050705727,4.4731524661782345,4.760274707604286,90.0,0
11.118007662834525,5.279845186208705,5.932736039228734,5.689711775295263,90.0,0
8.049346372149108,5.603011761680348,4.8238621587294555,5.187553364508179,90.0,0
7.6386308333380795,4.485041077182693,4.635203746362815,5.058809973220405,90.0,0
5.229327648858447,3.059250386465301,3.7264269414361904,3.2683667402661785,90.0,0
9.942260894848658,5.127982170448877,5.064454320469975,6.581773883372561,90.0,0
6.113091186292826,4.2194743532015355,3.4344761273945936,4.232651862711233,90.0,0
8.519365262404664,6.5141047101750145,4.806138733676166,5.727627121297323,90.0,0
7.606638357839827,3.743360638417475,4.1421842561860664,4.970537369182653,90.0,0
5.8043667902039155,3.0507183391244808,3.5812505709112608,3.5062933021024163,90.0,0
9.845561683741423,4.112149526446116,5.517929430143976,5.592919893186427,90.0,0
12.554529026240585,6.810808573139467,6.779057522753963,6.549427246517642,90.0,0
8.058962584783737,4.889788989443558,4.6442720327290266,5.73624667152407,90.0,0
4.857605799070146,3.3145295887483774,3.024332532127451,3.6224060871799377,90.0,0
7.2832297220653714,3.5492535952674458,4.961729206752577,4.758512557916886,90.0,0
5.597990800807842,3.810623233378235,3.990865704188965,4.603988162911621,90.0,0
5.772457511202365,3.121018864878514,4.15276211925986,3.955970845652809,90.0,0
6.8643911844870615,3.2877038743454756,4.433671347066234,5.033300210600395,90.0,0
9.733398671526537,4.455276205469852,5.05158057308472,6.647606616972965,90.0,0
6.0958909631957,3.979829594865323,3.5450821693764785,3.4909030862008317,90.0,0
10.713181573222766,6.960291370295187,6.518195527425322,6.3348785417391955,90.0,0
11.01957073842999,4.697823213268164,5.307224207782453,6.923695524079167,90.0,0
11.69135671022403,4.804871322430658,5.6140226708408445,5.659227944256144,90.0,0
8.15060043562124,4.053717612059169,5.140200228565496,4.634920198760367,90.0,0
9.204341449190895,4.172737379053563,5.143335834891625,5.254104509299086,90.0,0
7.395891672782119,4.035711794511474,4.478129572411302,4.897077226127327,90.0,0
5.4265595192136535,3.2032419146916995,3.3276276907927556,4.213313583597523,90.0,0
14.047796597024272,5.500272224866178,6.268426043850278,5.999316294547383,90.0,0
6.328820847730976,4.587509458306955,3.489382363664011,4.180119509389543,90.0,0
7.612712992293168,4.6864175502882235,4.3756131001410825,5.4142380381520265,90.0,0
8.20015505856337,4.262318740353692,4.806563455476874,5.694000970481422,90.0,0
10.115088512351226,4.721526757971068,5.727420130885678,5.953017521148074,90.0,0
7.894822077236711,4.7867391110073205,3.9971115479874553,4.676807072193298,90.0,0
9.289560294411332,5.3539016246825515,5.2529510489067945,5.788990471807938,90.0,0
7.452627619178823,3.6909256372366848,4.222421226165185,4.9005532576502455,90.0,0
7.818110100817424,3.4628616779420973,4.317719326739406,6.17443159902952,90.0,0
6.366430502008396,3.1530552555532165,3.752479914556364,3.0667353348281887,90.0,0
5.971832626699181,4.389771068310135,3.8200519665908934,4.031421833744749,90.0,0
5.861325293455065,3.483288568761584,3.005167310565305,3.303482397343529,90.0,0
5.915965762750234,3.45609664057951,3.4742229334151165,3.5585725965982338,90.0,0
8.982370331824454,3.712736179220936,5.066720853814298,5.393195208355502,90.0,0
8.803358124933908,6.393183049805668,5.588146397112658,4.867100239641526,90.0,0
7.109993944487316,6.381970080610346,4.9500207012597945,4.755943284011639,90.0,0
10.997010441780773,4.51561580114014,5.213049632702656,5.107625849780994,90.0,0
9.662315254897448,4.8017932244914565,6.034458124720289,5.593211276675103,90.0,0
7.555399362053529,4.821993809970555,4.570110126448215,4.607510559505259,90.0,0
6.75144069711724,4.52480931233551,4.7606726167258815,4.709929593914313,90.0,0
5.4665686708796315,4.225545013569939,3.5745640472240705,4.667626385742405,90.0,0
5.798135643481722,3.559966959490866,3.721892755430811,4.772430652275279,90.0,0
6.1550462227258,3.1933611805027073,3.023999176167601,3.275875730670976,90.0,0
9.661750766760587,5.830887045937592,5.216128613481994,5.580511635790587,90.0,0
8.099342315818607,4.353727410197749,4.565923757999368,5.435334060712732,90.0,0
6.211804594214726,2.511918569724496,3.458560616982038,3.7975071860889456,90.0,0
9.166364172248063,4.274103474118716,5.18643149452469,5.497940643834636,90.0,0
10.534661531094443,5.2562989782790694,5.814277575953687,5.8058407353133585,90.0,0
7.209125430358516,4.7787761398088575,3.7103306434077825,5.430640177999668,90.0,0
6.772229580232499,3.4235610867749586,3.5527877486478876,4.7988507431419265,90.0,0
6.510594863794608,3.351139139755377,3.964107489038032,4.238525261962062,90.0,0
5.228659464718072,3.820103125697183,3.30671013884934,3.513870486519195,90.0,0
5.675909259769725,3.566980860093957,3.2875142910917488,3.643275491506916,90.0,0
7.011222206085341,3.239060686762071,3.785092372062503,4.144878542185901,90.0,0
8.881047004076022,3.903340377120049,4.89756519012495,6.176597927105965,90.0,0
6.235361812274902,3.039126302059351,3.1869926760088862,3.186144709249112,90.0,0
9.927548677167186,7.002958573399258,5.7819501865314065,5.562353643980624,90.0,0
12.406537762397111,4.364681129853932,5.894076487852882,7.810089779555875,90.0,0
11.37982022512866,5.113282960681533,5.635840218315901,6.495897941484662,90.0,0
8.230400995229342,4.965212070262088,4.876321137904141,4.6503646548959585,90.0,0
7.974895404166921,4.572045832347808,4.896845128697263,4.853650779393462,90.0,0
6.263151462031249,4.236254197757554,4.118934566690027,4.603463851966203,90.0,0
3.930603402959366,2.9811545823437564,2.593012644465622,2.8810620419795394,90.0,0
7.939326723134106,3.113318883309163,4.114139825450156,5.354088495861379,90.0,0
5.467884147006445,4.540430717786438,3.0304021928027787,4.227729471235298,90.0,0
7.197825822250018,4.112238647007241,4.3169726010858165,5.391015614603114,90.0,0
7.492676939053954,4.004073461312985,5.176208839383893,5.157515301318684,90.0,0
7.461426635865343,4.521604250171458,5.055401688658871,4.843689426573407,90.0,0
6.362159892180703,3.8103496115409086,3.581999282435335,3.9122012638179657,90.0,0
8.01408153642381,5.866141617125672,5.211082265473785,5.167460010519136,90.0,0
7.815027920672937,4.031371413415225,4.689744839303305,5.131171213395564,90.0,0
6.077185579349742,3.225181135816806,3.708129854486532,4.601345860248585,90.0,0
6.601318707115225,3.2830918487686818,4.03719352473171,4.1867292490973576,90.0,0
6.7863548409557515,4.2425993590537425,4.1664140826777345,3.8911986905243903,90.0,0
5.758741633837702,3.337168246958352,2.910013458580286,3.05227672426416,90.0,0
6.663823044919538,3.3086011550748666,3.2883850541242188,4.006248387934399,90.0,0
8.745030451700188,4.2703801773311945,5.041064336197399,6.634188319001887,90.0,0
10.208224093385024,5.473249173077946,5.141622688458178,6.575837750644855,90.0,0
8.105623578010343,6.868547029142483,4.9186275942254465,5.398195352156849,90.0,0
10.22711554306721,5.211325725162712,5.234020464994075,6.560453278284167,90.0,0
8.528691114386158,4.9171136515800296,5.16100262175268,5.79840760052823,90.0,0
7.7929553540847,4.407038712353705,4.129957981831328,4.166186048565441,90.0,0
7.78258625745702,5.0342543997783755,5.266919448321367,5.716002157917571,90.0,0
5.2764986756512915,3.608124468962636,3.5990299343139953,3.405537941032734,90.0,0
5.6357998794111985,3.387001598752789,3.1933105339292696,4.126966757940654,90.0,0
8.832160666925363,3.6220283949607004,3.888624667252013,4.767885707008304,90.0,0
8.67349625377157,6.289642396901359,4.927339766839097,6.52412569641786,90.0,0
9.163398867433333,4.371959099770329,4.31051061514839,5.584435804012098,90.0,0
6.603013354842591,2.9489612345528458,3.2114237156432637,4.486402994296471,90.0,0
9.765639640570868,4.617964348862678,5.8207312574405705,5.837187374909947,90.0,0
8.119653000623508,5.692618888752846,5.329939724997138,5.034305431255466,90.0,0
7.561758915102541,4.301341621059518,4.226678693112122,4.527333987432121,90.0,0
7.221893694000155,4.48851931380364,4.097256549640207,4.532664931766095,90.0,0
6.293486702963376,3.414218441015336,4.0074172426559755,4.768124542755808,90.0,0
7.845817000075412,4.8717988583124825,4.181913196295585,4.84300568737876,90.0,0
6.970038778250284,3.722641208932907,3.701870687745601,5.267704028692047,90.0,0
8.18461329972123,4.095534757748425,4.4614829922010175,5.2275609027669905,90.0,0
9.100605493926162,4.377919282128,4.985964537566278,6.433345767841386,90.0,0
6.871781445675982,3.651859533914685,4.081424363760165,4.523723771820003,90.0,0
12.029483840777521,7.255524027619733,6.343629800312178,6.88053751265919,90.0,0
9.375444859061867,5.111581079299309,5.487501825147336,6.027987788633583,90.0,0
10.113981592645406,4.379732591396151,4.537263320731156,5.901051220685828,90.0,0
10.14436188795496,5.448625767221361,5.670620040759673,7.078651835855677,90.0,0
6.551853067904784,4.674953178582901,3.8123948522385107,4.177371989026362,90.0,0
5.797789819500967,4.414840195810283,3.987000328494873,4.675712550341581,90.0,0
4.6824478661097695,3.185466979627402,2.9067629303441973,3.3463720834354014,90.0,0
11.58918732437673,5.728320494389078,5.837529146095009,5.957951662280079,90.0,0
9.688921889375312,4.618382175228922,4.103345754988555,5.108826218595386,90.0,0
7.943005866071111,5.000517446249967,4.124931240410658,5.266437759645175,90.0,0
9.487642435629187,3.549939231522399,5.03363092119218,7.592706522308463,90.0,0
6.168714669323692,3.6572138151303673,3.978422383424187,3.943958317451934,90.0,0
10.260398735730318,4.098899800994073,4.986291109385804,5.4497845266493,90.0,0
13.819532038176169,7.033649840899025,7.464952905322414,7.427651772197301,90.0,0
9.229082806901307,4.829830671139561,5.094482764294331,6.115448139870426,90.0,0
5.7881585513109215,3.1806646662652653,3.1308958067759822,4.009057708637678,90.0,0
8.18121151705,4.07923341189025,4.720467715437319,5.411598827844658,90.0,0
6.622088765164447,3.5575912431552017,3.4708519899556745,3.7123717235020433,90.0,0
6.174321789045727,3.431460015914365,3.6701813206619156,4.56948686700439,90.0,0
8.107647230096758,2.941676667738323,3.9063362789621197,4.7548443102011975,90.0,0
9.662963139365646,4.180385701054309,5.965346634299989,7.517730101549337,90.0,0
9.070145821994549,4.817956054741245,4.438658576489746,4.849240407094236,90.0,0
8.506982095899714,6.94594608899907,5.240096169117673,5.253865431628726,90.0,0
10.275428462395155,5.0675526927978645,5.277315639883611,6.462957572743163,90.0,0
8.02599732679395,5.164575953329424,4.473210634446058,4.66425613834724,90.0,0
10.05039730176391,5.815802187915621,5.712052703097049,5.226978720146626,90.0,0
8.72445920199643,5.446942646456378,5.110252823381626,4.991443990289418,90.0,0
7.966082503226564,4.601647527287567,4.05880392576079,4.80993858560857,90.0,0
6.175158551404339,4.03298285686181,3.81277052653869,4.652675671202565,90.0,0
8.360329924387148,4.2169014568488254,3.6812254100533512,4.821653402164078,90.0,0
8.567609316917796,6.231694102762333,4.49320266852481,5.489289686259486,90.0,0
7.996243173595399,5.389035701154199,4.618709248001679,5.20951546464774,90.0,0
8.851541262189334,4.506728624158157,3.805971881162083,4.912829587330513,90.0,0
10.242437098930438,4.271885919985801,5.371350369511072,5.592340055429787,90.0,0
9.723544417198946,4.725627876761518,4.48200637998641,5.243244471313499,90.0,0
10.278757976359191,5.9033356983269165,5.095947973732994,5.823015474438466,90.0,0
8.993101165869367,4.592071246570616,4.966522922981466,5.353267795398,90.0,0
7.223985291150559,3.5106370896136037,3.937000732924902,5.894502100086772,90.0,0
7.0830338215187725,4.037967093607701,3.7418339665756584,4.473732151889362,90.0,0
6.706191055177291,3.5320255561544225,3.6732483723843394,4.979618791446948,90.0,0
7.911692539490657,3.18651131353194,3.8171289410598894,4.339561581298021,90.0,0
8.160196999320382,3.2514870035865586,4.613244568014137,6.06728116468529,90.0,0
10.252985890103593,3.9465414359127315,5.6063267798054195,7.279293466603624,90.0,0
11.30037564479025,6.426032948728401,6.103721161027801,7.9722125866936,90.0,0
10.018069094527549,6.142051111442331,5.739326493687256,5.53506121264678,90.0,0
9.591426691004353,4.325422791745079,4.914684221706665,6.181826484509666,90.0,0
10.821069550534146,4.66854413594154,6.053075596437659,7.065829559423907,90.0,0
8.85602161568376,4.983784704099896,4.441069659368083,4.8662010420589885,90.0,0
7.486009829931037,3.896298769008222,4.940418542862581,5.56932630139024,90.0,0
6.184830680325188,3.5509394005890944,3.5617381674064896,3.6856138852557003,90.0,0
6.744169988658116,3.751561473242447,4.177188114251397,5.273590408518468,90.0,0
7.368260330703364,4.203314859505367,3.6317583892827843,4.577636626820139,90.0,0
9.3008864052223,5.881946727266757,4.870406272474449,6.142691999364919,90.0,0
7.943746353217098,4.997544694776815,5.489686717851371,6.080505409938332,90.0,0
6.093776996770013,3.825556095369791,3.7536254548053876,3.7556841118711883,90.0,0
8.109768943656295,4.551549532863906,4.871381203148601,5.328875623343609,90.0,0
11.866447543911466,5.252901056460655,6.030057035898132,7.159109072646914,90.0,0
9.089544922146134,5.344870051358446,4.786534522389176,6.090198581836338,90.0,0
6.187455980171555,4.145315214830447,3.3287923460370425,3.4639692063051926,90.0,0
7.760401632617154,3.211905398673826,4.479431326842522,5.932177390131347,90.0,0
5.489423389666084,4.378620669538314,3.4305609331237163,3.419332353383674,90.0,0
6.779227133586242,3.340786142975049,3.4013345664585017,4.088521390524546,90.0,0
10.268795198046535,3.77529119848327,4.249625381842406,5.2989396010468885,90.0,0
9.191985465417543,3.6259308923505817,5.544965494749679,6.670487325676099,90.0,0
6.90959423405701,3.6087618695708072,3.404444650516118,3.695995945201971,90.0,0
8.780510943701493,7.140566433241832,5.402999255213576,6.370390825765727,90.0,0
11.289485015460892,5.17179688515671,6.0529907293402445,6.725720720691927,90.0,0
10.138410587549593,5.255600070514326,4.982099404541595,5.334423737713773,90.0,0
9.987937028893782,5.28002996381914,5.191052880890775,5.716558364586388,90.0,0
8.729485744830159,5.302888100696146,4.81351879711818,5.863573900143555,90.0,0
8.017458301087602,4.086150994263946,4.933324654026933,5.365898396909977,90.0,0
6.960159949082134,3.6407876128412027,3.533430230932991,4.432854202586809,90.0,0
7.141294195590509,3.9719066967732335,3.673773518951484,5.102297575583467,90.0,0
7.038804581980718,5.575467045581137,3.6313546464900712,4.4274511234583125,90.0,0
8.463025292842547,5.39139129613786,4.591241434764433,6.2682541589440754,90.0,0
9.064739114626587,3.8468392352295866,4.025953219726511,5.9173685434188545,90.0,0
7.612084194806557,3.715798249132053,4.35169847267343,4.8382498794293385,90.0,0
7.374434420586035,3.6688232392454947,4.215422318804561,4.594918960155486,90.0,0
9.363580763014445,6.0175222770016035,5.771156722988189,6.182149687911188,90.0,0
9.618022774323245,4.749676493596504,4.933941095830629,6.473104672072625,90.0,0
8.286710532050545,3.8776653680633513,4.6602695105218555,5.144529281104904,90.0,0
6.3978792014484585,3.9301325216945893,3.9653078885490265,4.899691069005013,90.0,0
6.836446309814101,3.1285599230670513,3.8945585872145396,4.505681507011621,90.0,0
6.254041648203493,3.6209521746585422,3.928374923029895,4.531140636602707,90.0,0
6.18765237943635,3.465656177002971,3.7983388812940233,4.429452766320131,90.0,0
9.641929525926146,5.132755673234404,5.987333965490374,6.638214634898705,90.0,0
5.779943999893176,4.905001687571577,3.9910490828390817,4.838338284877048,90.0,0
9.978957911664853,7.58650493322323,5.7988052227103655,6.77313898843472,90.0,0
14.971977203703949,5.494199776769514,6.209533019416959,7.926477361057195,90.0,0
10.56794820173355,4.908440350368798,5.862355643191903,6.524583891058768,90.0,0
6.587430606208888,4.194729706637728,3.713808734305193,3.2744599269657697,90.0,0
7.823087776777119,5.167443475219443,5.091373158070553,6.017811635228174,90.0,0
6.246097529174398,3.6664824757446004,3.6910122672035817,4.597146145044707,90.0,0
5.130511460793613,2.9660393651693324,2.624399428044064,3.3648868061392347,90.0,0
6.823939567097992,3.1771441146810875,3.427356258425885,4.635158397263602,90.0,0
8.30718600438037,5.27221447606239,4.360219617873331,5.626364852976493,90.0,0
8.74533151088503,4.551430296286727,4.8641188219988045,6.124821580590189,90.0,0
6.3927936223354,3.903598158069549,3.6736988489643823,4.319190086618938,90.0,0
8.970424593005392,4.799152913697698,5.303425513864698,6.291215711731048,90.0,0
6.436722322021978,5.222441293240994,4.501547552153302,5.005832650239871,90.0,0
10.283859548694322,5.599753609804533,5.358175707618105,6.6184046027236745,90.0,0
7.37206408294362,4.735701863810768,4.107560576968044,5.2576243499777835,90.0,0
9.162765219470543,4.72116831448308,5.267207844520239,6.892896552102734,90.0,0
5.647808242125838,3.354571357814861,3.0018266094196653,3.2436865402492208,90.0,0
6.287215952039363,4.042735956765083,3.5452528281588855,4.701698173499825,90.0,0
5.52299653973514,3.6115379142110666,3.31459096945267,3.4508853646413473,90.0,0
8.563961007856133,4.857749599085291,5.2873744143531365,6.1570502711038575,90.0,0
8.857269498669417,4.325900255889588,4.8359060605331,5.268960671836519,90.0,0
9.18287374233543,7.216031571455668,6.067861351202852,5.75770820047792,90.0,0
9.06366659256812,6.029923172689004,5.834497694692307,5.810577569647694,90.0,0
7.416472913759197,3.7825979398494445,4.338757444205935,4.522249163382851,90.0,0
9.977891549824225,4.936581553428309,5.768615042877928,4.76557261251069,90.0,0
8.013007600872172,4.529884229289784,4.794000779040653,5.082115896370452,90.0,0
7.331591563843653,4.102853705791405,4.761130292505671,4.639933664633909,90.0,0
6.1756743105467296,4.204209416507996,4.215354923608568,5.298498247806305,90.0,0
7.251696617161657,4.82059652393182,4.202677376704343,5.375554493970274,90.0,0
5.127205298686416,3.5184483572629475,2.6881388624630502,2.9758551513092617,90.0,0
8.57393767902526,6.288570997397792,4.896503147686974,5.363079401132309,90.0,0
7.721502645642206,4.327092320904257,4.31552085678122,6.297944654277958,90.0,0
7.686053287696883,3.6593135985648706,3.7677430329277883,4.547478066713564,90.0,0
9.219354533210153,3.2383687009935556,4.80908065117551,4.904004713051633,90.0,0
10.168290907743671,5.6699414965271115,5.308894770378837,6.813938375257641,90.0,0
8.985530997497586,4.756760917324898,4.415569623205934,5.702965779141225,90.0,0
9.586079572712482,3.874062990752215,4.944506211509902,5.093695357483029,90.0,0
7.011268470581872,4.189143727022749,4.023793440716221,6.710145303958086,90.0,0
7.4436708367873505,4.1497412834998775,4.027149496095091,4.104043989549769,90.0,0
6.4054004102120805,3.0852499148458628,3.334920943204121,3.748833404216322,90.0,0
7.863686575244178,2.8273111913341835,4.121651421291809,4.48067267124423,90.0,0
10.411686590030234,4.236855614828361,5.60658490169258,8.32334348297545,90.0,0
7.393038370417263,3.775388400256517,3.7115484582716425,5.068730971295583,90.0,0
9.796135805012643,6.518760915795483,5.822210808698655,6.849256728366683,90.0,0
10.503959302682992,4.300205211340941,5.447557764696508,6.728800800452571,90.0,0
10.411811194542551,4.46040911027083,5.692562306338374,6.358778286850826,90.0,0
10.317622935617578,4.652325057658672,5.045237764457118,5.584168200561149,90.0,0
8.961010006778343,4.6427798075902755,5.520868231112361,5.474528325663744,90.0,0
5.423971921181033,4.191276567937515,3.8582844560236436,3.8671525992666096,90.0,0
5.8774770889749925,3.1001429825898654,3.335356292329141,4.059525082578554,90.0,0
7.1872234664234185,3.537449349423781,3.753453184272591,4.782516538289377,90.0,0
7.577519831776109,5.570410643046748,4.40468123787403,5.214551971994737,90.0,0
6.097010879040157,4.5410888162514205,4.44588282262428,5.502929674768006,90.0,0
6.8405327238557225,3.748112996600246,4.401904690716405,4.941962109277064,90.0,0
7.465712882448327,3.6875716399916203,4.764262539360392,4.394737556947256,90.0,0
6.22285113686568,3.2708475197563804,3.7918479511262477,3.814002645556747,90.0,0
7.9530981623538235,5.971159698848376,5.107921608952743,5.141881074706793,90.0,0
6.937903866664333,4.575410028585856,4.796660956066562,5.141571869959709,90.0,0
6.274832984225302,3.4134651532036386,3.8357796821420007,4.898437077476908,90.0,0
5.863712471413816,3.285786932467725,3.7611798452041536,3.4627767394575097,90.0,0
5.95453576624642,4.023271928604279,4.140199285218234,4.509396217680922,90.0,0
6.24932473467758,3.137431250993496,3.425938674141548,3.516001145729409,90.0,0
6.912446499135992,3.257615232098851,4.479915650995213,4.92159445449086,90.0,0
9.416488124304813,3.2754952886459225,4.389497681512406,5.566932809564699,90.0,0
12.793871050077492,6.103646611475141,6.259460934078987,7.603256235747665,90.0,0
7.584004177135351,4.673964871695335,4.585639512656146,4.876095373650119,90.0,0
10.39063960761627,4.589883080093761,4.995331753757969,6.046187462515028,90.0,0
9.946428892793111,5.282377179610384,5.814985438177138,6.210967348271383,90.0,0
7.471741675992414,5.284089568490982,4.531284689831132,4.681793477160286,90.0,0
8.040750610541853,4.311721185511915,4.963961532914175,5.569335800025629,90.0,0
6.5136545986184275,3.6549276544405274,3.988987017515352,4.298428201380493,90.0,0
6.116754116009186,4.096286001336632,4.058468403795252,5.541284474168264,90.0,0
7.287497367683817,4.363944377634285,3.581029081399854,3.608770318664893,90.0,0
8.400776620302864,5.781517480906725,4.596922962375706,5.446914279374426,90.0,0
9.693800429957104,3.8772112571794715,4.206027345335314,5.2224791360954965,90.0,0
7.000778204620665,3.144275628514985,3.755549816398427,4.556467893079316,90.0,0
9.898531681871855,4.556140147105518,5.468828727659574,5.347667224256767,90.0,0
9.12466830782836,6.654907740130678,5.936348282979846,5.263465827762392,90.0,0
7.118884942068365,5.071998590399232,4.878982812583965,5.401372252333774,90.0,0
6.428579889328724,4.7627910044672985,4.116887534869626,4.82514472919411,90.0,0
6.302522425710558,3.2271990572669282,4.384369519949613,4.992186434057069,90.0,0
8.605072743841237,5.243498029048198,4.575186607483412,6.24466559308994,90.0,0
5.566397970049208,3.1706532621463257,4.085917573320401,4.713095757039978,90.0,0
8.646737363350592,3.9202856493068357,5.45128798519165,5.706810132068781,90.0,0
7.383020778083778,3.7906564651880457,4.916588771160317,5.675488556092683,90.0,0
8.303156579196342,4.392700784362602,4.741000890364664,4.814797531284681,90.0,0
11.732277185780546,7.2832590578405885,6.354061072017271,6.309537698284153,90.0,0
11.59675995404131,4.973355191076784,5.774399642238429,6.59851869418911,90.0,0
10.716242590904333,5.122282252904631,5.142608911931479,6.012194381420907,90.0,0
9.398161114256673,4.809813484283993,5.1798605842986545,5.720605249667699,90.0,0
6.943128129447742,4.537238368862664,4.335748093597683,4.752658309032992,90.0,0
6.304274055024589,4.198923603216689,4.313153789171453,4.689828643914386,90.0,0
4.30725669218146,2.4643800286385793,2.9074511419223286,2.6862638846461877,90.0,0
11.052739408681807,5.536266313398819,5.8077482011327,5.958512503951647,90.0,0
10.77186867832289,5.663508258624373,4.654985486759148,5.557325875645319,90.0,0
4.914354826386737,3.835444563421137,3.647719298241825,3.8149695241322332,90.0,0
9.397274713648239,4.316237130495754,5.47738510603668,7.469631031499455,90.0,0
6.074149512862809,3.7947704892436573,4.038558791901963,4.470970027241008,90.0,0
10.580649563002332,4.851733907412426,5.662723515489849,5.6956128657564395,90.0,0
10.0769619026344,6.28273691736884,6.676151960123026,6.464748848958048,90.0,0
9.057126225372059,5.029129259117855,5.813058926824343,5.723367244723193,90.0,0
5.3571201845524925,2.872394510165893,3.2269632042466765,2.9079632352585842,90.0,0
