a1,a2,a3,a4,load,failure
4.121741795491304,5.21224121407768,3.8413391418578966,5.9386042932317435,70.0,1
4.523580946312535,3.738114347236164,3.2156076101310633,3.1722785759934813,70.0,1
5.396212215968491,5.023478667836475,4.647243974412597,4.934709147220152,70.0,1
5.472457221322826,4.6393446993814145,4.90886374085994,5.863248883908719,70.0,1
4.638902679592108,4.26237821662864,3.8750152133017965,4.5962637938453215,70.0,1
5.881304488366473,5.5388510265573325,4.437911059558528,5.554132863118775,70.0,1
5.119856137494971,4.507974983577424,3.9398711800304165,5.051049155306632,70.0,1
5.77897994075611,5.040421904817125,4.572326312184605,4.798318960840597,70.0,1
5.063690528956419,4.3945526550047465,2.672706432925082,2.220714648866748,70.0,1
9.4807727932702,6.281023107589492,4.891342737570892,6.020155664357132,70.0,1
4.2207803903993435,4.1518524464164255,3.3497475904042453,4.368048393977942,70.0,1
3.9134240697623652,4.0955836194412445,4.3980887441798355,5.085441561790836,70.0,1
5.277762543138711,5.094398515147518,4.983890073450192,4.9714634643391005,70.0,1
4.472826213949978,4.016313273171112,4.19538738384711,4.504014887189761,70.0,1
4.868626348610143,4.846797823999383,4.15750159166376,5.027695326820327,70.0,1
5.747052739664302,6.448958430687863,6.4629322190195575,5.4791542460451215,70.0,1
4.642312692160541,4.521215708821241,3.566495615093766,4.2950159987287435,70.0,1
5.174611081802133,4.104611887068512,3.078201021032634,3.218036679307624,70.0,1
7.84815725297787,5.152299504191545,4.486658375730238,3.703910322380931,70.0,1
5.423750637845216,4.274821594475005,4.111314563505756,4.099427813574325,70.0,1
3.5666887180098907,3.806146521000373,3.023423126875276,3.872999260555207,70.0,1
3.5459061980773265,3.31100093084003,3.078120145582729,2.863568724100443,70.0,1
5.247960162405644,5.526747996077987,4.544810575788493,5.497362121038111,70.0,1
3.8041252901959846,4.2642680240116455,3.4460028960990887,3.7873328693394552,70.0,1
7.612187356443263,6.575789372487006,5.484065076157459,5.829875870863673,70.0,1
6.560627730974496,5.519405105346261,5.062722380864989,5.8885510003724,70.0,1
5.68359533209932,5.069331442142475,5.406627895824717,7.134300548085155,70.0,1
4.782535133776592,5.369238145454137,3.698736912322989,3.922739044912135,70.0,1
6.069475272322237,5.615730379937534,4.853251331724488,5.723044002212511,70.0,1
5.550925133675173,4.905677967938329,4.245226147939576,4.542427421579612,70.0,1
4.788078328120984,4.448608573084359,3.888639436013131,4.775330311131794,70.0,1
7.577508102307706,5.082955235376087,3.8296960643688545,4.368493988346559,70.0,1
4.014183046598535,4.9146720192777495,3.94920872706774,4.814014352235733,70.0,1
5.176296942937503,4.975067333939344,4.315135970230336,4.572673629348952,70.0,1
4.518054535606077,3.840468288565406,3.650107354673606,4.6106892656129315,70.0,1
6.900069317532549,4.860139532480415,5.4451671370900065,5.550754081886936,70.0,1
3.902624881150497,4.2145244173810115,4.15030368706918,3.9846375082604237,70.0,1
4.573564804798198,4.278694386010918,4.846435974674023,4.339085205328895,70.0,1
5.14309175357367,4.642743950299607,4.2846036676912025,4.540726378403794,70.0,1
4.3538186499102745,4.410713930922628,3.835065260047363,4.609993608854819,70.0,1
4.904926124596966,3.7141955976868877,3.143939564318403,4.547029701231397,70.0,1
4.3382638028756695,3.9291673130957254,4.447977207782955,5.605615827013068,70.0,1
4.042518074665237,4.328705147073316,4.0966708844507655,4.47311034184066,70.0,1
4.1280565502217055,5.5008386403028275,4.168477710275337,5.771451942239191,70.0,1
4.510309185859191,4.677977015507516,4.381865463263278,4.3696734363511425,70.0,1
6.2884893081314726,5.926538767971938,4.881144495808295,5.27238433953748,70.0,1
7.258982749115096,5.701837701349617,4.462028909365496,5.597875461928582,70.0,1
5.611144086443783,4.203680114661466,4.149272069273141,5.619864557270216,70.0,1
5.981950117368027,5.916460489561033,4.778404143801388,5.238931881916632,70.0,1
4.23039119076087,4.556914490685332,3.1042718466534707,4.833361811329824,70.0,1
4.211072034274983,4.420630911559959,4.151475291879939,4.406097783380104,70.0,1
5.99585750279945,3.9678072257253474,2.9069050438373436,2.7930001570034935,70.0,1
8.722358687213605,5.8670242884813115,4.507334935571133,6.274670514120135,70.0,1
5.2902855069782415,3.2911502124622203,2.5607848025057938,3.701401063505378,70.0,1
3.8418555469742404,4.43818166702649,4.158869573751546,3.9761609641412954,70.0,1
4.857023305812617,4.2260339854790185,4.4260653484124814,5.199465878762268,70.0,1
4.6170571119388955,4.10363525886429,3.6460390671568303,4.623544483720983,70.0,1
5.691793746818206,4.109385826097433,4.0053325526902634,5.001715073772786,70.0,1
5.877823661802379,5.390280857790898,5.967140822681024,6.251098089037598,70.0,1
4.9059057378419135,4.232475040885741,4.279035261622262,4.655625497660022,70.0,1
5.519193987628012,4.46776958959997,3.3435313703559837,3.8013504941817184,70.0,1
5.919468698991381,4.721974870728011,3.604305006083043,4.524744318339786,70.0,1
3.577630168760802,3.425524201460071,2.9444711777508497,3.540377809813969,70.0,1
4.47089565606383,3.446253113056812,3.4441216429027217,3.3724752260125013,70.0,1
4.239171322318425,3.7104657943373596,3.972052587214809,4.447836954475751,70.0,1
5.02398800314748,5.119403984179268,4.923516709649465,6.26649964415184,70.0,1
4.3445212652567875,3.9344223117671238,3.23301791700056,4.302132041769359,70.0,1
8.001972990224328,5.7384736039736435,5.633577745645567,4.610927444078986,70.0,1
5.029302801333119,5.407339952583508,5.3042084261975235,5.518507834355056,70.0,1
4.830734669594988,4.830434249619927,5.3068204738597275,4.841211843373728,70.0,1
6.682098702274074,4.739637310324466,4.270297382673992,5.021010344911368,70.0,1
6.290674885526866,5.264644580949768,4.641351136187726,4.932820324968106,70.0,1
6.430554669404413,5.096202769190559,3.4296938969737236,3.604653379878251,70.0,1
3.5286117861626174,4.009272982836885,2.894836609873114,3.692227456492224,70.0,1
5.385727403236939,5.136856757816656,3.8442830073048144,4.609393170582037,70.0,1
5.006969803645448,4.276556553538628,4.315387083543205,4.945772198773303,70.0,1
3.8854451985130654,4.2757073891353015,3.723693601677652,4.034945029772076,70.0,1
5.736882373967359,4.766802235507941,4.496337583757992,6.122214195874623,70.0,1
4.698625382894466,3.77887770962493,4.459049777256701,5.18400289056966,70.0,1
3.994937892938643,4.108214182395812,3.8427149611200107,4.473657686679825,70.0,1
4.430504734800701,4.123836114321828,4.839231045089052,4.7770260093794965,70.0,1
6.7603886868969365,5.723670955295758,5.035026016754543,5.076334005704552,70.0,1
7.079440739997507,5.88882412827838,4.391169180372558,3.9869634328507524,70.0,1
6.848101804372298,5.227437616337752,3.4613480849186558,3.266063289073717,70.0,1
4.5072520056524805,4.218104132170713,3.836729210211345,4.284953561331467,70.0,1
3.0927725229524086,3.7567776873722964,3.2031391577413695,4.023804277412949,70.0,1
3.0326227874188816,3.6170582239169975,2.8984991698335003,3.3556796331241987,70.0,1
5.356021614491696,5.735893765047437,4.440932284447734,5.1180170428803775,70.0,1
5.559728880717993,5.569573899875288,4.79628814819851,6.756217521099087,70.0,1
5.927210585339626,5.26303395906556,5.073416645252391,6.506705141533156,70.0,1
6.993132497661466,5.73770868118891,5.906824930553491,7.770847071371164,70.0,1
5.441562279707564,4.114531953051212,4.60427282505108,5.750473986211582,70.0,1
4.978079099276219,4.644484251127484,3.679051553230331,4.133194431338556,70.0,1
5.254742513946338,3.7713425088092114,4.140481294201031,4.025370694499212,70.0,1
4.927609536578873,5.0528334953884135,3.7170739051426573,3.9825467205490432,70.0,1
4.270980755616457,3.2895888070584838,2.9753863958783904,3.790339561336219,70.0,1
4.358648472867034,3.336170191043726,2.9567688844869755,3.6981159360678926,70.0,1
4.2603626099851075,5.398838262655262,4.261332026697421,4.766853937487044,70.0,1
4.906939680273436,5.110034948433879,4.569653071439204,4.903352714557754,70.0,1
3.752289834549601,3.3701549461422107,3.167902786151788,3.8843599632599934,70.0,1
5.850161942142881,4.698343405433043,4.56510309259435,4.765682438478415,70.0,1
4.870617979797328,4.556547594559739,5.077744505935321,5.679955818478536,70.0,1
4.095161284237054,4.401470554425173,4.099715912244521,5.044243528680598,70.0,1
5.864381441541595,5.229713444911297,3.6839497644516532,4.5740159915457275,70.0,1
6.745759182007379,4.70907879161213,3.7737282822926965,3.7729442412806176,70.0,1
4.011950949835808,3.9963033304541002,2.7840936417541937,3.731406393795582,70.0,1
4.207116787399358,3.372004902993571,2.670178172365111,2.619998225018992,70.0,1
4.074085698007601,4.635952580039067,3.4418382069956244,4.3545198790912805,70.0,1
4.188347452349835,4.058654200139102,4.089572129404578,4.086776515554858,70.0,1
4.078023373814008,4.29445029768613,3.2171553673796454,3.808757233057566,70.0,1
5.655783581922699,5.71599409601015,4.695413878267366,5.22033187756356,70.0,1
4.817835477233579,6.370547279007035,5.04999791140972,7.247382274146668,70.0,1
4.761644408161965,4.452381465772513,4.377949501049377,5.275840825399505,70.0,1
5.672445916525659,6.149373590738364,4.613009920696865,5.041159744247034,70.0,1
5.411569196596323,4.717856278931762,3.7032435019572976,4.258275458289777,70.0,1
5.120026243512088,4.991521812787768,3.4034060373925383,4.256067229754567,70.0,1
5.5371676678478385,3.451954506706192,2.689897384506947,3.344212419215612,70.0,1
5.31832966678628,4.189775311867708,3.5200839015374936,4.815364724267813,70.0,1
4.146119764795115,4.67124603538938,3.4650376630285895,4.689406978109127,70.0,1
3.549488187832081,5.012637662383573,3.2644683453626704,4.0474512205490445,70.0,1
4.498645078656558,4.90332370393284,4.256332519155566,5.75258892527662,70.0,1
4.827201854655992,4.2869566545466675,4.3864328541877615,5.300527625794298,70.0,1
5.993106386569202,4.64467628451575,4.6557412867511205,5.072438660580495,70.0,1
5.5248184481447025,5.13940348031365,5.055738023677276,5.042504640372308,70.0,1
5.203674060698721,4.947990943735221,4.12350515979927,4.724430438412752,70.0,1
4.742884517967306,3.4928779644185677,2.957959997833037,3.904686155555669,70.0,1
8.429286603991356,4.668814580432901,4.02398212087887,4.965081432823518,70.0,1
4.872289106130788,3.441806700964257,3.355974145474609,3.9531006765027037,70.0,1
4.401473758782025,4.296330319640656,3.6809087029779306,4.070773676505326,70.0,1
4.440843149655918,3.6242113314125692,3.434958527881407,4.8046509030736475,70.0,1
4.896619271223319,5.038985180696509,5.317361157637669,6.121220585830895,70.0,1
4.576089491552983,3.9922024983910207,3.4208817030148215,4.3804355069654175,70.0,1
6.0392578670141495,4.901103324964823,4.462782404682216,4.945007486532293,70.0,1
6.8450712125161655,5.880530901153252,5.581144997319705,6.499281001019661,70.0,1
4.3458818100210586,4.69049104473984,4.6938499545641985,4.863857706197311,70.0,1
3.943548147881145,4.136260654136228,3.2079070420786255,4.0242029448639025,70.0,1
5.160136836789467,4.99079280183208,4.177644531929048,4.288398123658696,70.0,1
5.057943302714515,4.989371587954632,3.5317886601856068,4.399453127859062,70.0,1
4.842717228104078,3.5587168110914886,3.636779617566262,4.422257347437154,70.0,1
6.780526755946381,4.941986698133374,3.5664883203486113,5.622956058635066,70.0,1
4.411290980819362,4.821622613041259,3.9798148614909485,5.081626472655128,70.0,1
5.677016754869609,5.450902174184239,4.89340770344113,5.419067375500642,70.0,1
4.25713584608521,3.8139393251752773,3.111692945190172,4.202483113464106,70.0,1
6.500614891101818,6.200421842414638,5.640803220798513,6.5415336275800176,70.0,1
4.320056137652215,4.661397807053332,3.7658392481098137,4.890484226738492,70.0,1
5.371743882209038,4.778671384246998,4.888019343246619,5.875685445519708,70.0,1
6.49087126950828,5.34192977792893,4.1575664914035855,5.242150993821205,70.0,1
7.277125982143879,5.476236987231594,4.012491451199806,4.500435470037441,70.0,1
4.645593971888984,4.196311903755411,2.7531691527651936,3.7882886457956397,70.0,1
4.400794104217978,4.252777068615248,3.157589551026843,3.393372919165289,70.0,1
4.0656717413486,4.082761764115717,3.3410370354242005,4.294229496885924,70.0,1
4.163667722393037,5.165606371622822,4.548204376736401,5.2311319389851185,70.0,1
4.576123898027666,4.918282959527159,3.7530876331410803,4.4971237946585365,70.0,1
5.546247899032525,5.930523563371757,4.777263575544249,4.989680153383174,70.0,1
7.151054394859842,5.7409909467452325,5.538593509513489,5.04530116249951,70.0,1
3.7580937479442946,4.25146364557406,3.4351324837420965,4.167905776876551,70.0,1
6.89890093707111,4.51988378118319,5.437846231392171,5.365362091896271,70.0,1
4.058930747161829,4.410790403286861,3.7550148889158694,4.50229054744379,70.0,1
6.742171741461446,5.506224121517999,4.671036670115707,4.989540865422844,70.0,1
4.927776527234858,4.357558961651266,2.903227714155153,3.9770430771052903,70.0,1
4.673238237226748,4.777650085785459,3.5147513896333424,4.011043499506234,70.0,1
5.0441117481255695,3.593289937879156,2.9398777349061165,3.5969989708167915,70.0,1
5.307447879296668,5.7040929331711405,4.842208865098808,4.7692221895727185,70.0,1
5.049201170229914,4.86679134683413,3.9888186840808095,4.768271036467792,70.0,1
4.5436738219862765,3.3198884480947077,3.6321683742244963,4.107212428488665,70.0,1
5.792135758364988,4.270849169794851,4.5482658299740075,4.739090294858545,70.0,1
5.283975794050855,5.898866035466666,5.824417809337987,6.466363820956733,70.0,1
4.097274771404322,4.306284171852829,4.106087584426866,5.4173312350556015,70.0,1
4.353146327884512,4.112826209729601,3.4344033663080884,3.5361554226940224,70.0,1
6.497403166647779,4.969133235924848,3.7648940876401946,5.366078974117832,70.0,1
5.286708937994004,3.6032705180720317,2.8122680198279317,2.842028704768364,70.0,1
4.731284780725245,3.1766520396052345,3.2003686391577193,3.3282267035782085,70.0,1
3.8915379961053644,3.870827282886257,3.244196271524016,3.322483289480503,70.0,1
5.647630292777244,5.733922070796016,5.456773430982263,6.807389941802834,70.0,1
3.1986723691604637,3.397676847364757,3.2155685035937656,4.326587533514383,70.0,1
6.145055306636634,5.040489334298105,4.792305948440548,5.339105111536439,70.0,1
6.058112560803228,4.947157244424832,5.571905569719999,7.004554950563206,70.0,1
4.470749845577645,4.058567235149667,4.143663362333742,5.893288229350418,70.0,1
5.467972295367865,4.553493862838784,4.0076865233178784,5.1866145706213125,70.0,1
5.3985992715743745,4.395189799450054,4.256415032342895,5.055156113397047,70.0,1
5.8621998419052215,4.69224424890814,3.63160049462774,4.235192740508847,70.0,1
4.3201761094189886,3.4503618646133014,2.424603477009569,2.96636507160571,70.0,1
5.687429524063944,4.64232357644512,3.155719749584284,4.199014868868745,70.0,1
4.1835396471719974,4.616144661757803,3.5819376844303092,4.529173435754513,70.0,1
5.178052373515368,4.422938613577219,4.291984369149961,5.132712245529002,70.0,1
4.879820636556697,4.603126125815863,4.229689403519383,4.584452632056502,70.0,1
6.466447674844645,5.575834806212271,4.988204551350023,5.188289606743913,70.0,1
3.7990491798887316,4.384437032057962,3.6589142882415846,4.354733162026405,70.0,1
6.536988225963903,5.09753940601869,5.545256330648287,4.8538781990463375,70.0,1
4.99201000421824,4.251179952624262,3.3329133189430764,4.28391082519155,70.0,1
5.231965343176559,4.66365222170897,4.315815660696559,5.030811972570953,70.0,1
4.659840512718338,2.9368750689668133,2.41875070089485,2.9755859293855593,70.0,1
5.4933210627717814,4.483450531093661,4.144635426870528,4.473480283401725,70.0,1
4.194735639825207,3.748835963298124,2.723433392172027,3.790925442836038,70.0,1
3.347545841584714,3.5571488180756994,3.866571142830756,3.326525735617629,70.0,1
5.245538805751627,4.924481409409918,4.533904467306701,5.7637324718854295,70.0,1
5.236617857990357,4.6674105013460405,4.804862239982336,5.888865934829187,70.0,1
6.932779140845634,5.9863598856026545,4.860884829542235,5.797627757668896,70.0,1
6.651004561018445,5.1871163179976065,4.366532412410399,6.509464203854775,70.0,1
7.0208208690414935,6.55473572874361,6.484042862344396,7.796585140281485,70.0,1
3.895091553726116,4.719625605866026,3.6586071784126655,5.126315896326343,70.0,1
6.365885408403956,4.740978317257395,3.844425824856403,4.669935664981938,70.0,1
5.082902526714413,4.761257341069013,3.461863600563618,5.21728205487759,70.0,1
5.328483645555814,5.157001007094077,3.6236186103281063,4.201013177228982,70.0,1
3.518985185956093,3.84252091189302,2.7993835622593988,3.84347011649423,70.0,1
5.309759070355039,5.346071733819532,4.81773900209735,5.863887695561068,70.0,1
4.275944147182626,5.123878755789586,4.18459909191894,5.747308483381328,70.0,1
4.197683919752502,3.223587621129494,3.6958733058022184,4.000278093514908,70.0,1
6.714870477734087,4.8961038618424615,4.936872046595587,5.379712365667196,70.0,1
4.988145588758209,4.1609564756456505,4.622492648284143,4.902888577425829,70.0,1
4.251692412861105,4.509739941175851,4.107621772007324,5.076157514764953,70.0,1
4.309605739328461,4.39798164776434,3.642772845325906,4.044201623548784,70.0,1
5.06476870130182,4.030423498454138,4.03094439561964,5.227595363279076,70.0,1
4.035427192870517,3.4925898562731708,3.0386555545537925,4.556298040326765,70.0,1
4.926501457028245,4.096215989113619,3.6620470101892915,4.943736349357268,70.0,1
4.9028080766055755,4.631176895576659,3.9651229707181597,4.630011381541093,70.0,1
4.203847458114403,4.367029648401126,4.589169495379074,5.104238332419471,70.0,1
3.917318154640028,3.2292352676438387,2.925329506990917,3.5838112796536175,70.0,1
6.932952243162852,6.943601533845639,5.792710689231145,6.235939990010321,70.0,1
6.772223511172699,5.688471043117793,4.959379717437956,6.889707655638922,70.0,1
6.686801704934707,5.6005030178619615,4.57871926934901,5.770939749531593,70.0,1
5.269034614357416,5.8886393270672075,4.182192335058456,4.3840808641793725,70.0,1
6.098669548389093,4.501895051268138,4.336041406809058,5.538040223859809,70.0,1
6.974515805144704,4.759939760705807,3.6102129125561695,4.062158966722341,70.0,1
4.144603350829818,3.5379310891440174,2.399465490810906,3.003349309881629,70.0,1
4.457081078482729,4.470905426293598,3.1188100640611442,4.627595295245192,70.0,1
4.553656273145719,3.5988699364184176,3.4381585558573198,4.6610556573757895,70.0,1
5.014989612383999,4.066630461710613,4.6184773402398305,5.088234231733278,70.0,1
5.785484337758362,5.115472393910338,4.544165221886833,5.292478101894538,70.0,1
4.999139927081444,4.120820925288693,4.167669093423294,4.787495398324401,70.0,1
4.1627142309913445,3.8847897836096026,3.798592000699109,3.948154839259083,70.0,1
5.878579578518587,5.4687156391659,5.182851349926696,5.843912779033431,70.0,1
6.804583758006086,4.789826334712514,4.178512991794074,5.08326046378645,70.0,1
4.566910269676618,4.352830446768403,3.599420482008661,5.70321028672759,70.0,1
5.531808247947384,3.614025457978001,3.3726425019774986,4.053328553533581,70.0,1
5.153577822484908,4.361043197449213,3.458738157462895,4.497443037428784,70.0,1
4.074315951318314,3.6374673375920534,3.717411554683727,4.12367431896839,70.0,1
4.046944429514348,3.7955544910678767,3.303310308590025,3.7853335178252374,70.0,1
5.09233665620811,5.100754684563285,5.112333443208823,6.476723991815379,70.0,1
4.506988088780941,4.110001656674544,3.915534708001358,4.765129062765307,70.0,1
6.830733141163813,4.716160814506319,5.01510435657465,5.721714302485508,70.0,1
5.9485993744729475,5.911601833835702,5.74564852809147,6.0247408154161946,70.0,1
6.770515376653981,5.36841250467577,6.51325443646241,5.737869371690994,70.0,1
4.363052624995761,4.768755999399889,2.8250534278552477,4.595884514183918,70.0,1
6.457490116672611,5.606591488255721,4.957508799473721,5.061465682502313,70.0,1
6.177006327624622,5.3717860405554,3.692977545123982,4.082579586151984,70.0,1
6.112210719007226,5.3617519729051155,4.431128242193022,4.50885253377886,70.0,1
5.831383473468237,4.915366184314254,3.0124066068915334,4.224587466263468,70.0,1
5.901955363522636,5.9129844680886094,5.174062571529914,5.7199012576037,70.0,1
4.427329972647604,4.388738315583059,4.409369453316379,4.302115388597969,70.0,1
4.054013350209361,3.5056471750829794,2.851661027167363,4.520358804314777,70.0,1
6.086789635635929,4.137699730373599,4.532113213864206,5.104603634758404,70.0,1
5.76316263238814,4.481480344587898,4.393139331699514,5.752190461756993,70.0,1
4.666782726364975,4.3231717058937,4.1230812435740685,4.801790727402631,70.0,1
5.693067520772012,5.096452820410063,4.096383653970279,5.618837694962305,70.0,1
7.485482057122318,5.390659862661588,4.0935975729614675,4.9161118882005574,70.0,1
4.252838470670926,3.8823759220418887,2.49428290603782,3.587693684497641,70.0,1
5.955608329015738,5.171635012086486,3.746045296509582,4.546991190351092,70.0,1
3.940109541534423,3.7610585700538843,3.4470939688370854,4.08936739090582,70.0,1
4.638030321449582,4.765792763898301,3.634107008428637,4.467561624577611,70.0,1
5.236871668631239,4.623898838559565,3.684200034359712,4.12555236139285,70.0,1
6.638927769189671,5.715624470611854,5.701253292486721,6.93927772633803,70.0,1
5.974663648613863,5.203545263599129,4.811558887935643,5.3232343235429065,70.0,1
5.262874260194783,4.585896509941955,4.346222916564218,5.266980266106123,70.0,1
5.638456649065512,4.937374051672287,4.345783195184977,6.191816165125111,70.0,1
3.9254179007543737,4.430695292200593,3.8336557418430393,4.258780761237394,70.0,1
5.9666603006071455,4.4313329247015005,4.188309245139554,4.69204173998656,70.0,1
5.78022313138282,4.179329106898933,3.0927040279903317,3.408871541695639,70.0,1
7.690206156834432,5.658646257079948,4.635438459502701,5.357374533247648,70.0,1
3.309047816034584,3.5387003904897414,2.972502638235187,4.320527209513409,70.0,1
4.464941945476355,4.592604917982605,3.8714162415319215,4.556967775858589,70.0,1
5.197161625991304,5.310991426043137,5.234732582702924,4.829464430742952,70.0,1
3.5488633720901923,3.516098949939764,3.1721093152100006,4.062811634895693,70.0,1
5.565320646107464,4.47015892159364,4.327302011689993,4.600174294249497,70.0,1
5.227937572012722,4.279912430360883,4.55537558071588,4.811390154948902,70.0,1
4.832685116116521,4.438384430891974,3.8928454501528837,5.114799348613702,70.0,1
5.513390565463837,4.257282032770113,3.1072973690845354,3.5410495805793336,70.0,1
8.06110939595706,5.206641876634867,3.8274335420953873,4.317064658654482,70.0,1
5.911002799617324,4.437341490997875,3.4194793157495558,3.842429576703668,70.0,1
4.0163002236191,4.02933297544736,3.169640515623421,3.745446252620319,70.0,1
3.8030167261651835,4.031325238079568,3.4002930060632903,4.016956853826746,70.0,1
4.819486667915966,4.1317046124157075,4.247704938347402,4.470900347335907,70.0,1
3.4045563426007974,4.164811733920783,2.906417804468797,3.7871270335400786,70.0,1
6.35131968674759,4.973402923747984,4.379703765050241,4.876191922735045,70.0,1
5.096303278000369,5.868872366225629,4.9467379456126315,7.724774888923516,70.0,1
4.8554190735829925,4.593391888715922,4.740424691237739,6.290517628557651,70.0,1
5.4894018257510355,5.7830592433441375,3.6417400671851725,4.282100071574344,70.0,1
6.292535740379228,5.600872338092583,4.3065322062556515,4.853069601416107,70.0,1
5.3834995970580986,4.202111329086171,3.267902991273879,3.7817554059881138,70.0,1
4.139822919251523,3.7353468819133786,2.844892139909281,4.465638575477592,70.0,1
4.741095480857794,4.4478884138637715,2.8898084760930267,3.747668596101423,70.0,1
4.60114547877051,5.254647014667858,3.6971952841207383,4.393113799380212,70.0,1
3.9273055855078356,4.45711345505573,3.7787350265514066,4.928676693791151,70.0,1
3.4696289061782863,4.011355819974959,3.659363128207168,5.342801574551298,70.0,1
6.225120158147231,4.00027055668464,4.962911136399716,6.17811984091926,70.0,1
4.725173896799703,4.321165088359645,4.218422341493553,4.675327756221027,70.0,1
5.0365124336097,4.444900676361004,4.796417178878868,4.838669458262103,70.0,1
5.716176095313017,5.036844317864025,4.305505100375817,4.826123932825229,70.0,1
6.050388532699031,4.248896368063433,4.0446715023011,4.175560589348407,70.0,1
6.7516279502661485,4.284429965174193,2.881996496581605,4.608843957103979,70.0,1
4.524841961995687,3.546060886859353,3.3438899286322936,4.171636876969707,70.0,1
4.228185241874125,3.191949323410701,3.974824876911674,4.474541729180262,70.0,1
4.045902598142527,4.329186089969708,4.193838039616188,4.965529895128418,70.0,1
4.87606103803659,4.782884156070281,4.724985202312943,6.225071572815997,70.0,1
6.00531744806421,5.139944174903369,5.1011027958974395,6.473697533482375,70.0,1
6.189919791867222,4.988233533388766,5.228909503286809,5.189634336290294,70.0,1
5.900942765522287,4.595417199684259,4.753097549771745,5.784932681808384,70.0,1
5.3000747587495916,5.177848705421147,5.0512032920935725,5.464997414558749,70.0,1
4.702892599058032,4.537514569715498,3.7454687670970594,5.005369224151963,70.0,1
5.284885517731663,4.275312336878909,3.867221962546954,4.632331492428575,70.0,1
6.459468565579685,5.362401543154831,3.4834328432082877,3.889399481226878,70.0,1
7.27818750782544,5.063513739758066,4.194450631306485,5.815834322120967,70.0,1
5.6105944409504875,4.629672789161463,2.7347678757420515,4.090979209209564,70.0,1
4.634731127594198,5.414062734503322,4.554391253045815,5.021549985437073,70.0,1
5.063211900132916,4.847176921872346,4.966059552697061,5.554531777049847,70.0,1
4.316435868105471,3.994251392716857,3.1248326790268206,4.349724213407522,70.0,1
6.700146959341366,6.021582645461282,5.326800447904765,7.052249358042201,70.0,1
5.463062270024324,5.16356746807082,4.632274193458844,5.236032603075786,70.0,1
4.574615639448046,4.308051563939967,4.622514349495191,4.808138164469161,70.0,1
5.7319245664779395,4.944004154300681,3.4968570933567378,4.755010188276368,70.0,1
6.6666129446169275,5.341736399918552,4.1009153964202305,5.043298680582934,70.0,1
5.2487181287510625,4.721251158816828,3.047647716563081,4.208995550556951,70.0,1
3.842903097520436,3.6616309323817666,3.19451271503174,3.6582728362681234,70.0,1
3.7144753384794593,4.604013577758084,3.7164731471120027,4.266075614994935,70.0,1
4.558857760550527,5.498162474574296,5.137910396127494,6.627479653299731,70.0,1
3.7396253182096286,4.1739598295160585,3.2472104793050947,3.90706223967347,70.0,1
6.113672503678491,5.425104372630627,4.692167648053583,4.853240141138266,70.0,1
7.430808622582392,5.627624017079521,6.005391067034833,5.884371971569296,70.0,1
4.33305983568161,4.933414453347627,4.520939737572733,5.573837246615735,70.0,1
5.244043496199334,4.550856451497589,4.365353713072291,5.603651091419632,70.0,1
4.943981386327882,4.369797822399843,4.34217389586648,5.112683042662731,70.0,1
6.718474903502528,4.900613611604184,4.51213430027047,5.415853090413394,70.0,1
3.790949420825285,2.7571618992499376,2.558273064205215,3.0150039668925888,70.0,1
5.561600605835795,4.322724096758115,3.37153108047673,4.264774727460416,70.0,1
4.367864684376343,4.338520718085773,3.883051203715862,4.216131549650645,70.0,1
4.552408077626207,5.073815996314824,4.589663971498527,4.3627797054996345,70.0,1
6.418277334093693,4.797760674683547,4.0164064325192514,5.4669272505904996,70.0,1
6.083064095804221,4.829181016277611,4.657599795786313,5.252706050622573,70.0,1
4.265184652194104,4.801455297287633,3.860970676714132,5.470264393690007,70.0,1
5.657969769338889,6.070160640844478,6.058079838768285,7.11127616890248,70.0,1
5.629694141588647,5.635245472619907,4.5853385563567866,5.312848809970498,70.0,1
3.785877085289629,4.060088563114272,3.080732576773077,4.432497671302625,70.0,1
6.539504904905644,5.255863331580133,3.6057299168234764,3.8290442290416844,70.0,1
4.686502569909047,4.086477354827995,3.2229188375122875,4.045214056920411,70.0,1
3.2273837575843483,3.3026715071315316,3.1456012138591944,3.7099300430339164,70.0,1
3.5883438789752966,4.3369996627756455,3.2040078574675324,3.707034600697685,70.0,1
4.878251114066606,5.519755720801005,4.915787013932955,7.391550327110211,70.0,1
4.2485321657899355,3.91162718892366,3.6209712357893333,4.116331729373344,70.0,1
5.481673478245558,4.821171344037956,4.319847303160313,5.321411828892014,70.0,1
5.644067295972336,5.263664123089165,4.979137445638728,6.402665566016487,70.0,1
5.084756977135654,4.726406993710404,4.6798202038045815,6.217991466019683,70.0,1
4.543223148878953,4.5403553686919205,3.0023115165007375,4.37947896617068,70.0,1
5.7235011428730775,5.023610306547127,4.93949188823734,5.201874797081607,70.0,1
6.2802576753683645,5.499738978263219,3.485039760776068,3.445261987232254,70.0,1
5.9819730694853215,5.180792426843669,4.016603700994714,5.391151728183347,70.0,1
6.312248900898451,4.296859552358876,2.871771789530268,4.951505054107856,70.0,1
4.295239117975809,5.024280801015033,4.6940803117659335,5.581266305421196,70.0,1
5.073041438763542,5.04011413921691,5.273072271373373,5.95455345501199,70.0,1
4.314034109031405,3.204530100259059,2.926136855577239,3.469049401303361,70.0,1
