a1,a2,a3,a4,load,failure
5.7464575182198,3.92525784696403,3.4973643261380314,4.217278653597413,40.0,0
6.060582139485883,2.7580352543772397,3.66247292022262,4.055309275212567,40.0,0
5.685944471139715,3.0148704339510215,3.303992529986493,5.342214446195817,40.0,0
8.393679723763368,3.958099989137381,4.427561055820144,5.328974031251635,40.0,0
7.118825522757357,6.976282364428414,4.256626310099736,4.361826171863482,40.0,0
12.542051583244545,6.179316034159617,5.742297227900377,7.252285644200757,40.0,0
9.979503744613178,4.548138588497283,5.084742920135087,6.074887721105072,40.0,0
9.548155999789325,4.622911501362634,5.128150294951888,5.296145887069872,40.0,0
4.933724510570926,3.2749211969638665,3.126877455624072,3.312072393346244,40.0,0
5.135636452411931,3.502671794498531,3.180734248496391,3.72924015337977,40.0,0
5.1320440861202155,3.11620968672005,3.0496287007453295,3.5184369160657516,40.0,0
6.376626857656672,3.1415757958565584,3.116594170650996,3.9648871962426546,40.0,0
4.536969875727336,2.412386431909959,2.2978637037831384,2.875047227103085,40.0,0
6.4247981616864225,5.934414013031807,4.098692837117791,3.769615262374363,40.0,0
7.385271436074161,3.968824469572916,4.567066768680006,5.718166155380453,40.0,0
5.618743758408602,3.5371042695891006,3.2283958143961504,3.7422021066939632,40.0,0
10.039179574333684,4.322923935719056,4.792673051970547,5.525948263520598,40.0,0
13.934860803930402,10.062663699802252,7.074572735690163,7.580812279960503,40.0,0
5.858006859849118,2.9519836640540214,2.6907048895360646,3.7032090175900656,40.0,0
6.230349305365212,2.5493447348460037,3.2109328631165224,3.981512372919021,40.0,0
5.557285898909578,3.213331442928634,3.4452624726246497,3.1442458557378115,40.0,0
4.139385908419071,3.776336969191038,2.4569226789636462,2.5789507571376253,40.0,0
4.097824406767593,2.785354688213841,2.4879914152994735,2.4425079344697234,40.0,0
5.957464411387081,3.8041212913796474,3.2915484452591177,3.305486777768152,40.0,0
8.313351970387645,4.201446177305926,3.9640740099942886,4.902536084045278,40.0,0
5.415959294656475,3.3169973827510497,2.800751178802811,3.051375397402822,40.0,0
8.849101754328615,10.047852127665598,5.719543543967733,5.0147937184880105,40.0,0
11.308812548022903,4.694262106216542,5.849438421716093,5.422500305531672,40.0,0
8.210575067978112,4.667369215478686,4.454488008388367,4.880282499820005,40.0,0
9.47404135322963,4.158297554817043,4.706163245959753,4.964315826748768,40.0,0
6.608502064459592,4.079550953383106,4.064892681380051,4.151198642921148,40.0,0
6.880041991796897,4.422820857742312,3.8343880327983655,5.1840005417481265,40.0,0
3.7147736795206576,2.7155917315933364,2.8444756570422864,2.809984639592746,40.0,0
5.160966452587899,3.3079970555735985,2.9186614960479784,3.1987688176231597,40.0,0
5.769076928982498,4.983326396760173,3.156893469502455,3.413298112785303,40.0,0
4.751384071278397,3.760615558719148,2.8694459156159664,3.180090846953464,40.0,0
10.744351425571612,4.972955996322334,5.669386136480207,7.395736979065212,40.0,0
8.736143257393454,4.265669888115473,4.5301617314101374,4.426840714253008,40.0,0
8.656002508481558,6.568644638111246,4.362478217388241,4.865464653174414,40.0,0
11.632964794857056,7.654282146449239,6.730130001942031,6.727137346581024,40.0,0
7.280737431644549,3.4687631930442824,3.727325837654547,5.1565417424682165,40.0,0
4.924952633373555,3.148541542267378,2.870332531150809,3.3142799074178773,40.0,0
5.405871373516269,3.814061064885396,3.605559733655151,2.7765685078878435,40.0,0
7.932384455508971,4.873337329707313,4.263049395352689,3.5059111319404956,40.0,0
5.331932492293496,2.775637695916499,2.9521445912649305,3.889534830332388,40.0,0
7.221915168269787,3.7088559769385574,4.246454639989982,5.594100919049156,40.0,0
7.375245907706454,3.8111307933640948,4.199546690427962,4.138231255291063,40.0,0
8.482654577252061,6.975373314341694,5.229319327022232,4.738776133938534,40.0,0
7.942569085425051,5.7388909148610345,4.423760604292702,4.777650792538127,40.0,0
13.509437974328652,5.113634255939003,5.897529741295149,7.517427186223481,40.0,0
10.413997154012113,5.348743158898123,5.566083978232442,5.973935714953337,40.0,0
5.607882236277359,4.395225721186504,3.453173031194499,3.9588337095998036,40.0,0
6.043735077083614,4.540551634399676,4.342526427674041,4.559013657065381,40.0,0
5.718152670445972,3.4105985658552087,3.9633434640075316,3.4651038228884463,40.0,0
9.940378944942513,5.120661005069308,5.139109722749058,5.351440203470742,40.0,0
4.531362815230429,2.9599028411151527,2.323163931714601,3.4708253180438824,40.0,0
6.123437027893283,5.244512219275298,4.3370003832514685,4.586739989963653,40.0,0
6.028807789934528,3.5676773108072,4.35061129413413,4.449788857461816,40.0,0
4.85113401053796,3.0890768268371005,2.797822386857625,3.808190029128905,40.0,0
9.513235134939773,4.546090721786622,5.029453466566438,5.2921873373308275,40.0,0
12.815315871040092,7.558941191010756,6.820824848922567,7.041938644536684,40.0,0
5.465977896314614,4.078161222309163,3.4434928954306994,3.4498056222370472,40.0,0
6.008784349411105,3.171524549843498,3.5275460014070044,4.098156203610808,40.0,0
5.29147233281782,2.811801627213005,3.4063823930214805,3.0309698261147906,40.0,0
4.737999141042043,3.278886841045126,2.226765211810632,2.6223838231774783,40.0,0
3.867968364973274,3.142864142540783,2.5266715812369744,2.4810611319977,40.0,0
6.991570705029512,3.924442471209222,4.1704575686395975,4.814595417513695,40.0,0
7.404164155242068,3.9608687528436666,3.5297248149785805,4.065636277728199,40.0,0
5.877875615648684,3.2466004105703417,3.1671451327784244,2.826665073644267,40.0,0
9.500174253624081,9.853268966847507,5.422057723406878,5.281779418916738,40.0,0
9.584206765196068,4.346213993486496,4.86710734616126,5.447023537058463,40.0,0
7.953176900837839,4.3451544952115375,4.334128895520731,5.1274960111293275,40.0,0
8.445123985646163,4.225046611696383,4.338931468968151,5.153009651099403,40.0,0
5.476129802504172,4.165936720868885,3.6775631762620042,4.03211508096898,40.0,0
5.226957614527957,3.2972217487619084,3.107995959756565,3.3266490493407646,40.0,0
3.809421676260657,2.1581225180903325,2.9610339442300337,2.9686800966126876,40.0,0
8.3175303068332,4.494930986799865,4.372636820652282,4.0339105713118455,40.0,0
5.783756466262403,5.140028087794085,3.214654100533945,3.482963689518762,40.0,0
7.0260052115883305,5.120435274491588,4.481149325855904,4.264158474902213,40.0,0
9.921477258525858,4.175393835718399,5.10439485233609,6.379452543330944,40.0,0
7.637988122862764,4.664637815369633,4.5658198574899105,4.441256296034676,40.0,0
5.907316444628657,4.710966464252624,3.322952075856513,3.937984762320233,40.0,0
12.518318396481776,6.438795198934534,6.6544604691002,5.335013730076499,40.0,0
6.598336694891882,3.923776880954627,4.381738251072137,4.611666126482605,40.0,0
5.797627928242624,3.618582268156823,3.595205681936463,4.328685511149623,40.0,0
7.4682292799249215,4.044375060030228,3.7813401457760025,5.229527605845153,40.0,0
5.670944072857817,3.8347216012489858,3.4817914334310514,5.106788397548001,40.0,0
7.2579976836192674,3.9287012595223385,3.8667255249819155,5.230530018677474,40.0,0
6.4113057027331815,3.020075859692374,4.060020511880653,6.115017123071019,40.0,0
7.586943352665928,4.035028500357954,4.182285942216376,5.158194664417647,40.0,0
7.920939401260195,6.313200311592587,4.569671550843282,5.864821756061588,40.0,0
7.559700069481132,7.03641133244174,4.59985267907635,5.7202716865227226,40.0,0
12.791298533567234,4.140442338406358,5.71687159419442,7.31836657966835,40.0,0
10.748421287316836,4.612100307310438,5.236570620622869,5.375359626507827,40.0,0
6.219654530799805,3.105228355964868,2.974752739310912,3.588813296655368,40.0,0
5.594379553745539,3.4182954587978807,3.330098490949923,3.497113607692466,40.0,0
4.627205576227736,2.9665871408241107,2.9483243510129964,2.825628790117798,40.0,0
4.072966563598449,2.6166259556599165,2.228642706191873,2.95033506997175,40.0,0
5.074099357501933,2.6654810518248064,2.406071398853329,3.2325361806896065,40.0,0
7.370216725646272,4.966226406615788,4.257019916414919,4.266654976021615,40.0,0
8.27518480348899,3.832258231375235,4.639773769534672,6.704894014805155,40.0,0
4.811878661579299,3.1456835631251945,3.1651869814405345,3.4489808453734523,40.0,0
8.395611864524623,4.274573361086558,4.630308857243094,4.408599205455511,40.0,0
13.219531379174077,5.952900982566407,6.050664597672735,5.991046706331682,40.0,0
5.768571615629174,4.587092510286791,3.493614832190386,3.3882299927059814,40.0,0
6.962799575068909,3.031451383834208,3.8276616300717503,4.633027701722141,40.0,0
6.388566412169087,3.5894702457304617,3.594442824697657,3.765963180280822,40.0,0
4.8560549459764415,3.9748307584653695,2.824772497297171,2.4878231285061783,40.0,0
3.5538026777935565,2.9513050102104295,2.805540379123408,2.2846930488686477,40.0,0
6.859483622999153,3.931437739814672,4.28197932075532,4.512071417908009,40.0,0
5.615095675688623,3.1868438408054613,3.6470709390146028,3.890994132288171,40.0,0
7.263973234682736,3.8934393354437002,3.9545982785147,3.295427945746908,40.0,0
8.228556409978024,8.564960946827611,4.899680211585491,4.938148903748729,40.0,0
16.078257347146614,5.358100333032991,7.067585295471828,6.530928051989212,40.0,0
8.772790269110148,4.089140106888625,3.9248140011494996,4.327616943799436,40.0,0
8.320932164315721,4.313573106908702,4.648950166796011,4.884682366008161,40.0,0
7.361211073599308,4.01105167293327,4.236355740203012,4.204325357309078,40.0,0
6.289781236648865,4.693765037326155,4.326388492612526,4.642009919386162,40.0,0
6.055596796973827,2.1154108519677015,3.7929246356926063,3.6029247230913377,40.0,0
5.751684921493544,3.212814637226962,2.8833880167282553,3.375715037354965,40.0,0
5.4588962051698875,4.453022436779837,3.079937106900124,3.2450211809325307,40.0,0
5.452679400685004,3.806362486129265,3.519265719735572,3.218034020940501,40.0,0
9.598645205795352,4.43140970930586,5.214649340132232,6.38406828188598,40.0,0
6.610311578794935,3.1820170375481207,3.8681477942473275,4.1149124738500165,40.0,0
9.524527784513767,3.59225893540789,4.316188337456765,4.636628590647693,40.0,0
10.359163854241817,7.6400908696851095,5.627117855004565,6.417539130858705,40.0,0
5.875905016771327,3.5653135173243844,3.6664104089291523,4.936822333557006,40.0,0
6.116460413277567,3.1174656978599002,3.2804060746089774,3.8957659005745784,40.0,0
9.417191845804854,4.675393372119073,4.923112734248958,4.994241319019704,40.0,0
7.771531603129908,4.549949873537475,4.401553562487182,4.092527623164527,40.0,0
4.843689062409153,3.2557863677970267,2.836476812302024,3.0366726901593144,40.0,0
5.276954187606238,2.5064553518529684,3.571004158076241,4.010742052288469,40.0,0
6.862971235554044,3.7696821014880797,3.999183098100792,3.7541392632222683,40.0,0
7.305623582357766,5.6547070078042925,4.2861978497886755,4.112446007312733,40.0,0
7.985881283002784,7.822453851457519,5.071927240889085,4.696223784513659,40.0,0
10.362163658138849,4.2833467691582765,5.0054863771500075,6.092147126579597,40.0,0
9.955347628195938,4.667742347331189,5.201583581688776,5.437339193740772,40.0,0
6.784804265474727,3.944623108486503,3.820445948931643,3.0193759912541314,40.0,0
6.05272357903027,4.309274426675543,4.315340184696212,4.5428262537211435,40.0,0
5.666500545425317,3.8272470589047813,4.236004403855339,3.280196612007684,40.0,0
4.692378512725144,2.8160464154580653,2.810968383211425,3.1673737140427667,40.0,0
4.332504773141704,2.711467571353122,2.6673455064032385,3.3942737321655994,40.0,0
7.432269031496439,5.261217542773865,4.241322351407378,4.114651028224461,40.0,0
5.869364594142019,3.8211227605966327,3.4113116651323154,4.108551184451793,40.0,0
4.782622833442462,2.364714889480005,3.1052026661179135,3.7349442505014547,40.0,0
8.879628777426598,4.336581401770695,4.82047716304253,4.283224880734584,40.0,0
6.215139543160964,5.7761630972433995,3.7654529457890984,4.268153771923492,40.0,0
7.0378972458304325,4.5703374548132905,4.154196045670959,4.057409886429145,40.0,0
6.82653504180361,3.3626326997053844,3.8425378597810362,5.088699005460113,40.0,0
5.919288298330798,3.812711761888557,3.797157647726816,4.021063011553927,40.0,0
6.287453000176479,4.310054441580469,3.3001452139633383,3.000844252381405,40.0,0
4.769897500796638,3.106375260172463,3.0040510083275778,2.6958410847601963,40.0,0
5.622130239023465,3.5296759213412336,3.262005996763273,3.4084339970725956,40.0,0
7.512688267553797,3.388885816152004,3.664623059745914,4.195735857351137,40.0,0
7.913532694281239,3.7747955845137406,4.7325542001597976,3.922037548781661,40.0,0
8.804774593163938,7.403559895753953,4.729112849649199,5.489165706233759,40.0,0
12.300273178087362,6.05237841820961,6.717480346527971,8.322022271742696,40.0,0
12.438567263302899,5.197857188611667,5.102140616961203,6.482340625602849,40.0,0
10.72474713516101,5.991154105421875,5.817092985047244,5.431544903139776,40.0,0
6.087288350914178,3.989825449379071,3.685899358501899,4.508435106625829,40.0,0
5.133407395192712,3.5992764566938953,3.909015555309924,3.4458611799178938,40.0,0
4.495592745641576,3.1069508210212065,3.2168841016712006,2.876950721716218,40.0,0
3.5408685362027197,2.316485191647136,2.1705045244058594,2.6364184035867346,40.0,0
6.071346063330352,4.725033674884665,3.38505070917228,3.4345551250171353,40.0,0
5.37634612927785,4.981941421468783,3.233233581855775,3.4189572823081598,40.0,0
9.691995618087196,4.669750033852709,5.593125295680173,6.73234769563659,40.0,0
5.986031396873521,3.5913212716206786,3.653573411448201,3.9425916284521043,40.0,0
9.035125500631136,4.8357079787492605,4.7873149631348575,4.455187216147878,40.0,0
10.963026305035282,8.947524484730646,6.459771044889524,5.288682065777152,40.0,0
7.041407363380182,3.849385048014397,4.20876473187025,4.696942004831152,40.0,0
5.719568697236129,3.2035340290915304,3.0227640766772006,4.0449972584602225,40.0,0
7.086421996384336,4.045466579021517,4.470712840023798,5.05880477751986,40.0,0
4.690125990369083,3.2705120321109082,3.1889233623218414,3.5142897782995717,40.0,0
4.398485857689236,3.6630472452466307,3.278707427021781,3.469745106885278,40.0,0
5.701837418896397,3.5177406443112975,3.86644670232962,4.273454606386101,40.0,0
7.321092427071761,3.905277206460284,4.053260662354507,5.688476901530365,40.0,0
5.845869866420588,3.9808153823897654,2.856228943455978,5.159244998821835,40.0,0
7.945060085796708,8.742857623976906,4.700492336991954,4.463347260622792,40.0,0
12.150099182065016,5.190423557407089,5.722552191492887,7.05111897458488,40.0,0
7.946338580386998,4.486395370525236,4.83065622175803,5.157140985907928,40.0,0
8.834031000240394,3.7159826734207204,4.355493582540988,3.675006595863622,40.0,0
6.644083490949185,4.337182923119335,3.9290408802149113,4.270361466047127,40.0,0
6.4937827311672525,3.879593689216988,4.018031731911361,4.828504359025153,40.0,0
4.550632148804711,2.569764530783731,2.5662219382597042,2.880050546966365,40.0,0
6.161183767390525,2.877680738308916,2.676907290669363,3.6437602005559646,40.0,0
5.88630851952574,5.577560496960743,3.349961895889957,4.465339583187886,40.0,0
8.40073069187712,4.628288495591745,3.8106734752141818,5.645131708699661,40.0,0
7.733844115369111,3.949518008420162,4.722703674046594,5.943280558920078,40.0,0
9.619623267673372,4.752731548258121,5.080493319703753,5.065567665298687,40.0,0
9.755402865154906,5.947467774600204,4.835953640222093,5.9360431089903845,40.0,0
12.522427905879956,7.743780494660471,6.432551837154255,6.589033196738575,40.0,0
7.12168499444198,3.013489025974301,3.3292889000331716,4.892650089278407,40.0,0
5.090544627142176,3.0949165871052173,3.1733262522641894,3.2564527301267967,40.0,0
5.2001224187227395,3.44388035796662,2.8106957180031658,2.8891639021302624,40.0,0
5.3182014072618315,4.075487311653192,3.236757692466142,3.1686423924882257,40.0,0
5.389946452909911,2.959563708104045,2.7018054575585015,3.192637272068676,40.0,0
5.813295695081333,3.7916067640309397,3.50541010697178,3.7358927998786666,40.0,0
8.62528317362328,4.426705302763719,4.213670245726289,4.1401066679889515,40.0,0
7.270549700884831,8.304535158943489,4.710102366671191,4.490523793399531,40.0,0
9.743234423876583,6.139530494038397,4.84218731927345,5.483694312399424,40.0,0
10.321437832064538,4.170012975934537,4.8776883451474715,5.130720560056437,40.0,0
10.616084492382864,4.967799548918601,5.4280341220068395,5.822965042957319,40.0,0
6.1520037049909515,4.479321133865801,4.112008415859732,4.104554960589662,40.0,0
5.488493236389903,3.9710619226452883,4.009208375590521,4.341534004063056,40.0,0
5.240138503470606,3.638050664230027,3.4573301044176947,4.399135479409628,40.0,0
4.37571391101767,2.7599004947711934,2.488103585485243,2.712330376120788,40.0,0
5.345042647325101,3.4293193467543777,2.709155809969807,2.6923924972223308,40.0,0
6.396541250400177,4.6709098705980505,3.048105057366485,2.9349243283091746,40.0,0
7.174506153150245,3.856647978060336,4.198593748691726,4.709267579892019,40.0,0
5.199686426009205,3.288159368826126,3.6567519747245223,3.544775170404433,40.0,0
9.807545385868497,4.255889757733702,4.660759306781751,4.709657026813225,40.0,0
8.69664633909935,6.83183445149955,5.272289264707439,6.424058181328266,40.0,0
5.065843907463852,3.38732336464656,3.010830269947757,4.412619929041686,40.0,0
5.454714085417841,2.566008556099954,3.23071940176369,4.003264569231924,40.0,0
6.705916838407148,3.795562001064958,3.85578082705457,3.052589861061362,40.0,0
3.651216662295715,3.0609556824490887,2.9764715169872056,2.5909529174531185,40.0,0
4.768685181536389,3.692322329403326,3.0815355617255498,3.0803440955491648,40.0,0
5.5576637784373775,2.84154544557375,4.003816575270563,3.466110392016643,40.0,0
7.19748839362718,4.0034447260809,3.846357981730893,4.316808573836221,40.0,0
5.218978043694319,2.8428971298734504,2.870336131767257,3.146714603521859,40.0,0
9.225612439850057,8.766800574899525,5.325178081471559,4.77138327589193,40.0,0
10.871983351516734,4.1926786154893785,4.895016568483631,5.875305779818063,40.0,0
7.909266724827893,3.872187578096932,4.448701679081244,4.798224429320017,40.0,0
9.000508976421745,3.9583483296741466,4.634285185370218,4.434014079010422,40.0,0
6.228522212186936,3.8120624399821725,3.879484610683723,4.873789380626923,40.0,0
4.5033213575398845,3.907038247531259,3.580626348477619,3.3544175694530423,40.0,0
3.661640751769091,2.961785467399296,2.5365992467275835,2.5085289088364733,40.0,0
6.474334527348504,3.648262420636322,3.613093860718415,4.693875849345281,40.0,0
8.939800005895021,5.0809997931391315,4.321072040856359,4.8086657165592745,40.0,0
4.741346228795307,4.522716924606416,3.3921174455395042,4.088912304627273,40.0,0
5.522598541489732,3.3782701340505232,3.7979563940405323,3.881735094555212,40.0,0
9.202876114788456,4.353557695020139,5.1721867261187455,4.9394137845433415,40.0,0
10.553880217970102,5.4269421940875535,4.782234026131867,5.630071026996732,40.0,0
9.962063449959052,7.190433601797975,6.399178030619788,5.5127619038997455,40.0,0
5.860569240541657,2.461608675712543,3.0789104953783832,3.922077912400754,40.0,0
5.104177837207866,2.9838366567390233,3.1444146919145903,3.2858576786571603,40.0,0
4.678552603678258,3.1142020281010176,2.941602346398693,2.4936373819195787,40.0,0
4.7037914266497305,3.134977829990705,2.8999092699662397,2.9001609445340315,40.0,0
5.007375198902403,2.8540317428936124,2.37853878973381,3.323101042121553,40.0,0
5.67572199271528,2.9592431945318176,3.003238701617524,4.038847784246097,40.0,0
7.660524809731759,3.897468714117229,4.296515326122423,4.179145569368345,40.0,0
6.971855996885392,7.456488646047656,4.17021646796398,4.345122454620539,40.0,0
8.384191780941979,6.731153530134793,4.807984452742692,4.337359482670723,40.0,0
10.320438901023865,4.104410150895453,4.701305281777277,6.146123722234395,40.0,0
10.15854889687707,4.953805608628441,5.785177297757359,5.966340775073444,40.0,0
5.889645321132182,3.8031675340091193,3.4458392187322295,4.191934405058721,40.0,0
5.688546210074446,3.628797996788457,4.4042055291492765,4.54545175655587,40.0,0
4.299228082935834,2.500704795371632,2.912476568718518,2.5228228673897393,40.0,0
4.983896588144146,2.82427001778712,3.2537569385555987,3.6666254591002025,40.0,0
4.358256391908895,2.306944297050618,2.5028559502510284,2.4890595951622503,40.0,0
6.733814509678571,6.124238166797042,4.366894986592013,4.465801911921067,40.0,0
8.01609977304892,3.77620742030397,4.700509808515947,5.419587638582536,40.0,0
5.688437479148609,2.868197456783564,4.073847673959919,4.389032834184162,40.0,0
10.286856318967752,5.0421316388382476,5.3862915451256494,4.733321890199824,40.0,0
13.266505881562448,8.400805374747256,7.3961422195277375,6.300175846130196,40.0,0
4.903301974928918,3.7100679511084524,4.027503840867416,4.19625503420161,40.0,0
5.706754882569248,3.4542128614836023,3.4019276571629806,3.8643553506021546,40.0,0
7.034929082526123,3.3946173753869155,4.427633502568917,5.802486419552907,40.0,0
7.170252019567649,4.236922795427996,3.2206423888560103,5.234484267705518,40.0,0
5.746846676577446,4.002368707635156,3.5722642005946788,4.953339494321454,40.0,0
7.557352770084576,4.136175119023448,4.724970110299487,4.983811627589968,40.0,0
7.52366584781337,4.305927277730919,3.847022023311725,6.371829053191107,40.0,0
5.471954037190003,2.617575327391733,3.1581088629332053,4.024898461185579,40.0,0
8.83822601534774,9.445474064239642,5.80513673071827,5.804256651113565,40.0,0
8.83626110020653,4.8893602865639885,4.6119228448439165,6.11900114183702,40.0,0
7.538843641441223,4.656830823332016,4.396445114863722,4.339381702851726,40.0,0
9.745038702453503,4.010121500488703,4.942511950574275,5.355108923373571,40.0,0
6.794101774139266,4.167632636495496,4.175569083733773,4.724964848541235,40.0,0
4.979494267402628,3.7516789880861423,3.3764435491255247,3.382445877142004,40.0,0
4.865232493456561,2.454005920033236,2.5229052944646377,2.601206416982925,40.0,0
7.922764908081762,3.8119323664127522,3.9627980665110485,4.4215085915357015,40.0,0
6.543927393683916,4.8734948158147855,3.59911012938478,4.014743949889573,40.0,0
5.162580238655724,3.5905383371013704,3.6507448507628886,3.8964427174405984,40.0,0
8.401810373971543,4.374469390857263,4.756282670150994,6.502788513920327,40.0,0
7.031844419796965,4.326615949205198,4.6293890223794465,4.309932492957622,40.0,0
7.320872053798089,4.1917356692152765,4.066411165291597,4.926968383429461,40.0,0
14.075493837996992,7.862749428780527,7.465955793134397,6.815529119813405,40.0,0
6.565900765475043,2.850110012537833,3.2453536664234077,4.302119002542135,40.0,0
5.267031254209844,2.6137933664919175,2.9782485231935203,3.946333996483182,40.0,0
5.3829342059341565,3.5578087210162077,3.2529097824697017,2.550324349316253,40.0,0
5.609991538601172,4.21860448326509,3.7043338637988668,3.9418995912631423,40.0,0
6.875713291244693,3.50858996862052,3.895667049258278,4.052139305105001,40.0,0
6.210019697074288,3.1591418822376114,3.796223378142233,3.570847732819187,40.0,0
7.726907996483714,4.205468649431478,4.200592939372041,3.753435532888101,40.0,0
6.773211841163187,7.480892360952681,4.293362173472103,4.615682031532206,40.0,0
6.890693848351903,6.413078155869517,3.9102715138832775,4.540131725434835,40.0,0
13.47292619488256,5.371457316411969,6.450273075133091,5.614608127823223,40.0,0
10.38822599469036,5.165939168338901,5.943243913019884,5.029385332380672,40.0,0
6.611784615382277,3.5980555555885054,3.5069215399785416,3.6005611874135455,40.0,0
5.251216248436059,4.145987514018775,3.733026699459577,4.294291182836173,40.0,0
6.265753388818368,3.5365271025371565,3.6936047269127954,3.9827569069883677,40.0,0
7.913127852132971,4.169258560570938,3.8131259745780572,3.669444335765179,40.0,0
4.942481058511315,2.8838626729785615,2.503573055680228,3.1727690749176634,40.0,0
6.895465525776919,5.995160087096206,3.9280802419148166,3.9009030765865274,40.0,0
8.878024888232861,4.1898225862923475,4.518340137407917,5.992164324263782,40.0,0
5.234657053733947,2.3012175987309447,2.974301322842696,3.2227825834163717,40.0,0
11.600290185859038,4.3828234131730435,5.2510070707716325,4.785345617189404,40.0,0
12.652586013198551,6.644052483177791,6.266092150165658,6.392058451583397,40.0,0
6.2010125117598065,4.538682699587295,3.903369963242396,4.623304791896048,40.0,0
6.679676097018786,4.249897274820692,3.845209666875047,4.880311224065622,40.0,0
8.324218912234121,4.269422844137318,4.845708388842169,4.4676828648655205,40.0,0
7.158474843077198,4.303125749603593,3.824393383312926,3.587023583562519,40.0,0
5.5745713860066,3.696992065044993,3.4090798497518615,2.884083612991348,40.0,0
5.2412250143164,3.522139419296594,4.346903634263436,3.913436174204208,40.0,0
6.7388206338003585,3.467990225657933,4.032352152558324,4.272972426339318,40.0,0
6.429966398523138,3.0534443133010534,4.055917606621479,2.804081358638796,40.0,0
9.942816086863594,8.938256514074771,6.296928374897774,5.387494550278487,40.0,0
7.848317356563405,3.879091976552173,4.539578939027246,5.794446860658111,40.0,0
7.433277839578794,3.515910236821076,4.053144208829849,4.1231082401635275,40.0,0
10.987537450671796,4.472477015547096,5.393838213078148,4.905885868493477,40.0,0
4.674507245715996,3.651302173297758,3.082726908394383,3.381621485764284,40.0,0
4.370565684424926,3.326133973884123,3.231902093511931,3.0329532598509408,40.0,0
3.785434745539267,3.1129549521677804,2.9559245618645313,2.67369909632424,40.0,0
7.238354319402992,4.329470933716872,3.986215608918389,4.488709612248187,40.0,0
5.329325211268704,4.658804199311987,3.176181237312816,3.9044849182680643,40.0,0
7.134237308245459,3.821306265039559,3.8434559648155386,3.8873241499041815,40.0,0
7.593578084738456,4.022065265658335,5.513800595237578,4.603273387674809,40.0,0
6.156920514190697,3.491352759424027,3.9121183159118047,3.8512207471854176,40.0,0
6.867223547322274,3.625332934638079,3.59758293342859,3.3876827081648666,40.0,0
12.874316156492847,6.534464565505455,6.513359090085677,5.466662715920472,40.0,0
6.798644704448098,3.164087714083104,3.4905143280782416,4.845382089422241,40.0,0
5.551077933618246,3.7101216186127157,3.260156673242414,3.416011101438552,40.0,0
5.56648538432425,3.5554948165805387,3.174429749885216,3.0436104482836557,40.0,0
5.856798199678659,4.014004517824247,3.472252119988351,3.3704981589855567,40.0,0
7.011508025299988,3.3224541818659614,3.3559015510283547,4.272952491597138,40.0,0
6.874315677431916,3.4451759172060887,4.396244171144282,4.081901589236657,40.0,0
8.928224351760212,3.84102609995843,4.661797450226065,4.717898713662915,40.0,0
7.450784030102636,5.094781997223609,4.218267709496855,4.313309799246324,40.0,0
6.128677433045293,7.221332605330477,3.8566553466304714,3.678054606896004,40.0,0
14.566058083875793,5.318492438739069,6.262415569726752,6.85534813675125,40.0,0
10.701738966451261,5.587754113814692,5.690125935537466,5.740211684776219,40.0,0
5.293340036098903,4.33426751455704,3.545335974970995,3.738867318330726,40.0,0
7.683822879962267,4.177065267226545,4.684245943952791,4.7633270147059585,40.0,0
6.343786689847889,3.912468360178295,4.5655632083905475,4.662022366233144,40.0,0
3.5940530175327408,2.141652033420117,2.733600676330904,3.09818774359816,40.0,0
4.888653717672305,2.8492234855508807,2.637032595289335,3.1486068568050483,40.0,0
6.484155885225077,5.591420484136793,3.455884013702448,3.8152094387099367,40.0,0
7.36073980647673,4.403356755297679,4.412902665751372,5.046990887052705,40.0,0
6.101191808815004,2.3611387812143856,3.8420447186655817,3.996620849039737,40.0,0
9.466767621865376,5.230012629513921,5.380360683250154,4.84257493910995,40.0,0
10.515419750134637,7.063070789172712,5.897102170898908,5.064812641627939,40.0,0
8.812318723749627,5.0957970094135465,4.4745044987597105,4.302042102687884,40.0,0
6.340540733449501,3.3280284148758037,3.662739108834772,4.315032862771134,40.0,0
5.847080603420787,4.073897842385888,4.154613635428463,4.888355366457719,40.0,0
6.443205264380808,4.62241813091943,3.709100962406236,4.051910222753346,40.0,0
5.372023182010171,3.4607935127190363,4.092170280428968,4.684861192000304,40.0,0
6.252521379639709,3.3538438381196833,4.173338662340985,3.8950050317215434,40.0,0
5.25427249416671,3.444697608069634,3.378223918066397,6.035604626310158,40.0,0
7.488488104511154,3.969939915614541,4.028908988171751,5.077924959852036,40.0,0
8.068831908031749,7.663042438877278,4.884446131791205,5.177433899300857,40.0,0
11.848195205034422,5.100933788568268,5.633020131063962,7.347131345504914,40.0,0
8.664826984044417,4.04263666610084,4.249968127829528,4.184807677513352,40.0,0
10.388600634374528,5.483635542935351,5.706497944440225,5.17971280803333,40.0,0
7.09022681844084,4.006793343896844,3.9686342529740632,3.9918218470205122,40.0,0
4.860068888539843,3.703647568255074,3.550489189475265,2.753706613635954,40.0,0
5.288685074678432,3.381787359425408,3.4906214057149074,3.250073236681575,40.0,0
5.015865962429688,2.381734041431839,2.676217759286049,3.601643315076017,40.0,0
4.846456494428746,3.612873672126623,2.5625723500957167,3.2026198860524473,40.0,0
